title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ruhig gelegenes Einfamilienhaus!,199.000 €,"32683 Barntrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,582 m²,1.701 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,2 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
HÖSEL - IHR neues Zuhause? Exklusiv sanierter Bungalow mit UG,1.385.000 €,"Am Sonnenhang 5,
Hösel, 40883 Ratingen",6,200 m²,930 m²,6.925 €/m²,Einfamilienhaus (freistehend),58 m²,nil,3,2,2 Garagen,"1,5% + 19% MWSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
***Für die kleine Familie*** Reihenmittelhaus mit Garten und Garage,295.000 €,"45731 Waltrop, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,39 m²",183 m²,2.697 €/m²,Reihenmittelhaus,"49,06 m²",nach Vereinbarung,2,1,Garage,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus mit Wohlfühlcharakter in angenehmer Wohnlage von Steinhagen,386.000 €,"33803 Steinhagen, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,203 m²,788 m²,1.901 €/m²,Einfamilienhaus (freistehend),30 m²,01.07.2024,3,2,1 Garage,"3,57 % Käufer-Maklergebühr inkl. derzeit 19 % MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
1-FAM.-HAUS IN RUHIGER BEVORZUGTER WOHNLAGE VON KÖLN-LÖVENICH M. 165m² WFL. UND 524 m² GRUNDSTÜCK,990.000 €,"Lövenich, 50859 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,524 m²,6.000 €/m²,Reiheneckhaus,nil,nil,4,2,1 Garage,"2,98% inkl. MwSt. jeweils vom Verkäufer und Erwerber","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
CITY-HAUS Longerich: Zentrales Wohnen mit Riesenterrasse!,399.000 €,"Bilderstöckchen, 50739 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,154 m²,166 m²,2.591 €/m²,Reihenmittelhaus,nil,nil,4,1,nil,"3,57 % inkl. MwSt. und zzgl. Kaufnebenkosten",{'is24qa-online-besichtigung-moeglich-label': ''}
"Iserlohn-Sümmern ! In gefragter und ruhiger Wohnlage, mit Einliegerwohnung !",319.000 €,"Sümmern, 58640 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,574 m²,2.532 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,"3,57 % inkl. ges. MwSt.",{}
Sanierte Doppelhaushälfte zum Wohlfühlen,250.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"137,02 m²",348 m²,1.825 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,1 Garage,"3,57% inkl. MwSt.",{}
Familientraum in Gestringen - Haus mit Potential auf großem Grundstück,216.000 €,"32339 Espelkamp, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"177,29 m²","1.450,29 m²",1.218 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage oder Eigenbedarf Mehrfamilienhaus in Recklinghausen!,250.000 €,"König-Ludwig, 45663 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,204 m²,375 m²,1.225 €/m²,nil,nil,22.06.2022,nil,3,nil,4.76%,{'is24qa-keller-label': ''}
*** Erstklassiges Renditeobjekt in Tadellosem Zustand mit separater Lagerhalle***,670.000 €,"Velbert-Mitte, 42549 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,184 m²,805 m²,3.641 €/m²,nil,nil,nach Vereinbarung,4,3,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kall-Golbach Winkelhaus mit 250qm Wohfühlfläche und Sonnenterrasse in ruhiger Wohnlage,299.000 €,"53925 Kall, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"249,79 m²",461 m²,1.197 €/m²,Einfamilienhaus (freistehend),nil,nil,7,3,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Köln-Volkhoven: Charmantes Einfamilienhaus in ruhiger Lage!,629.000 €,"Volkhoven/Weiler, 50765 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,651 m²,6.418 €/m²,Bungalow,23 m²,nil,3,2,1 Garage,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tolle Gelegenheit: Modernes Zuhause mit Wärmepumpe und pflegeleichtem Garten,249.000 €,"59457 Werl, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,15 m²","152,15 m²",2.563 €/m²,Doppelhaushälfte,nil,01.09.2024,2,1,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Unikat: Modernes Loft-Gutshaus in saniertem Vierkanthof, 4,5 Zi., 3 SZ, 110 qm, hoher Steuervorteil",715.000 €,"41539 Dormagen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,130 m²,6.500 €/m²,nil,nil,2025/2026,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Familie, Huhn, Pferd, Hund und Katz - alle haben Platz.",399.900 €,"53894 Mechernich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,222 m²,8.589 m²,1.801 €/m²,nil,450 m²,nach Vereinbarung,3,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mönchengladbach / Fußgängerzone / Bestlage / Wohn- und Geschäftshaus,3.400.000 €,"Stresemannstraße 45,
Rheydt, 41236 Mönchengladbach",24,657 m²,427 m²,5.175 €/m²,Mehrfamilienhaus,657 m²,sofort,nil,nil,2 Stellplätze,"3,57%",{}
Gemütliches Haus für Sport- und Wanderfreunde,394.900 €,"59955 Winterberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"201,09 m²",868 m²,1.964 €/m²,Einfamilienhaus (freistehend),"118,79 m²",Ferien,5,3,1 Carport,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Geräumiges Reihenhaus in beliebter Lage von Hagen Boloh, Südwest-Ausrichtung, Garage!",320.000 €,"Hochschulviertel, 58093 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,172 m²,2.735 €/m²,Reihenmittelhaus,90 m²,sofort,nil,1,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Luxuriöses Wohnen in der Kerpener Innenstadt - Eine einzigartige Chance!,699.000 €,"Alte Landstr. 2,
50171 Kerpen, Rhein-Erft-Kreis",5,225 m²,573 m²,3.107 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenleistung lohnt sich doppelt: Bis zu 24.000EUR Extra-Rabatt bei Eigenleistung,442.000 €,"Alte Landstr. 2,
50171 Kerpen, Rhein-Erft-Kreis",4,"136,78 m²",340 m²,3.231 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
Großzügig Wohnen in bester Lage Kerpens. Jetzt KfW-Förderung sichern!,664.000 €,"Alte Landstr. 2,
50171 Kerpen, Rhein-Erft-Kreis",8,208 m²,573 m²,3.192 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrales und grünes Wohnen für die Großfamilie - mit Möbelgutschein bis 31.5.!,664.000 €,"Alte Landstr. 2,
50171 Kerpen, Rhein-Erft-Kreis",8,208 m²,573 m²,3.192 €/m²,Mehrfamilienhaus,nil,nil,6,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöses Wohnen in der Kerpener Innenstadt - Eine einzigartige Chance!,699.000 €,"Alte Landstr. 2,
50171 Kerpen, Rhein-Erft-Kreis",5,225 m²,573 m²,3.107 €/m²,Mehrfamilienhaus,nil,nil,3,2,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
