title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive DHH mit schönem Garten und großzügigen Räumen verteilt auf 3 Ebenen in zentraler Lage,770.000 €,"71154 Nufringen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",146 m²,221 m²,5.274 €/m²,Doppelhaushälfte,30 m²,frühestens 01.09.24,3,1,2 Garagen,"3,57 % brutto (inkl. MwSt.) aus dem notariell beurkundeten Kaufpreis inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Die Besondere Anlage in Ketsch,1.300.000 €,"68775 Ketsch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,315 m²,1.275 m²,4.127 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,7,5,nil,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Zeit für das eigene kleine Häuschen,320.000 €,"71093 Weil im Schönbuch, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,61 m²,236 m²,5.246 €/m²,Einfamilienhaus (freistehend),60 m²,nil,2,1,nil,"2,75 % zzgl. ges. MwSt.",{'is24qa-keller-label': ''}
Modernes Reihenendhaus - Neubau / Provisionsfrei,530.000 €,"78247 Hilzingen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,380 m²,3.655 €/m²,Reihenmittelhaus,nil,nil,nil,nil,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Heidenheim Schnaitheim,415.000 €,"89520 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,142 m²,439 m²,2.923 €/m²,Einfamilienhaus (freistehend),nil,30.07.2024,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Freistehendes Einfamilienhaus für die kleine Familie oder junge Paare in Erzingen,389.000 €,"79771 Klettgau, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,782 m²,3.602 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"zzgl. 3,57 % Käuferprovision inkl. gesetzl. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
Liebhabergrundstück mit 2 alten Häusern,650.000 €,"Mannheimer Straße 89 + 91,
76676 Graben-Neudorf, Karlsruhe (Kreis)",10,100 m²,1.061 m²,6.500 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"2,98",{'is24qa-keller-label': ''}
Hochwertig Saniertes Einfamilienhaus mit traumhaftem Pool,Auf Anfrage,"Tiengen, 79112 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,1.000 m²,nil,Einfamilienhaus (freistehend),nil,Nach Absprache,2,3,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Grosszügiges Reihenendhaus in Top Lage ! 200 m zum Badestrand !,930.000 €,"88079 Kressbronn am Bodensee, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,400 m²,4.227 €/m²,Reiheneckhaus,nil,nach Vereinbarung,4,2,2 Garagen,"3,57 % (inkl. der gesetzl MwSt) inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Vielseitiges Einfamilienhaus in Ottenheim: Gestalten Sie Ihr Traumheim mit Charakter!,289.000 €,"77963 Schwanau, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,54 m²",352 m²,2.591 €/m²,Einfamilienhaus (freistehend),nil,nach Rücksprache,2,2,3 Garagen,"2,38 inkl. MwSt.",{'is24qa-keller-label': ''}
Eine Seltenheit in Baden-Baden - Winkelbungalow in Aussichtswohnlage,2.900.000 €,"Lichtental mit Oberbeuern und Geroldsau, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,245 m²,2.616 m²,11.837 €/m²,Bungalow,nil,nil,3,2,3 Stellplätze,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Historische Altbauvilla mit einzigartigem Entwicklungspotenzial,2.150.000 €,"Innenstadt, 76530 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,280 m²,1.895 m²,7.679 €/m²,Villa,nil,nil,8,2,2 Außenstellplätze,"3,57% inkl. der gesetzlichen MwSt. bezogen auf den Kaufpreis",{}
Einzigartiges Architektenhaus mit traumhaftem Garten,1.229.000 €,"72141 Walddorfhäslach, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"241,24 m²",992 m²,5.095 €/m²,Einfamilienhaus (freistehend),90 m²,nil,5,3,2 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Seltene Gelegenheit in Karlsruhe Rüpurr. Besichtigungen am 11.07.24,727.500 €,"Rüppurr, 76199 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,330 m²,896 m²,2.205 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,4 Garagen,"49.123,20",{'is24qa-online-besichtigung-moeglich-label': ''}
Reihenhaus in gefragter Lage von Schwaikheim!,399.000 €,"71409 Schwaikheim, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,126 m²,155 m²,3.167 €/m²,Reihenmittelhaus,nil,sofort,4,2,2 Garagen,"3,57% inkl. 19% MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen auf einer Ebene Eckbungalow mit viel Charme in Ulm-Wibingen,770.000 €,"Wiblingen, 89079 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",145 m²,490 m²,5.310 €/m²,Bungalow,50 m²,nil,4,2,2 Garagen,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Elegant über dem See residieren - Landgut in exponierter und ruhiger Lage,Auf Anfrage,"88709 Meersburg, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"415,32 m²",28.287 m²,nil,Villa,"95,28 m²",nil,6,2,2 Garagen,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VBU Immobilien - Sofort beziehbares Einfamilienhaus in Flein,595.000 €,"74223 Flein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",148 m²,331 m²,4.020 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt",{}
Attraktive Kapitalanlage! Vermietetes 5-Familien aus in toller Lage!,625.000 €,"75217 Birkenfeld, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,321 m²,513 m²,1.947 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Stellplätze,"4,76 inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erst bauen dann zahlen!,817.080 €,"69214 Eppelheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,127 m²,408 m²,6.434 €/m²,Einfamilienhaus (freistehend),"126,16 m²",nil,4,1,8 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
