title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
FAMILIENFREUNDLICHES 1 FAMILIENHAUS IN SACKGASSE VON JÄGERSFREUDE - FREI AB JULI 2024,235.000 €,"Dudweiler (Ortsteil), 66125 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,194 m²,1.958 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,3,2,2 Garagen,3 % zzgl. 19 % MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
LOCKWEILER : FAMILIENGLÜCK mit schönem GRUNDSTÜCK und Schieferdach !,169.000 €,"66687 Wadern, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,145 m²,1.333 m²,1.166 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,"3,57 % ( incl. 19 % MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Anwesen im Grünen für Liebhaber!!!,195.000 €,"66620 Nonnweiler, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,800 m²,1.500 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,nil,"Die Courtage beträgt 3,57 % inkl. MwSt",{}
Günstig zum Eigenheim!!!,120.000 €,"66625 Nohfelden, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,132 m²,1.053 m²,909 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Garagen,"Die Courtage beträgt 3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Top gepflegtes 4-Familienhaus für Kapitalanleger!!!,260.000 €,"66649 Oberthal, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,260 m²,429 m²,1.000 €/m²,Mehrfamilienhaus,nil,nil,6,4,1 Garage,"Die Courtage beträgt 3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Zeitgemäßes Wohnen!!!,419.000 €,"66640 Namborn, Sankt Wendel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,715 m²,2.619 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,2 Garagen,"Die Courtage beträgt 3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Wohnen auf einer Ebene: Schöner Bungalow mit großem Grundstück,239.000 €,"66802 Überherrn, Saarlouis (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,37 m²",733 m²,1.622 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Stellplätze,"2,75 % zzgl. der gesetzlich gültigen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Einliegerwohnung in Saarbrücken-Klarenthal,481.200 €,"Klarenthal, 66127 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,2.111 m²,2.325 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
MERZIG-BESSERINGEN: WOHNHAUS MIT TOP-HÖHENLAGE!,579.000 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,1.038 m²,2.573 €/m²,Einfamilienhaus (freistehend),nil,nil,3,3,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Interessantes EFH mit großer Garage / Werkstatt, Terrasse und Garten",239.000 €,"66352 Großrosseln, Stadtverband Saarbrücken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,422 m²,1.912 €/m²,Einfamilienhaus (freistehend),100 m²,sofort,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
