title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ⓣ KAUFPREISREDUZIERUNG. Familienfreundliche DHH. Mit schönem Garten & Ausbaupotenzial. In Grünwald.,1.699.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,500 m²,9.994 €/m²,Doppelhaushälfte,nil,sofort oder nach Absprache,3,1,4 Garagen,"3,57 % (inkl. 19 % MwSt.) aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Baureifes Grundstück in Jettingen-Scheppach - sofort bebaubar!,599.000 €,"89343 Jettingen-Scheppach, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,1.200 m²,4.910 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundstück vorhanden - Wohnen am Schlosspark - Bauen Sie mit Bien-Zenker,599.000 €,"89343 Jettingen-Scheppach, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,1.450 m²,4.504 €/m²,Doppelhaushälfte,nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grundstück vorhanden - Bauen mit Bien-Zenker - wir realisieren Ihr Wunschhaus!,699.000 €,"89331 Burgau, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,777 m²,6.990 €/m²,Bungalow,nil,nil,2,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Grundstück vorhanden - Bauen mit Bien-Zenker - wir realisieren Ihr Wunschhaus!,799.000 €,"89331 Burgau, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,777 m²,5.707 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
Grundstück in Burgau vorhanden - Bauen mit Bien-Zenker - wir realisieren Ihr Wunschhaus!,899.000 €,"89331 Burgau, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,777 m²,4.495 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,nil,{'is24qa-gaeste-wc-label': ''}
"+++ DREI in EINEM+++ Modernes, sonniges Mehrfamilienwohnhaus mit 414m² Wfl auf 914 m² Grund!",1.197.000 €,"91353 Hausen, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,414 m²,914 m²,2.891 €/m²,Mehrfamilienhaus,85 m²,Ab 1.07.2024,8,4,6 Carports,"3,57% inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienwohnhaus mit viel Potenzial im Bäderdreieck,394.500 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,130 m²,670 m²,3.035 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,3 % inkl. MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit DG-Ausbau- und Mietsteigerungspotential in zentraler Lage in U-Bahn Nähe,Auf Anfrage,"St. Benno, 80335 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",38,950 m²,551 m²,nil,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. MwSt",{'is24qa-keller-label': ''}
Bezauberndes kleines Häuschen mit Garten - ein Traum für jeden Handwerker,169.000 €,"89346 Bibertal, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,65 m²",132 m²,2.295 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,1,nil,"3,57% vom beurkundeten Kaufpreis",{}
"Gemütliches Architektenhaus mit Ausblick zum Träumen - Berge, Pferde und viel Grün!",1.280.000 €,"Gartenstraße 7a,
85640 Putzbrunn, München (Kreis)",4,202 m²,513 m²,6.337 €/m²,Doppelhaushälfte,322 m²,01.07.2024,3,3,3 Carports,"2,38","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
