title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Bauernhaus in Alleinlage,199.000 €,"14778 Wollin, Potsdam-Mittelmark (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,164 m²,8.350 m²,1.213 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,"3,57 % inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
"Solides, helles Wohnhaus auf der Scholle",364.000 €,"Neustadt, 14776 Brandenburg an der Havel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,856 m²,3.832 €/m²,Einfamilienhaus (freistehend),180 m²,sofort,nil,nil,Garage,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"**SELTENHEIT** Modernes Reihenmittelhaus, EBK, 2 Bäder, Garage, Garten",525.000 €,"Einsteinstr. 20,
14612 Falkensee, Havelland (Kreis)",4,"134,55 m²","187,85 m²",3.902 €/m²,Reihenmittelhaus,"134,55 m²",nil,2,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Doppelhaushälfte mit Ausbaureserve und großer Scheune für Tierhaltung,65.000 €,"19357 Karstädt, Prignitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,3.182 m²,591 €/m²,Doppelhaushälfte,nil,nil,2,1,nil,"3,57 % inklusive 19 % MwSt.",{}
Charmantes Haus in Traumlage zwischen Wandlitzsee und Berliner Nähe (wohnen möglich),799.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,160 m²,1.612 m²,4.994 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,7 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
"Einfamilienhaus ca. 110 m² mit Gewerbehof 2.998 m², Lagerhalle ca. 780 m², Nebengebäude in Wandlitz",978.000 €,"16348 Wandlitz, Barnim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,2.998 m²,8.891 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,10 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Ein Haus mit Stil, Charme und 2 Wohnungen in Spreewald",298.000 €,"03226 Vetschau/Spreewald, Oberspreewald-Lausitz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,249 m²,1.066 m²,1.197 €/m²,Mehrfamilienhaus,nil,ab Verkauf,3,2,nil,"3,57 % inkl. ges. MwSt.",{}
"*KfN40* Perfekt für die ganze Familie: Idylle vor der Tür in Nauen, optimal angebunden + Grundstück!",349.990 €,"Am Weißdornweg 1,
14641 Nauen, Havelland (Kreis)",4,120 m²,118 m²,2.917 €/m²,Reihenmittelhaus,"12,44 m²",2025,3,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wir zeigen Ihnen am 24.06. vor Ort Ihr neues Zuhause: 120 m² Wohntraum,299.990 €,"Käthe-Kollwitz-Str. 10,
14943 Luckenwalde, Teltow-Fläming (Kreis)",4,120 m²,"188,11 m²",2.500 €/m²,Reihenmittelhaus,"12,44 m²",2023,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zum Durchatmen: Ihr neues Zuhause im schönen Oranienburg!,299.990 €,"Friedenthaler Weg 3,
16515 Oranienburg, Oberhavel (Kreis)",4,120 m²,"356,15 m²",2.500 €/m²,Reihenmittelhaus,"12,44 m²",2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zum Durchatmen: Ihr neues Zuhause 120m² Wohntraum im schönen Oranienburg!,319.990 €,"Friedenthaler Weg 3,
16515 Oranienburg, Oberhavel (Kreis)",4,120 m²,"356,15 m²",2.667 €/m²,Reiheneckhaus,"12,44 m²",2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zum Durchatmen: Ihr Zuhause im Reiheneckhaus 145 m² Familienglück in Oranienburg,369.990 €,"Friedenthaler Weg 3,
16515 Oranienburg, Oberhavel (Kreis)",5,145 m²,"346,86 m²",2.552 €/m²,Reiheneckhaus,32 m²,2024,4,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Wohntraum in Oranienburg: Reiheneckhaus mit 120 m² ab 319.990 Euro,319.990 €,"Friedenthaler Weg 3,
16515 Oranienburg, Oberhavel (Kreis)",4,120 m²,"356,15 m²",2.667 €/m²,Reiheneckhaus,"12,44 m²",2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
