title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügige Doppelhaushälfte mit 7 Zimmern und Wellness-Oase,999.000 €,"69168 Wiesloch, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,368 m²,1.160 m²,2.715 €/m²,Doppelhaushälfte,nil,nil,4,2,1 Garage,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Günstig kaufen und selbst Sanieren! Machen Sie aus ASCHENPUTTEL CINDERELLA!,235.000 €,"74673 Mulfingen, Hohenlohekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",138 m²,1.117 m²,1.703 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,1,1 Außenstellplatz,"2,975 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Dreifamilienhaus in ruhiger Lage mit guter Anbindung & Garten 2023 umfangreich saniert,669.000 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,206 m²,397 m²,3.248 €/m²,Mehrfamilienhaus,nil,sofort,6,3,4 Außenstellplätze,"2,99","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Sonniges Reiheneckhaus in Ehingen-Nasgenstadt zu verkaufen,275.000 €,"89584 Ehingen (Donau), Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,577 m²,2.412 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
"Aufwendig kernsanierte Doppelhaushälfte, mit Anbau auf großem Grundstück",545.000 €,"Im Haselter 219,
Böckingen, 74080 Heilbronn",5,165 m²,657 m²,3.303 €/m²,Doppelhaushälfte,nil,nil,nil,nil,2 Garagen,"3,57",{}
EFH mit ELW im Rebland Baden-Baden mit Traumgrundstück über 1.000 m²,515.000 €,"Neuweier, 76534 Baden-Baden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"171,6 m²",1.021 m²,3.001 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,1 Garage,"3,57 % incl. MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wunderschönes Einfamilienhaus mit Einliegerwohnung und jede Menge Platz,660.000 €,"Teckstr. 27,
72661 Grafenberg, Reutlingen (Kreis)",8,"255,7 m²",478 m²,2.581 €/m²,Einfamilienhaus (freistehend),"127,96 m²",Absprache,6,2,3 Garagen,"4,76%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Tessiner Landhaus-Stil,1.050.000 €,"71739 Oberriexingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,332 m²,1.011 m²,3.163 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung,5,2,2 Garagen,"3,57 % des Kaufpreises incl. gesetzlicher Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Rohdiamant in ruhiger und doch zentraler Lage mit exzellenter Anbindung an die A8,649.000 €,"76307 Karlsbad, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,224 m²,522 m²,2.897 €/m²,nil,nil,2024,nil,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schickes Einfamilienhaus mit Energieeffizienzklasse A+ in ruhiger Lage.,625.000 €,"88371 Ebersbach-Musbach, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,658 m²,4.223 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
