title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Grassau a.Chiemsee - Grundstück mit 2 Häusern _ evtl. Neubau mit 2 Vollgeschossen und DG möglich,899.000 €,"83224 Grassau, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,1.043 m²,5.288 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"Courtage beträgt je Partei 3,57 % incl. MwSt vom Kaufpreis",{}
Erstklassiges Einfamilienhaus am sonnigen Hochplateau von Partenkirchen,1.790.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,418 m²,13.162 €/m²,Einfamilienhaus (freistehend),77 m²,nil,nil,3,1 Garage,"Käuferprovision 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Einladendes Einfamilienhaus mit Einliegerwohnung in erstklassiger Lage,370.000 €,"92706 Luhe-Wildenau, Neustadt an der Waldnaab (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,209 m²,748 m²,1.770 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Außenstellplatz,"3,57 % inkl. MwSt.",{}
"Großzügiges EFH mit Garten, Nebengebäuden, Garage und Werkstatt. Sofort frei!",449.000 €,"87754 Kammlach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,552 m²,2.806 €/m²,Einfamilienhaus (freistehend),nil,Sofort frei!,4,2,2 Außenstellplätze,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit neuer Holzpelletheizung in Mömbris,549.000 €,"63776 Mömbris, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,220 m²,840 m²,2.495 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Stellplatz,3.57 %,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Reiheneckhaus in begehrter Lage zur freien Verfügung!,660.000 €,"85375 Neufahrn bei Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,"119,2 m²",5.077 €/m²,Reiheneckhaus,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.",{}
Doppelhaushälfte in Seenähe mit praktischer Raumaufteilung,680.000 €,"82211 Herrsching am Ammersee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"98,4 m²",387 m²,6.911 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Renditestarkes Investment mit über 4% Verzinsung! Doppelhaushälfte zur späteren Selbstnutzung,950.000 €,"Altaubing, 81249 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",120 m²,335 m²,7.917 €/m²,Doppelhaushälfte,nil,sofort,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Doppelhaushälfte in beliebter Lage mit großem Grundstück und Ausbaupotenzial,1.100.000 €,"Englschalking, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,484 m²,12.222 €/m²,Doppelhaushälfte,nil,ab sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
SEEUFER SECRET SALE. Denkmalgeschützte Villa mit eigenem Steg.,10.500.000 €,"82402 Seeshaupt, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,380 m²,2.800 m²,27.632 €/m²,Villa,450 m²,sofort,6,8,4 Stellplätze,"3,57 % inkl. gesetzliche MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
