title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Marko Winter Immobilien---Rosenberg-Sindolsheim: ruhig gelegenes Einfamilienhaus,395.000 €,"74749 Rosenberg, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,833 m²,2.801 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,nil,"zzgl. 3,57% aus Kaufpreis incl. 19% MwSt. Käuferprovision",{'is24qa-gaeste-wc-label': ''}
Großzügiges Einfamilienhaus mit separater Einliegerwohnung in Neusatz,400.000 €,"76332 Bad Herrenalb, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,505 m²,2.581 €/m²,Reiheneckhaus,nil,nach Rücksprache,nil,nil,nil,"2,80% inkl. MwSt.",{}
Wohn- und Geschäftshaus in der Münsinger Innenstadt - 3 Wohnungen und 1 Gewerbeeinheit,495.000 €,"72525 Münsingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"234,1 m²",179 m²,2.114 €/m²,nil,"134,33 m²",nil,nil,nil,nil,"3,57%",{'is24qa-online-besichtigung-moeglich-label': ''}
Leerstehendes Grundstück? Wir sind die Lösung - Hausbau zum Festpreis !,415.200 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,700 m²,2.471 €/m²,Einfamilienhaus (freistehend),nil,01.10.2023,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
!! Wir bauen Ihr Zweifamilienhaus - zum Festpreis !!,412.700 €,"78549 Spaichingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,157 m²,650 m²,2.629 €/m²,Mehrfamilienhaus,nil,01.10.2023,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
** Traum Bungalow - wir sind die Lösung zum Festpreis **,429.800 €,"78713 Schramberg, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,161 m²,550 m²,2.670 €/m²,Bungalow,nil,01.10.2023,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Ihr Grundstück - wir bauen Ihre Doppelhaushälfte,299.500 €,"79843 Löffingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,129 m²,600 m²,2.322 €/m²,Doppelhaushälfte,nil,01.10.2023,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Wir bauen Ihr Einfamilienhaus, Stein auf Stein zum Festpreis!",319.900 €,"78234 Engen, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,143 m²,580 m²,2.237 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Viel Platz für die ganze Familie Charmantes Einfamilienhaus mit großem Garten,545.000 €,"73257 Köngen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,433 m²,3.303 €/m²,Einfamilienhaus (freistehend),15 m²,nil,5,2,2 Garagen,3% +MWST,{'is24qa-keller-label': ''}
**Wohnen und Arbeiten unter einem Dach - ein Haus mit vielen Möglichkeiten!!**,530.000 €,"71560 Sulzbach an der Murr, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,179 m²,1.528 m²,2.961 €/m²,Einfamilienhaus (freistehend),120 m²,nach Vereinbarung,nil,nil,1 Garage,"2,98% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
