title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Neubau-DHH in Mittbach - Nur 25 Minuten nach MUC,850.000 €,"Simon-Boiger-Str. 13,
84424 Isen, Erding (Kreis)","5,5",162 m²,383 m²,5.247 €/m²,Doppelhaushälfte,62 m²,nil,nil,nil,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gewinnchance für Vermieter: leichtes Geld durch kleine Wohneinheiten,240.000 €,"95100 Selb, Wunsiedel im Fichtelgebirge (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,266 m²,305 m²,902 €/m²,Mehrfamilienhaus,nil,nil,3,7,2 Garagen,"3,75 % inkl. ges. MwSt.",{}
Altersvorsorge durch Mieteinheiten: Spezialisiert auf Familien und Urlauber,169.000 €,"95485 Warmensteinach, Bayreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"102,69 m²",1.118 m²,1.646 €/m²,Mehrfamilienhaus,nil,nil,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Charmantes denkmalgeschütztes Altbaumehrfamilienhaus in beliebter Lage in München-Schwabing,11.750.000 €,"Neuschwabing, 80801 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",43,975 m²,395 m²,12.051 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,3% des Kaufpreises zzgl. 19% MwSt,{}
Preissenkung *** Zweifamilienhaus im bayerischen Wald *** Kapitalanlage ***,270.000 €,"94481 Grafenau, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,175 m²,600 m²,1.543 €/m²,Mehrfamilienhaus,75 m²,09/2023,4,2,3 Garagen,"2,38 % brutto","{'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Hofkirchen - Ferienhaus in traumhafter Lage für nur € 259.000,--",259.000 €,"94544 Hofkirchen, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,1.300 m²,3.700 €/m²,Einfamilienhaus (freistehend),38 m²,sofort!,2,1,2 Außenstellplätze,"3,57 % Käuferprovision brutto, vom verbrieften Kaufpreis.",{'is24qa-als-ferienhaus-geeignet-label': ''}
*Idyllisch Wohnen im Grünen - sofort beziehbar - TOP-LAGE in begehrter Wohnlage am Domspatzenberg !*,825.000 €,"93152 Nittendorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,440 m²,1.218 m²,1.875 €/m²,Mehrfamilienhaus,146 m²,sofort,7,4,nil,"3,57 % inkl. MwSt. des notariell verbrieften Kaufpreises","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Idyllisch Wohnen im Grünen - sofort beziehbar - TOP-LAGE in begehrter Wohnlage am Domspatzenberg !*,825.000 €,"93152 Nittendorf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,440 m²,1.218 m²,1.875 €/m²,Mehrfamilienhaus,146 m²,sofort,7,4,nil,"3,57 % inkl. MwSt. des notariell verbrieften Kaufpreises","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Zweifamilienhaus in Bullach,390.000 €,"Lärchenbühlstraße 14,
91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)",4,116 m²,682 m²,3.362 €/m²,Einfamilienhaus (freistehend),261 m²,sofort,2,2,1 Garage,"4,76 % inkl. MwSt",{'is24qa-keller-label': ''}
Maklerfrei ! - Einfamilienhaus mit Einliegerwohnung und Garten in Neufahrn in Niederbayern,590.000 €,"84088 Neufahrn in Niederbayern, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,177 m²,562 m²,3.333 €/m²,Einfamilienhaus (freistehend),0 m²,nil,2,2,7 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
