title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
In touch with luxury - Außergewöhnliche Unternehmervilla für anspruchsvolle Visionäre,1.800.000 €,"Groß-Auheim, 63457 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"431,6 m²","1.055,12 m²",4.171 €/m²,Villa,144 m²,nach Absprache,4,3,4 Stellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Attraktives Zweifamilienhaus in bevorzugter Lage von Taunusstein-Hahn mit tollem Fernblick,850.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,226 m²,368 m²,3.761 €/m²,Mehrfamilienhaus,98 m²,sofort,6,3,Garage,3% des Kaufpreises inkl. der gesetzl. MwSt.,{}
Zwangsversteigerung - Haus im Rohbau - Keine Käuferprovision,125.000 €,"61276 Weilrod, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"225,77 m²",625 m²,554 €/m²,Einfamilienhaus (freistehend),"51,07 m²",nil,5,2,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Reihenhaus in Langenhain,450.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,85 m²,400 m²,5.294 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Unternehmervilla auf traumhaften Grundstück in Bestlage,2.490.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"287,9 m²",1.676 m²,8.649 €/m²,Villa,"261,01 m²",nil,4,2,5 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Schnuckliges Einfamilienhaus in ruhiger Lage in Oberweyer - Nähe Limburg,179.000 €,"65589 Hadamar, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,176 m²,1.790 €/m²,Einfamilienhaus (freistehend),40 m²,nil,3,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
2 vermietete charmante Häuser auf einem Grundstück,549.000 €,"64319 Pfungstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,193 m²,340 m²,2.845 €/m²,Einfamilienhaus (freistehend),121 m²,nil,5,3,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Immobile mit sehr viel Platz und Potential!,390.000 €,"Cappel, 35043 Marburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"210,56 m²",653 m²,1.852 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
Reihenmittelhaus mit Fernwärme,428.000 €,"Lauterborn, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,119 m²,220 m²,3.597 €/m²,Reihenmittelhaus,nil,nil,3,2,1 Garage,3.0 %,{'is24qa-keller-label': ''}
"Neubau Reihenmittelhaus, ...",515.000 €,"63589 Linsengericht, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",170 m²,348 m²,3.029 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,nil,2,2 Stellplätze,3.0 %,{}
"Neubau Reihenmittelhaus, ...",515.000 €,"63589 Linsengericht, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",170 m²,347 m²,3.029 €/m²,Reihenmittelhaus,nil,nil,nil,2,2 Stellplätze,3.0 %,{}
Mehrfamilienhaus in ruhiger Lage,740.000 €,"63165 Mühlheim am Main, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,283 m²,576 m²,2.615 €/m²,Mehrfamilienhaus,177 m²,nil,6,3,2 Garagen,5.95 %,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reizendes Einfamilienhaus mit Nebengebäude im Ortskern Bruchköbels,249.900 €,"63486 Bruchköbel, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,315 m²,2.083 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Außergewöhnliche ehemalige Gärtnerei mit denkmalgeschützem Fachwerkhaus - Ausbaupotential!,600.000 €,"Fechenheim, 60386 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"155,18 m²",278 m²,3.866 €/m²,Besondere Immobilie,"45,16 m²",sofort,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadthaus in zentraler Lage von Homberg (Ohm)!,339.000 €,"35315 Homberg (Ohm), Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,207 m²,1.388 m²,1.638 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Fachwerkhaus mit Tradition in Mücke Groß-Eichen,169.000 €,"35325 Mücke, Vogelsbergkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,903 m²,889 €/m²,Einfamilienhaus (freistehend),450 m²,09.2024,6,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Großzügiges Anwesen auf parkähnlichem Grundstück mit Ausbaupotenzial in Dietzenbach Steinberg,1.175.000 €,"Siedlerstraße XX,
63128 Dietzenbach, Offenbach (Kreis)",4,248 m²,1.247 m²,4.738 €/m²,Einfamilienhaus (freistehend),65 m²,nach Vereinbarung,2,2,4 Garagen,"2,97 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
**Top gepflegtes 2-FH auf großem Grundstück - 1.OG derzeit vermietet - Potenzial im Dachgeschoss **,568.000 €,"63477 Maintal, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,185 m²,636 m²,3.070 €/m²,Mehrfamilienhaus,110 m²,nach Vereinbarung,4,2,5 Stellplätze,"4,6 % inkl. ges. MwSt.",{}
Ein Haus für Zwei: Charmantes Häuschen im alten Ortskern von Trebur,279.900 €,"65468 Trebur, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,29 m²",217 m²,3.926 €/m²,Einfamilienhaus (freistehend),"46,26 m²",nil,2,1,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit kleinem Garten am Ortsrand von Trendelburg-Deisel,75.000 €,"34388 Trendelburg, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,388 m²,630 €/m²,Doppelhaushälfte,nil,nil,3,3,1 Garage,"3,57 % inkl. ges. MwSt.",{}
