title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
4-Raum-Doppelhaushälfte - Stadtvilla mit gehobener Innenausstattung in Rheinbach,482.000 €,"Brückenacker 6,
53359 Rheinbach, Rhein-Sieg-Kreis",4,137 m²,280 m²,3.518 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Original Bauhaus in bester Lage in Köln Junkersdorf - provisionsfrei,1.750.000 €,"Junkersdorf, 50858 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,374 m²,11.667 €/m²,nil,50 m²,15.7.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Von Privat: Familienhaus m. Gewerberaum in idyllischer Dorflage - traumhafter Garten,348.000 €,"Eggestr. 139,
Benhausen, 33100 Paderborn",7,175 m²,561 m²,1.989 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliches Traumhaus: Ihr neues Zuhause in ruhiger Lage von Coesfeld,419.000 €,"48653 Coesfeld, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"114,28 m²",534 m²,3.666 €/m²,Einfamilienhaus (freistehend),"27,16 m²",Oktober 2024,3,1,1 Carport,"2,5%",{}
Familien-Traumhaus in Essen-Bredeney,1.390.000 €,"Bredeney, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,654 m²,6.318 €/m²,nil,45 m²,1.7.2024,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges Baugrundstück mit Bestandsimmobilie,620.000 €,"40723 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,225 m²,1.025 m²,2.756 €/m²,Mehrfamilienhaus,250 m²,15.6.2024,6,4,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lichtdurchflutetes, sparsames Familiendomizil",342.000 €,"58791 Werdohl, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,596 m²,2.012 €/m²,Einfamilienhaus (freistehend),22 m²,1.6.2024,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Reihenmittelhaus mit PV-Anlage, Wintergarten, Garage // inkl. vorhandenem iSFP",397.000 €,"50259 Pulheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,208 m²,3.308 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Wunderschöne 3,5 Zimmer Wohnung mit großem Garten und Stellplatz",499.000 €,"Tiefenbroich, 40880 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",122 m²,1.490 m²,4.090 €/m²,Mehrfamilienhaus,70 m²,25.5.2024,2,1,2 Außenstellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stilvolles, geräumiges und gepflegtes freihstehendes Haus in Düsseldorf",1.090.000 €,"Gerresheim, 40625 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",140 m²,696 m²,7.786 €/m²,Einfamilienhaus (freistehend),70 m²,1.8.2024,2,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
