title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Platz für Familien und Naturliebhaber!,619.000 €,"Herkenrath, 51429 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,160 m²,1.086 m²,3.869 €/m²,Doppelhaushälfte,30 m²,nil,3,2,3 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Neubau-Einfamilienhaus mit Fertigstellungsgarantie,1.050.000 €,"Rath/Heumar, 51107 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,300 m²,4.375 €/m²,Einfamilienhaus (freistehend),nil,nil,6,3,2 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Doppelhaushälfte in beliebter ruhiger Wohnlage von Epe,247.500 €,"48599 Gronau (Westfalen), Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,33 m²",277 m²,2.372 €/m²,Doppelhaushälfte,nil,Vereinbarung,3,1,nil,"2,975 % inkl. MwSt.",{'is24qa-keller-label': ''}
Leben in der Natur!,495.000 €,"47652 Weeze, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,290 m²,5.169 m²,1.707 €/m²,Mehrfamilienhaus,130 m²,Vereinbarung,nil,nil,8 Stellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Faktor 10 - Stadtmitte - vier Wohnungen und Gewerbe, 8 Stellplätze",438.000 €,"Hochemmerich, 47226 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,480 m²,633 m²,913 €/m²,Mehrfamilienhaus,200 m²,nil,nil,nil,8 Außenstellplätze,15636,{'is24qa-vermietet-label': ''}
Wer küst mich wach?,129.000 €,"59581 Warstein, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"119,24 m²",1.173 m²,1.082 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,3,2,2 Garagen,"3,57 % Käuferprovision incl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Liebhaberstück - Refugium mit Potenzial und idyllischem Garten im historischen Stadtkern von Lünen,219.000 €,"Mitte, 44532 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,256 m²,2.086 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,1,nil,"2,975 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Zögern Sie nicht: Gepflegtes, helles Einfamilienhaus mit Garten und 2 Garagen",485.000 €,"53859 Niederkassel, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,19 m²","532,19 m²",4.401 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,2,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Repräsentativ und weitläufig: Klassische Villa mit 2 WE am Rande von Lüdenscheid,490.000 €,"58509 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"279,03 m²","2.070,08 m²",1.756 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,6,2,5 Außenstellplätze,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Moderne Architektur: Großes Einfamilienhaus mit geräumiger Einliegerwohnung,495.000 €,"32139 Spenge, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"179,48 m²","519,16 m²",2.758 €/m²,Einfamilienhaus (freistehend),"34,79 m²",nach Absprache,4,2,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Zum Verlieben: Gestaltbares, gepflegtes Reihenendhaus mit sonnigem Garten in Langenfeld-Wiescheid",498.000 €,"40764 Langenfeld (Rheinland), Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,568 m²,3.507 €/m²,Reiheneckhaus,30 m²,nach Absprache,4,2,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Anwesen auf Parkgrundstück in Höhenlage von Kürten,1.490.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,415 m²,3.874 m²,3.590 €/m²,Einfamilienhaus (freistehend),189 m²,nil,nil,3,2 Garagen,"3,57% inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
