title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
NEUBAU mit BIEN-Zenker -Schlüsselfertig,500.000 €,"69429 Waldbrunn, Neckar-Odenwald-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,"1,5 m²",4.673 €/m²,Einfamilienhaus (freistehend),107 m²,nil,nil,nil,nil,nil,{}
Kernsanierte Doppelhaushälfte in guter Lage von Schallstadt,565.000 €,"79227 Schallstadt, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,258 m²,5.136 €/m²,Doppelhaushälfte,130 m²,01.02.2024,3,nil,nil,"3,57 % Provision vom Kaufpreis inkl. gesetzlicher MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Frei stehende Villa im Grünen mit exklusiv Ausstattung,1.150.000 €,"77871 Renchen, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,900 m²,6.928 €/m²,Villa,"205,1 m²",nach Vereinbarung,3,2,2 Außenstellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.",{}
"Sommergarten draußen, Wintergarten drinnen und Kindergarten in der Nähe!",549.000 €,"73329 Kuchen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,407 m²,2.745 €/m²,Mehrfamilienhaus,70 m²,nach Absprache,5,3,2 Garagen,"4,76 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Charmantes Reiheneckhaus mit Anbau in Villingen-Schwenningen, ""Hammerstatt""",596.800 €,"Schwenningen, 78056 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,312 m²,422 m²,1.913 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,3% inkl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Einfamilienhaus in zentrumsnaher Lage mit großem Garten in Nordheim zu verkaufen.,660.000 €,"74226 Nordheim, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",200 m²,528 m²,3.300 €/m²,Einfamilienhaus (freistehend),300 m²,01.10.2024,5,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmantes Einfamilienhaus mit 1-Zi. Einliegerwohnung,538.000 €,"72135 Dettenhausen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,150 m²,261 m²,3.587 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Geräumiges Reihenmittelhaus in ruhiger Lage von Bruchsal.,447.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"146,42 m²",264 m²,3.053 €/m²,Reihenmittelhaus,60 m²,nach Vereinbarung,4,1,1 Garage,"3,57% inkl.MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wie im Märchen! Exklusives freistehendes EFH m. unverbaubarem Panoramablick in Laufenburg,565.000 €,"79725 Laufenburg (Baden), Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,552 m²,5.231 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,1,nil,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Kernsaniertes Einfamilienhaus Tailfingen,355.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,105 m²,580 m²,3.381 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,nil,"3,57%",{'is24qa-keller-label': ''}
"Zweifamilienhaus, sehr schön geschnitten, in ruhiger Wohnlage!",795.000 €,"88677 Markdorf, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"133,42 m²",500 m²,5.959 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,3,2,2 Garagen,"4,76 % inkl. MwSt.",{'is24qa-keller-label': ''}
Großzügiges Zweifamilienwohnhaus mitten in Erlenbach !,699.000 €,"74235 Erlenbach, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,300 m²,365 m²,2.330 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,3,3 Garagen,"2,97 % inkl. MwSt.",{'is24qa-keller-label': ''}
Großzügiges Anwesen & Galeriewohnung nahe dem Bodensee,815.000 €,"78333 Stockach, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,402 m²,1.305 m²,2.027 €/m²,Mehrfamilienhaus,150 m²,nil,7,3,2 Carports,"3,00% inkl. der gesetzl. MwSt., bezogen auf den Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zweifamilienhaus mit stattlichem Garten in gefragter Ortsrandlage von Aichwald!,820.000 €,"73773 Aichwald, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"202,86 m²",969 m²,4.042 €/m²,Mehrfamilienhaus,"111,1 m²",frei n. Vereinbarung,6,2,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
Neubau -3 Familienhaus in Stockach - Fertigstellung 2025,1.255.000 €,"78333 Stockach, Konstanz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,374 m²,4.183 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Stellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Atraktieves MFH mit Ferienwohnungen,350.000 €,"79868 Feldberg (Schwarzwald), Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,278 m²,790 m²,1.259 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57%",{}
*Erstbezug* - Modernes Reihenmittelhaus mit Garage und Stellplatz - Beste Wohnlage Tuttlingen-Nord,510.000 €,"78532 Tuttlingen, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,245 m²,3.592 €/m²,Reihenmittelhaus,nil,sofort,4,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Wohnen im Naturparadies: Freistehendes Haus zu verkaufen.,349.000 €,"77887 Sasbachwalden, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"104,19 m²",4.402 m²,3.350 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,1,2 Stellplätze,"3,57% incl. MwSt. vom Kaufpreis",{'is24qa-vermietet-label': ''}
"Großzügiges Mehrgenerationenhaus mit 263 qm, mit Grundstück (Bewerbung Gemeinde) im NG Bettacker",742.384 €,"77791 Berghaupten, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"262,37 m²",550 m²,2.830 €/m²,Mehrfamilienhaus,"262,37 m²",2025,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"! Ihr Traumhaus, Ihre Realität ! Bauen Sie jetzt ! Mit Eigenleistung ins bezahlbare Eigenheim !",189.000 €,"75378 Bad Liebenzell, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,1 m²,1.260 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Das Familienzuhause! Moderne DHH mit top Grundstück (Bewerbung Gemeinde) im Neubaugebiet Bettacker,492.969 €,"77791 Berghaupten, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,49 m²",280 m²,3.867 €/m²,Doppelhaushälfte,"127,49 m²",2025,nil,nil,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Traum erfüllen! Modernes Traumhaus für die ganze Famlie - Top Grundstück mit Bewerbung bei Gemeinde,587.294 €,"77791 Berghaupten, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"171,49 m²",450 m²,3.425 €/m²,Einfamilienhaus (freistehend),"171,49 m²",2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Smartes allkauf Traumhaus, mit top Beratung + top Preis, Grundstück/Gemeinde, Baugebiet Bettacker!",518.774 €,"77791 Berghaupten, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",450 m²,3.880 €/m²,Einfamilienhaus (freistehend),"133,72 m²",2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Das großzügige Mehrgenerationhaus mit ELW, voll unterkellert, 1A Preis! Grundstück im NG Schrahöfe",738.318 €,"79215 Elzach, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"237,19 m²",479 m²,3.113 €/m²,Mehrfamilienhaus,"237,19 m²",2025,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohlfühloase für die ganze Familie! Allkauf Trendline S4 - Grundstück mit 479 qm, im Neubaugebiet",551.788 €,"79215 Elzach, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"162,09 m²",479 m²,3.404 €/m²,Einfamilienhaus (freistehend),"162,09 m²",2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiv und voller Licht - Planen Sie Ihr Traumhaus mit uns und einem Grundstück im NG Bachstück,747.329 €,"76477 Elchesheim-Illingen, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"174,96 m²",452 m²,4.271 €/m²,Einfamilienhaus (freistehend),"174,96 m²",2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügig & Elegant - Das moderne Home 16TP als Staffelgeschoss mit top Grundstück im Neubaugebi,789.489 €,"76477 Elchesheim-Illingen, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"262,53 m²",452 m²,3.007 €/m²,Einfamilienhaus (freistehend),"262,53 m²",2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaus für die ganze Familie! Das Mehrgenerationhaus mit 1A Grundstück im Neubaugebiet Bachstück,896.409 €,"76477 Elchesheim-Illingen, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"239,49 m²",506 m²,3.743 €/m²,Mehrfamilienhaus,"239,49 m²",2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben Sie Ihren Schwarzwaldtraum! Mit top Preis-Leistungen mit Grundstück im NG und Liefergarantie!,624.683 €,"79215 Elzach, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"195,5 m²",479 m²,3.195 €/m²,Villa,nil,2025,4,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
40 Jahre allkauf! Sichern Sie sich Ihre Unabhängigkeit! Ihr Zuhause mit Grundstück im Neubaugebiet,517.713 €,"79215 Elzach, Emmendingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",479 m²,3.445 €/m²,nil,"150,29 m²",2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Smartes allkauf Traumhaus, mit top Beratung + top Preis, Grundstück/Gemeinde, Baugebiet Schmieheim!",494.069 €,"77971 Kippenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"133,72 m²",500 m²,3.695 €/m²,Einfamilienhaus (freistehend),"133,72 m²",2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sichern Sie sich Ihre Unabhängigkeit! Modernes Zuhause mit Grundstück im Baugebiet Herrschaftswald,573.919 €,"77971 Kippenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"192,83 m²",500 m²,2.976 €/m²,Einfamilienhaus (freistehend),nil,2025,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
