title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zechenhaus mit viel Potenzial,290.000 €,"Langendreer/Alter Bahnhof, 44894 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,86 m²,599 m²,3.372 €/m²,Doppelhaushälfte,31 m²,nach Absprache,nil,nil,2 Außenstellplätze,"3,57",{'is24qa-keller-label': ''}
Mehrfamilienhaus in top Lage mit Möglichkeit eines Neubauprojektes provisionsfrei!,395.000 €,"Am Schumacher 10,
Herbede, 58456 Witten",12,309 m²,901 m²,1.278 €/m²,Mehrfamilienhaus,"104,86 m²",Ab sofort bezugsfrei,nil,7,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"IPA - Modernes, kernsaniertes und umgebautes Mehrgenerationenhaus in einer schönen Lage in Düren",945.000 €,"52382 Niederzier, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,225 m²,1.131 m²,4.200 €/m²,Mehrfamilienhaus,"214,74 m²",nach Absprache,3,3,Garage,"3,57 % incl. gesetzlicher MwSt. vom Verkaufspreis",{}
"""RESERVIERT"" Freistehendes EFH/ZFH in TOP Lage -Sanierungsbedürftig-",380.000 €,"Nachtigallenweg 8,
42781 Haan, Mettmann (Kreis)",7,144 m²,797 m²,2.639 €/m²,Einfamilienhaus (freistehend),95 m²,nil,4,2,1 Garage,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus auf großem Grundstück am Ende einer Sackgasse in Bochum-Langendreer!,380.000 €,"Langendreer, 44892 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,197 m²,3.023 m²,1.929 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Ascheberg // Doppelhaushälfte // zurzeit noch vermietet //Top Lage // Südwestgarten // zu verkaufen,415.000 €,"59387 Ascheberg, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,309 m²,2.441 €/m²,Doppelhaushälfte,13 m²,nil,4,2,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Ascheberg // Doppelhaushälfte // zurzeit noch vermietet //Top Lage // Südwestgarten // zu verkaufen,415.000 €,"59387 Ascheberg, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,309 m²,2.441 €/m²,Doppelhaushälfte,13 m²,nil,4,2,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
***Landhaus in Kleve-Keeken***,425.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,2.036 m²,1.889 €/m²,Villa,78 m²,nil,5,2,2 Außenstellplätze,"3,57 % Käufercourtage","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*Herrschaftliches Landhaus in Kleve-Keeken*,425.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,2.036 m²,1.889 €/m²,Villa,78 m²,nil,5,2,1 Außenstellplatz,"3,57 % Käufercourtage","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit 4 Wohneinheiten + Doppelgarage am historischen Kirchplatz,300.000 €,"Kirchplatz 2,
59199 Bönen, Unna (Kreis)",8,217 m²,319 m²,1.382 €/m²,nil,nil,nil,nil,nil,2 Garagen,"3,57",{'is24qa-keller-label': ''}
Mehrfamilienhaus mit Terrasse und Garten,510.000 €,"Dammweg 6,
47495 Rheinberg, Wesel (Kreis)",11,350 m²,826 m²,1.457 €/m²,Einfamilienhaus (freistehend),60 m²,Nach Vereinbarung,8,6,Garage,"3,57 % vom Kaufpreis vom Käufer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Modernisierter Bauernhof mit Top-Energieeffizienz und lukrativen Mieteinnahmen,639.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,300 m²,4.000 m²,2.130 €/m²,Mehrfamilienhaus,100 m²,nil,11,nil,6 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
