title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Veredeln Sie Ihr neues Zuhause !,189.000 €,"32825 Blomberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,174 m²,1 m²,1.086 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,570 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ansprechende Jugendstilvilla in Stadtnähe!,699.000 €,"59555 Lippstadt, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,845 m²,2.330 €/m²,Villa,nil,kurzfristig möglich!,nil,3,2 Garagen,3 % inkl. gesetzlicher MwSt,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnhaus in ruhiger Lage - ideal für die Familie!,165.000 €,"37671 Höxter, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,124 m²,600 m²,1.331 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
"""Alte Wände"" für junge Handwerker!",129.000 €,"32825 Blomberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,328 m²,1.206 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,570 % inkl. ges. MwSt.",{}
"Mit Pluspunkten, die zum Kauf animieren!",150.000 €,"32676 Lügde, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,2.044 m²,750 €/m²,nil,nil,sofort,nil,2,4 Stellplätze,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Historischer Charme trifft modernen Komfort: Exklusives Portfolio im Herzen von Tönisvorst!,3.250.000 €,"47918 Tönisvorst, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",26,727 m²,780 m²,4.470 €/m²,Mehrfamilienhaus,170 m²,nil,12,12,nil,"3,57 % auf den Angebotspreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
+ Begeistert Sie mit vielen Highlights +,494.500 €,"52511 Geilenkirchen, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,920 m²,2.979 €/m²,Einfamilienhaus (freistehend),51 m²,nil,3,2,2 Stellplätze,"3,57 % inkl. MwSt. vom Verkaufspreis",{'is24qa-online-besichtigung-moeglich-label': ''}
"Ansprechendes, großzügiges Haus in guter Wohnlage mit vielen Gestaltungsmöglichkeiten!",279.000 €,"48282 Emsdetten, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,169 m²,475 m²,1.651 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig,nil,nil,1 Garage,"2,975% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Zweifamilienhaus mit Einliegerwohnung in Finnentrop Deutmecke zu verkaufen,199.000 €,"57413 Finnentrop, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,312 m²,1.284 m²,638 €/m²,Mehrfamilienhaus,nil,sofort,6,4,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhaftes familienfreundliches Einfamilienhaus im Grünen - KfW 40 Niedrigenergiehaus,985.000 €,"Kirchhörde-Löttringhausen, 44229 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"275,97 m²",988 m²,3.569 €/m²,Einfamilienhaus (freistehend),"393,5 m²",01.03.2024,3,2,1 Garage,"17.582,25","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
