title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
4-5 Parteienhaus in Neckar Nähe!,720.000 €,"Neckarstadt-West, 68169 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,238 m²,221 m²,3.025 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
WUNDESCHÖNES ANWESEN IN ALLEINLAGE NÄHE KARLSRUHE,1.680.000 €,"76327 Pfinztal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,302 m²,12.135 m²,5.563 €/m²,Einfamilienhaus (freistehend),nil,nil,6,4,4 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Eine Wohlfühl-Oase: 1FH mit NEUER Heizung, NICHT NUR für Familien - in 72362 Nusplingen",375.000 €,"72362 Nusplingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,143 m²,639 m²,2.622 €/m²,Einfamilienhaus (freistehend),nil,Juli 2024,nil,2,2 Garagen,"3,57",{'is24qa-keller-label': ''}
Stadtnah und mit Weitsicht - großes Haus mit Potenzial unterhalb der Waldorfschule,390.000 €,"89518 Heidenheim an der Brenz, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,553 m²,3.095 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KERNSANIERTES WOHN- UND GESCHÄFTSGEBÄUDE MIT STELLPLÄTZEN NÄHE KARLSPLATZ,1.339.000 €,"Mitte, 89073 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,255 m²,135 m²,5.251 €/m²,Mehrfamilienhaus,nil,nil,7,3,Außenstellplatz,"3,57 % inkl. MwSt.",{}
*AUF VERHANDLUNGSBASIS* Wohn- und Gewerbeimmobilie als Anlageobjekt,891.000 €,"88709 Meersburg, Bodenseekreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,299 m²,828 m²,2.980 €/m²,Mehrfamilienhaus,256 m²,01.07.2024,8,6,Carport,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
SOFORT VERFÜGBARES EFH MIT AUSGEBAUTEM DG UND GARAGE AUF GROSSEM GRUNDSTÜCK,475.000 €,"89155 Erbach, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,149 m²,682 m²,3.188 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Komfortreihenhaus mit Garten und moderner Technik im Herzen der Kurpfalz,649.000 €,"69214 Eppelheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,271 m²,4.603 €/m²,Reihenmittelhaus,8 m²,01.07.2024,4,2,1 Garage,"2,0 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Solides 5 Familienhaus * sichere Kapitalanlage,845.000 €,"Neckarstadt-West, 68169 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,290 m²,185 m²,2.914 €/m²,Mehrfamilienhaus,nil,nil,nil,5,1 Garage,"4,76%",{'is24qa-keller-label': ''}
dieses Häuschen bietet alles was Sie brauchen... Einziehen und wohlfühlen!,235.000 €,"Ermstalstraße 16,
72525 Münsingen, Reutlingen (Kreis)",5,110 m²,164 m²,2.136 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,3,2,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
+++ NEUBAU - ATTRAKTIVE DOPPELHAUSHÄLFTE IN WYHLEN - NEUBAUGEBIET KAPELLENBACH - OST +++,639.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,263 m²,5.809 €/m²,Doppelhaushälfte,30 m²,nil,nil,1,2 Außenstellplätze,Provisionsfrei!,{'is24qa-gaeste-wc-label': ''}
+++ AVERNET - TRAUMHAFTE STADTVILLA IN RHEINFELDEN DIREKT AM RHEIN +++,1.700.000 €,"79618 Rheinfelden (Baden), Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","8,5",251 m²,952 m²,6.773 €/m²,Einfamilienhaus (freistehend),134 m²,nach Absprache,nil,2,2 Garagen,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ NEUBAU - ATTRAKTIVE DOPPELHAUSHÄLFTE IN WYHLEN - NEUBAUGEBIET KAPELLENBACH - OST +++,678.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",110 m²,327 m²,6.164 €/m²,Doppelhaushälfte,30 m²,nil,nil,1,2 Außenstellplätze,Provisionsfrei!,{'is24qa-gaeste-wc-label': ''}
Tolles Objekt in Halbhöhenlage mit herrlichem Blick,1.490.000 €,"Gänsheide, 70184 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,342 m²,899 m²,4.357 €/m²,Villa,nil,nach Absprache,nil,3,4 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt. bei notarieller Beurkundung","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
GROßZÜGIGES EINFAMILIENHAUS MIT EINLIEGERWOHNUNG,1.299.000 €,"Heilbronn, 74074 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,256 m²,441 m²,5.074 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,3,3 Außenstellplätze,"3,57 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
ZWEIFAMILIENHAUS MIT GROßEM GARTEN,535.000 €,"74360 Ilsfeld, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,152 m²,800 m²,3.520 €/m²,Mehrfamilienhaus,nil,teilweise vermietet,nil,nil,2 Garagen,"3,57 % inkl. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
FREISTEHENDES EINFAMILIENHAUS,449.000 €,"74189 Weinsberg, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,457 m²,3.254 €/m²,Einfamilienhaus (freistehend),50 m²,sofort frei,nil,nil,1 Garage,"3,57 % inkl. MwSt. aus dem Kaufpreis",{'is24qa-keller-label': ''}
WOHN- UND GESCHÄFTSHAUS (TEILVERMIETET),819.000 €,"Kirchhausen, 74078 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,330 m²,1.084 m²,2.482 €/m²,nil,165 m²,teilvermietet,7,4,8 Stellplätze,"4,76 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"REIZVOLLES 1-/2-FAMILIENHAUS MIT WINTERGARTEN, PV-ANLAGE UND GARAGE",495.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",243 m²,680 m²,2.037 €/m²,Mehrfamilienhaus,50 m²,Kurzfristig möglich,4,2,1 Garage,"3,57 % Käuferprovision inkl. Mwst. vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Ihr Traumhaus, inkl. Innenausbau und Grundstück",599.000 €,"76571 Gaggenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,61 m²",689 m²,4.171 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Traumhaft schönes Einfamilienhaus inkl. Grundstück, malerfertig",449.000 €,"77971 Kippenheim, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"164,75 m²",525 m²,2.725 €/m²,Einfamilienhaus (freistehend),nil,2024,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
"allkauf - Ihr Partner für Ihr Projekt ""Traumhaus"" im Neubaugebiet",199.000 €,"76461 Muggensturm, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",0 m²,1.614 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Traumhaus von allkauf - Das Haus zum Leben inkl. Grundstück und Innenausbau,419.000 €,"77866 Rheinau, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",400 m²,3.398 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"allkauf - Ihr Partner für Ihr Projekt ""Traumhaus"" im Neubaugebiet",199.000 €,"76467 Bietigheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",0 m²,1.614 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Verwirklichen Sie Ihren Traum vom Eigenheim, inkl. Grundstück, technikfertig",469.900 €,"77767 Appenweier, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",400 m²,3.810 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
allkauf - das Haus zum Leben inkl. Grundstück und Innenausbau,549.900 €,"77830 Bühlertal, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"170,13 m²",510 m²,3.232 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"40 Jahre allkauf, Ihr Traumhaus zum Aktionspreis",689.900 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"165,89 m²",549 m²,4.159 €/m²,nil,nil,2024,4,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"40 Jahre allkauf, Ihr Traumhaus zum Aktionspreis",679.900 €,"76448 Durmersheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",549 m²,4.524 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"40 Jahre allkauf, Ihr Traumhaus zum Aktionspreis",209.999 €,"77815 Bühl, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,29 m²",1 m²,1.397 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihr Taumhaus als Ausbauhaus mit Sonderzinsen,249.900 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"144,05 m²",0 m²,1.735 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Ihr Taumhaus als Ausbauhaus mit Sonderzinsen,249.000 €,"77839 Lichtenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"144,05 m²",0 m²,1.729 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Ihr individuelles Traumhaus in Kraichtal - Jetzt nach Ihren Wünschen gestalten!, inkl. Grundstück",469.900 €,"76703 Kraichtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,34 m²",285 m²,3.301 €/m²,Einfamilienhaus (freistehend),nil,2024,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Schnappen Sie sich Ihr Traumhaus: Einfamilienhaus, Grundstück und Komplettausbau!",669.000 €,"74937 Spechbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,79 m²",1.001 m²,3.680 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schnappen Sie sich Ihr Traumhaus: Einfamilienhaus und Grundstück,599.000 €,"77767 Appenweier, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,79 m²",420 m²,3.295 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Traumhafte Doppelhaushälfte mit Grundstück und hochwertigem Innenausbau,439.000 €,"77839 Lichtenau, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,268 m²,3.326 €/m²,Wohnimmobilie (sonstige),nil,2024,6,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Exquisites Traumhaus: Reihenendhaus mit malerfertigem Finish und idyllischem Grundstück,599.900 €,"69231 Rauenberg, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"189,92 m²",263 m²,3.159 €/m²,Wohnimmobilie (sonstige),nil,2024,4,1,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wunderschöne Doppelhaushälfte inkl. Grundstück und Innenausbau,539.000 €,"76547 Sinzheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,285 m²,4.382 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Neubauglück in Ötigheim: Ihr maßgeschneidertes Einfamilienhaus wartet auf Sie!, inkl. Grundstück und",899.900 €,"76470 Ötigheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,196 m²,609 m²,4.591 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Traumhaft schönes Einfamilienhaus inkl. Grundstück und Innenausbau,699.000 €,"77815 Bühl, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,196 m²,645 m²,3.566 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,nil,{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus als Ausbauhaus mit idyllischem Grundstück: Ihr Traumhaus zum Verlieben,359.000 €,"77866 Rheinau, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"143,61 m²",430 m²,2.500 €/m²,Einfamilienhaus (freistehend),nil,2024,4,1,nil,nil,{}
