title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
1-2 Familienhaus mit ausgebautem Nebengebäude und Garten!,490.000 €,"76327 Pfinztal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,537 m²,4.579 €/m²,Mehrfamilienhaus,150 m²,nach Absprache,2,2,1 Garage,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
* Freistehendes Zweifamilienhaus in Leonberg! *,849.000 €,"71229 Leonberg, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,193 m²,593 m²,4.399 €/m²,Mehrfamilienhaus,nil,nil,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Unternehmervilla mit Aussicht,1.250.000 €,"Tannenweg 23,
79183 Waldkirch, Emmendingen (Kreis)",7,260 m²,1.101 m²,4.808 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,nil,nil,1 Garage,"3,57",{}
"Großes Grundstück ohne Nachbarn mit Gewerbeeinheit, freistehendem Wohnhaus und Garten",714.000 €,"Wallstadt, 68259 Mannheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,4.414 m²,6.209 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,Außenstellplatz,"5,95% inkl. MwSt.",{'is24qa-keller-label': ''}
"*Luxuriöses, freistehendes Einfamilienhaus in Leonberg*",1.885.000 €,"Oberer Schützenrain 22,
71229 Leonberg, Böblingen (Kreis)",8,263 m²,426 m²,7.167 €/m²,Einfamilienhaus (freistehend),28 m²,nil,5,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Saniertes 3-FH mit Option zu 4 Wohnungen als tolle Kapitalanlage oder zum Selbstbezug in Aichstetten,740.000 €,"88317 Aichstetten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"348,89 m²",748 m²,2.121 €/m²,Mehrfamilienhaus,20 m²,nach Vereinbarung,5,4,2 Garagen,"4,76 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großes Wohnhaus inkl. Baugrundstück am fuße der Alb!,398.000 €,"Gönningen, 72770 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,76 m²",385 m²,2.998 €/m²,Mehrfamilienhaus,"154,93 m²",nil,3,2,1 Garage,"1,785 % inkl. ges. MwSt.",{}
"New Art of Living : Traumblick wie im Penthouse, aber im eigenen Haus !",1.340.000 €,"Grötzingen, 76229 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",204 m²,366 m²,6.569 €/m²,Einfamilienhaus (freistehend),12 m²,7/24,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienparadies - Tschüss Nebenkosten - Top-Kaufmodalitäten im Exposé,Auf Anfrage,"73207 Plochingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","131,6 m²",368 m²,nil,Doppelhaushälfte,"54,1 m²",sofort,3,1,1 Carport,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes Einfamilienhaus in toller Lage in Schopfloch,519.000 €,"72296 Schopfloch, Freudenstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"130,68 m²",523 m²,3.972 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,nil,1,3 Garagen,"3,57 % des Kaufpreises inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*PROVISIONSFREI* Reihenendhaus KfW 40 in Holzständerbauweise mit Garten,560.000 €,"74523 Schwäbisch Hall, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,7 m²",297 m²,5.059 €/m²,Reiheneckhaus,nil,nil,3,1,1 Außenstellplatz,PROVISIONSFREI,{'is24qa-gaeste-wc-label': ''}
Traumhaftes Architektenhaus in verkehrsberuhigter Lage,590.000 €,"76456 Kuppenheim, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,280 m²,3.105 €/m²,Doppelhaushälfte,40 m²,nil,5,1,1 Garage,"3,57 % zahlbar von Käufer.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zweifamilienhaus mit großem Hobbyraum und Doppelgarage,559.000 €,"68789 Sankt Leon-Rot, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,247 m²,745 m²,2.263 €/m²,Mehrfamilienhaus,147 m²,Nach Absprache,7,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Eine besondere Lage: Das Remstal von oben sehen und in den eigenen 4 Wänden leben,595.000 €,"71384 Weinstadt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,303 m²,4.917 €/m²,Reihenmittelhaus,37 m²,sofort,3,1,4 Stellplätze,"3,927 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Geräumiges, familienfreundliches Reihenhaus in attraktiver Lage von Wiblingen",449.000 €,"Wiblingen, 89079 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",125 m²,167 m²,3.592 €/m²,Reihenmittelhaus,nil,sofort,4,1,1 Garage,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rarität und selten! Wunderschöne DHH mit tollem Garten in schöner Lage von Neuhausen a.d. Fildern,949.000 €,"73765 Neuhausen auf den Fildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"138,69 m²",308 m²,6.843 €/m²,Doppelhaushälfte,"53,33 m²",nil,2,2,3 Außenstellplätze,"Die Käufer-Provision beträgt 3,57 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Unendlich viele Möglichkeiten!,475.000 €,"73577 Ruppertshofen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,165 m²,23.758 m²,2.879 €/m²,Einfamilienhaus (freistehend),500 m²,nach Absprache,4,2,1 Stellplatz,"3,57 %",{'is24qa-keller-label': ''}
Preis VHB! | Schönes und gepflegtes Einfamilienhaus,409.000 €,"74374 Zaberfeld, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,750 m²,2.727 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohn und Gewerbeimmobilie mit ca 6,8% Rendite und Mehr Potenzial",799.000 €,"74206 Bad Wimpfen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,555 m²,320 m²,1.440 €/m²,Mehrfamilienhaus,90 m²,nil,12,8,nil,"4,76 % Inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Reihenhaus in Beliebter Wohngegend von Bad Krozingen - Bezugsfrei und Bereit für Sie,575.000 €,"79189 Bad Krozingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,127 m²,4.323 €/m²,Reihenmittelhaus,nil,Sofort,4,1,2 Tiefgaragen-Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
