title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familienfreundliches Energiesparhaus! - Ihr neues Zuhause in Laer!,498.000 €,"48366 Laer, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"142,47 m²",1.915 m²,3.495 €/m²,Wohnimmobilie (sonstige),nil,nil,4,nil,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
modernisiertes Juwel im Herzen von Bocholt,649.000 €,"46397 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,265 m²,766 m²,2.449 €/m²,Mehrfamilienhaus,191 m²,nil,4,3,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Viel Platz im Grünen am Ortsrand!,299.000 €,"46487 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"152,76 m²",6.256 m²,1.957 €/m²,nil,nil,nil,4,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Fachwerkhaus mit großzügigem Parkgrundstück am Wiehengebirge,1.148.000 €,"32289 Rödinghausen, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,211 m²,2.741 m²,5.441 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,1,1,2 Stellplätze,"3,57 % vom Kaufpreis inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Freistehender Bungalow mit Garage in bester Lage,495.000 €,"52134 Herzogenrath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,150 m²,827 m²,3.300 €/m²,Bungalow,nil,nil,3,2,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt.",{}
Modernisierungsbedürftiges Einfamilienhaus mit viel Platz im Herzen von Bardenberg,147.500 €,"52146 Würselen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,120 m²,312 m²,1.229 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,nil,"3,57 % inkl. gesetzl. MwSt.",{}
Vollvermietetes Wohn-und Geschäftshaus sucht neuen Eigentümer!,949.000 €,"58553 Halver, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,490 m²,1.717 m²,1.937 €/m²,nil,315 m²,nil,7,5,11 Außenstellplätze,"Käuferprovision beträgt 4,76 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Einliegerwohnung in Heedfeld zu verkaufen,399.000 €,"58579 Schalksmühle, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,157 m²,796 m²,2.541 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
ZFH mit Altbauflair in begehrter Wohnlage von Rheine,225.000 €,"48431 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,169 m²,309 m²,1.331 €/m²,Mehrfamilienhaus,nil,17.5.2024,6,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Idyllisches Wohnen in verkehrsberuhigter und grüner Lage,619.000 €,"Buschhausen, 46149 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,478 m²,3.821 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn(t)raum+tolles Reihenendhaus+ sofort frei!+provisionsfrei für Käufer+,245.000 €,"Robert-Koch-Str. 1,
32049 Herford, Herford (Kreis)",4,110 m²,459 m²,2.227 €/m²,Reiheneckhaus,nil,nil,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gangelt: Unvergleichliche Lage inmitten der Natur!,290.000 €,"52538 Gangelt, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"121,44 m²",528 m²,2.388 €/m²,Einfamilienhaus (freistehend),nil,kurzfristig,nil,nil,3 Stellplätze,"3,57 % inkl. MwSt",{}
Königswinter-Berghausen: Freistehender Bungalow mit schönem Grundstück in beliebter Lage!,385.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"140,25 m²",1.140 m²,2.745 €/m²,Bungalow,nil,nil,nil,nil,3 Stellplätze,"2,98 % inkl. ges. MwSt.",{}
Mehrparteienhaus in ruhiger Traumlage in Dülmen,749.000 €,"48249 Dülmen, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,332 m²,700 m²,2.256 €/m²,Mehrfamilienhaus,nil,nil,8,4,nil,"4,90 %",{'is24qa-keller-label': ''}
einzigartiges Wohnhaus # vielseitig nutzbar,795.000 €,"Lannesdorf, 53179 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,280 m²,583 m²,2.839 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,4,Garage,"3,57 % (inkl. gesetzl. MwSt)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
# neuwertig # modern # Einfamilienhaus,975.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,326 m²,697 m²,2.991 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,2 Garagen,"3,57 % (inkl. gestzl. MwSt)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Einfamilienhaus mit großzügigem Grundstück in ruhiger Top-Lage von Dortmund,599.000 €,"Aplerbeck (Ortsteil), 44287 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",160 m²,974 m²,3.744 €/m²,Einfamilienhaus (freistehend),80 m²,nil,4,2,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Mehrfamilienhaus in bester Innenstadtlage,385.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"280,86 m²",827 m²,1.371 €/m²,Mehrfamilienhaus,nil,nil,4,4,4 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Generationenhaus mit Einliegerwohnung mit Waldrandlage und doch zentral,992.365 €,"48268 Greven, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,189 m²,1.023 m²,5.251 €/m²,Mehrfamilienhaus,210 m²,nil,5,3,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*Träume können wahr werden! NEUBAU ""Am Emscherufer"" in Castrop-Rauxel - 2 moderne Doppelha",480.525 €,"44579 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"143,98 m²",335 m²,3.337 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Eine Investition, die sich rechnet und Spaß macht! - Jubi Spezial",382.000 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,480 m²,3.265 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Mehr bekommen als man gibt - Jubi Spezial,398.000 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,480 m²,2.803 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Living next door to work - Haus mit Einliegerbüro,472.000 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,167 m²,480 m²,2.826 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Clever sein - Raus aus der Miete - Jubi Spezial,447.000 €,"47546 Kalkar, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,480 m²,3.062 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehr bekommen als man gibt - Jubi Spezial,497.000 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,450 m²,3.087 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Besonders - Bewährt - Bezahlbar - Jubi Spezial,464.000 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,450 m²,3.268 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Mehr Platz - Mehr Stil - Mehr Wert - Jubi Spezial,549.000 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,450 m²,3.137 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lebenstraum verwirklichen und Werte schaffen,474.000 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,450 m²,3.247 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wertiges Haus, zum bezahlbaren Preis - Jubi Spezial",439.000 €,"47638 Straelen, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,450 m²,3.752 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Außergewöhnlich wohnen und clever investieren,482.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,440 m²,2.994 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
"Eine Investition, die sich rechnet und Spaß macht!",447.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,440 m²,3.148 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Außergewöhnlich wohnen und clever investieren - Jubi Spezial,532.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,440 m²,3.040 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
So sieht modernes Bauen aus,494.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,440 m²,3.384 €/m²,nil,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kleiner Taler - Besonderes Haus,422.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,117 m²,440 m²,3.607 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
