title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
GROSSZÜGIGE NEUBAU-VILLENHÄLFTEN IN BESTLAGE GRÜNWALD,2.980.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,210 m²,400 m²,14.190 €/m²,nil,287 m²,nil,4,3,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Zweifamilienhaus - ruhig und schön gelegen,800.000 €,"85452 Moosinning, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,226 m²,650 m²,3.540 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,2 Garagen,"3,57%",{}
Ihr neuer Bungalow - Lebensqualität bis ins hohe Alter!,499.000 €,"96479 Weitramsdorf, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,728 m²,4.536 €/m²,Bungalow,nil,nach Absprache,nil,nil,2 Garagen,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
***SOFORT BEZUGSFREI UM IHREN TRAUM ZU VERWIRKLICHEN - SANIERUNGSBEDÜRFTIGES RMH IN GERMERING***,730.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,45 m²",170 m²,5.054 €/m²,Reihenmittelhaus,"175,69 m²",nil,3,3,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Eindrucksvoller 3-Seiten-Hof für ein harmonisches Familienleben!,498.000 €,"96145 Seßlach, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,350 m²,2.401 m²,1.423 €/m²,Besondere Immobilie,nil,nach Absprache,7,3,5 Garagen,"3,57 % inkl. MwSt",{'is24qa-gaeste-wc-label': ''}
Moderne Doppelhaushälfte im Bauhausstil in Top - Wohnlage von Dachau,998.500 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,156 m²,210 m²,6.401 €/m²,Doppelhaushälfte,80 m²,nach Vereinbarung,nil,nil,2 Carports,"2,38% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ELEGANTE NEUBAU-VILLA AUF 1.000 QM GRUNDSTÜCK IN BESTLAGE,6.750.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,400 m²,1.000 m²,16.875 €/m²,Villa,600 m²,nil,nil,4,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ELEGANTE NEUBAU-VILLA MIT POOL IN BESTLAGE GRÜNWALD,4.495.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,293 m²,800 m²,15.341 €/m²,nil,435 m²,nil,nil,3,2 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
HANDWERKER AUFGEPASST! Großzügig geschnittenes RMH in guter Lage von Markt Indersdorf,499.000 €,"85229 Markt Indersdorf, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,145 m²,213 m²,3.441 €/m²,Reihenmittelhaus,60 m²,Nach Vereinbarung,4,nil,2 Stellplätze,"3,57% des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Paffenhofen - Innenstadt ! 1.678m² großes Grundstück mit Altbestand,2.290.000 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,309 m²,1.678 m²,7.411 €/m²,Wohnimmobilie (sonstige),nil,nach Vereinbarung!,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
Mehrfamilienhaus (6 Wohnungen) in ruhiger und familienfreundlicher Lage von Karlsfeld zu verkaufen!,2.990.000 €,"85757 Karlsfeld, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,488 m²,800 m²,6.127 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Stellplätze,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Zweifamilienhaus im Herzen von Dachau zu verkaufen!,699.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,259 m²,6.355 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,1 Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Anspruchsvolles Loft-Wohnhaus mit hochwertigem ""Wohnzimmer"" für Ihre Autos!",779.500 €,"96482 Ahorn, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,240 m²,736 m²,3.248 €/m²,Besondere Immobilie,nil,nach Absprach,3,2,8 Garagen,"2,38 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Renoviertes Mehrfamilienhaus mit Halle und großem Grundstück,Auf Anfrage,"94375 Stallwang, Straubing-Bogen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"262,78 m²",1.900 m²,nil,Mehrfamilienhaus,"237,43 m²",nil,5,3,3 Carports,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{}
Renditeobjekt komplett vermietet mit über 5% Rendite,1.500.000 €,"92444 Rötz, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",30,1.464 m²,2.264 m²,1.025 €/m²,Mehrfamilienhaus,nil,nil,17,13,7 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-keller-label': ''}
"Immobilie mit Doppelgarage, PV-Anlage und herrlicher Aussicht",355.000 €,"93462 Lam, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,212 m²,1.321 m²,1.675 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,3 Garagen,"Käuferprovision beträgt 2,38 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
"Klasse Haus mit Einliegerwohnung in sehr schöner, ruhiger Lage",1.490.000 €,"Waldstr. 24,
82061 Neuried, München (Kreis)",7,234 m²,634 m²,6.368 €/m²,Einfamilienhaus (freistehend),167 m²,ab sofort bzw. nach Vereinbarung,4,2,2 Garagen,"2,38 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bauernhaus (Sacherl) in sehr gutem Zustand und ruhiger Alleinlage,995.000 €,"83342 Tacherting, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,199 m²,2.206 m²,5.000 €/m²,Bauernhaus,199 m²,nil,6,1,8 Stellplätze,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus; besondere Immobilie,1.039.000 €,"83324 Ruhpolding, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,192 m²,607 m²,5.411 €/m²,Einfamilienhaus (freistehend),0 m²,nil,4,1,2 Carports,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Extravagant und stilsicher: Inspirierendes Wohnerlebnis auf höchstem Niveau!,Auf Anfrage,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,392 m²,882 m²,nil,Villa,550 m²,nach Vereinbarung,5,3,3 Garagen,"1,785% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
