title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Herrschaftliche Villa auf großen Grundstück im Musikerviertel,950.000 €,"Nordwest, 63452 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,904 m²,4.524 €/m²,Villa,100 m²,nach Absprache,4,2,2 Garagen,"22.610,00","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2 große WE leerstehend! Historisches MFH im Herzen von Eltville im Stil der Neorenaissance,1.449.000 €,"65343 Eltville am Rhein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"515,72 m²",622 m²,2.810 €/m²,Mehrfamilienhaus,"193,35 m²",nil,nil,nil,4 Garagen,"5,95 % Käuferprovision (inkl. 19 % MwSt.).","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Immogeis | Buchhügel | Architektenhaus mit gut eingewachsenen Garten,892.000 €,"Lichtenplattenweg 80,
Lichtenplatte, 63071 Offenbach am Main",6,190 m²,748 m²,4.695 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises!","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Wohlfühlhaus mit schönem Garten in 1A Lage von Rodheim vor der Höhe,649.000 €,"61191 Rosbach vor der Höhe, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,471 m²,3.709 €/m²,Einfamilienhaus (freistehend),70 m²,nil,4,nil,nil,"3,57 % Käuferprovision. Mit dem Verkäufer wurde eine Provision in gleicher Höhe vereinbart",{'is24qa-gaeste-wc-label': ''}
Entkerntes Einfamilienhaus mit Erweiterungspotential auf großem Grundstück,595.000 €,"64342 Seeheim-Jugenheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,116 m²,975 m²,5.129 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Anlageobjekt / 477 qm Gewerbefläche in Königstein/Innenstadt,1.200.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,430 m²,400 m²,2.791 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,nil,nil,4 Außenstellplätze,71.400 inkl. MwSt. inkl. MwSt.,{}
Anlageobjekt / 477 qm Gewerbefläche in Königstein/Innenstadt,1.200.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",17,430 m²,400 m²,2.791 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,nil,nil,4 Außenstellplätze,71.400 inkl. MwSt.,{}
Immobilie in Elz von privat,390.000 €,"65604 Elz, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,340 m²,328 m²,1.147 €/m²,Einfamilienhaus (freistehend),340 m²,sofort,4,3,2 Außenstellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Kapitalanlage - Hochwertiges Wohnerlebnis im 3-Familienhaus in der Nähe von Frankfurt,1.350.000 €,"Wixhausen, 64291 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,355 m²,650 m²,3.803 €/m²,Mehrfamilienhaus,nil,01.2024,nil,3,2 Garagen,"2,975% inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Bauplatz zusätzlich! Solides Wohnhaus, kleine Scheune, großes Grundstück. Tierhaltung möglich!",245.000 €,"63697 Hirzenhain, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,1.763 m²,2.042 €/m²,Einfamilienhaus (freistehend),200 m²,nil,2,1,4 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Wohn-und Geschäftshaus im Herzen von Walldorf** 264m² Wohn- & Gewerbefläche,459.000 €,"64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"155,35 m²",342 m²,2.955 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,3 Stellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Immobilie im Gießener Westen,484.000 €,"Innenstadt, 35390 Gießen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,507 m²,3.723 €/m²,Wohnimmobilie (sonstige),60 m²,nach Absprache,nil,2,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schönes Reihenendhaus in Schwalbach am Taunus,490.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,225 m²,4.455 €/m²,Reiheneckhaus,52 m²,sofort,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
