title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Freistehendes Einfamilienhaus in ruhiger Waldrandlage mit traumhaftem Schlossblick und Garage,295.000 €,"Hohenlimburg (Ortsteil), 58119 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,637 m²,2.864 €/m²,Einfamilienhaus (freistehend),50 m²,sofort,2,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Außergewöhnliches Stadthaus im Zooviertel mit Blick ins Grüne,3.650.000 €,"Düsseltal, 40239 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,465 m²,457 m²,7.849 €/m²,Einfamilienhaus (freistehend),100 m²,05.06.2023,6,5,3 Stellplätze,2.38 %,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mediterranes Flair in Vennhausen,695.000 €,"Vennhausen, 40627 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,145 m²,509 m²,4.793 €/m²,Doppelhaushälfte,nil,01.03.2024,2,1,2 Stellplätze,3.57 %,{'is24qa-gaeste-wc-label': ''}
Gerresheims Geheimtipp: Wohnen mit Potential ...,850.000 €,"Gerresheim, 40625 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,195 m²,287 m²,4.359 €/m²,Einfamilienhaus (freistehend),55 m²,nil,3,2,nil,3.57 %,{'is24qa-keller-label': ''}
Freistehendes Einfamilienhaus mit Garten & Garage,449.000 €,"46397 Bocholt, Borken (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,437 m²,3.454 €/m²,Einfamilienhaus (freistehend),nil,Spätsommer/Herbst 2024,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bungalowtraum mit Gartenoase,695.000 €,"Eggerscheidt, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,348 m²,5.226 €/m²,Bungalow,nil,Ab sofort,3,2,Garage,"3,57% (inkl. 19% MwSt.)","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gartenidylle inklusive: Gemütlicher Bungalow mit vielfältigen Nutzungsmöglichkeiten,295.000 €,"46483 Wesel, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,409 m²,2.757 €/m²,Bungalow,nil,nach Rücksprache,3,1,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reiheneckhaus in Gladbeck-Zweckel,349.000 €,"45966 Gladbeck, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,351 m²,2.884 €/m²,Reiheneckhaus,nil,sofort,3,1,1 Stellplatz,"2,975% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Enorm viel Platz für die ganze Familie!,760.000 €,"Vogelsang, 41462 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,170 m²,592 m²,4.471 €/m²,Einfamilienhaus (freistehend),116 m²,01.08.2024,3,2,nil,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Multifunktionales Ein-/ Zweifamilienhaus oder Mehrgenerationenhaus!,395.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,397 m²,2.380 €/m²,Doppelhaushälfte,90 m²,nach Vereinbarung,3,nil,1 Garage,"zzgl. 3,57 % Courtage inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Erfüllen Sie sich Ihren Traum! Seltene Perle für Altbauliebhaber des Jugendstils!,1.180.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,303 m²,635 m²,3.894 €/m²,nil,141 m²,sofort,6,2,3 Außenstellplätze,"3,57% Käuferprovision vom Gesamtkaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schwerte-Innenstadt: Geschichtsträchtige Lady sucht neuen Wegbegleiter,455.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"274,19 m²",168 m²,1.659 €/m²,nil,nil,nil,nil,3,nil,"3,57 % inkl. MwSt",{'is24qa-keller-label': ''}
Willkommen in Unna-Hemmerde! Solides Wohneigentum mit Garage,269.000 €,"59427 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,123 m²,219 m²,2.187 €/m²,Doppelhaushälfte,nil,1.8.2024,nil,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Stilvolles Herrenhaus mit Vergangenheit,495.000 €,"Marienstrasse xxx,
47661 Issum, Kleve (Kreis)",11,342 m²,399 m²,1.447 €/m²,Besondere Immobilie,215 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
***Charmantes Ein/Zweifamilienhaus in naturnaher Traumlage***,275.000 €,"57234 Wilnsdorf, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,175 m²,1.158 m²,1.571 €/m²,Einfamilienhaus (freistehend),65 m²,nach Absprache,nil,3,nil,"3,57% inkl. gesetzliche MwSt.",{'is24qa-gaeste-wc-label': ''}
