title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Ein perfektes Zuhause für Familien, die naturnah und nachhaltig leben möchten!",365.000 €,"73577 Ruppertshofen, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",126 m²,279 m²,2.897 €/m²,Einfamilienhaus (freistehend),60 m²,sofort,nil,1,2 Carports,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein verborgener Schatz mit Blick in den Schwarzwald,139.000 €,"Dillweißenstein, 75180 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,61 m²,200 m²,2.279 €/m²,Wohnimmobilie (sonstige),nil,sofort,nil,nil,1 Carport,"2,98 % inkl. 19% MwSt.",{}
**Träumchen** von Reiheneckhaus mit Garage in NT-Braike,420.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",95 m²,331 m²,4.421 €/m²,Reiheneckhaus,30 m²,n. Absprache,3,1,1 Garage,"2,98 % inkl. 19 % Mwst",{'is24qa-vermietet-label': ''}
Großzügiges Zweifamilienhaus in BÜHLERZELL mit ehemaliger Schreinerwerkstatt,279.000 €,"74426 Bühlerzell, Schwäbisch Hall (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"201,19 m²",757 m²,1.387 €/m²,Mehrfamilienhaus,"189,64 m²",sofort,nil,2,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
WOHNHAUS/ HALLE u. 2 PV- Anlagen,600.000 €,"Pfaffenweiler, 78052 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,220 m²,1.250 m²,2.727 €/m²,Mehrfamilienhaus,nil,nil,nil,4,3 Garagen,"3,57% Käuferprovision inklusive gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Dreifamilienhaus in ruhiger bevorzugter Wohnlage,565.000 €,"97980 Bad Mergentheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,303 m²,464 m²,1.865 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
FERTIG ZUM DURCHSTARTEN: EFH oder ZFH in Bitz,358.000 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,160 m²,465 m²,2.238 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57% inklusive MwSt.",{'is24qa-keller-label': ''}
MIT WUNDERSCHÖNEM BAUPLATZ: DHH Tailfingen,260.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,94 m²,972 m²,2.766 €/m²,Doppelhaushälfte,nil,sofort frei,4,1,2 Garagen,"3,57% inklusive MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen am Stadtrand von Ulm,499.000 €,"Böfingen, 89075 Ulm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,163 m²,4.708 €/m²,Reihenmittelhaus,127 m²,05.2024,3,2,1 Außenstellplatz,"2,38%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit 4 großen Wohnungen und Gewerbe,579.000 €,"Rathausgasse 3,
75210 Keltern, Enzkreis",14,375 m²,284 m²,1.544 €/m²,Mehrfamilienhaus,nil,nil,8,4,2 Garagen,"4,76%",{'is24qa-keller-label': ''}
Solide/Sicher/Rentabel! Investitionsmöglichkeit: Wohn- und Geschäftshaus mit renommierter Eventloca,1.175.000 €,"78166 Donaueschingen, Schwarzwald-Baar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,695 m²,1.060 m²,1.691 €/m²,nil,610 m²,nach Absprache,nil,nil,15 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neuwertige Doppelhaushälfte mit energieeffizienter Ausstattung - Ideal für Kapitalanleger,480.000 €,"76359 Marxzell, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,134 m²,171 m²,3.582 €/m²,Doppelhaushälfte,nil,nil,4,1,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhaftes Zweifamilienhaus in begehrter Lage von Lahr,620.000 €,"77933 Lahr/Schwarzwald, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,181 m²,711 m²,3.425 €/m²,Mehrfamilienhaus,nil,01.09.2024,nil,2,3 Garagen,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus für Kapitalanleger in Brötzingen,850.000 €,"Brötzingen, 75179 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"534,11 m²",206 m²,1.591 €/m²,Mehrfamilienhaus,"314,3 m²",nach Rücksprache,20,8,nil,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Neuwertige DHH mit 2 Südbalkonen, Außenterrasse und Carport in guter Lage von Hochdorf",490.000 €,"73269 Hochdorf, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"150,1 m²",212 m²,3.264 €/m²,Doppelhaushälfte,nil,nach Absprache,5,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sofort wohlfühlen: 4,5 Zimmer-Haus in Haus mit großzügiger Raumgestaltung für mehr Wohnkomfort",695.000 €,"Hausen, 70499 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","120,85 m²","0,22 m²",5.751 €/m²,Reiheneckhaus,nil,nach Absprache,3,1,2 Garagen,"2,98 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ideale Gelegenheit: Zwei DHH mit Garten und Garagen in guter Lage von Asperg,820.000 €,"71679 Asperg, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"181,8 m²","614,24 m²",4.510 €/m²,Mehrfamilienhaus,nil,nach Absprache,5,2,4 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
**Energieeffizientes Reihenendhaus mit Garten **,358.000 €,"Sommenhardter Weg 27,
75365 Calw, Calw (Kreis)",4,97 m²,150 m²,3.691 €/m²,Reiheneckhaus,10 m²,01.06.2024,2,1,1 Außenstellplatz,3 % zzgl. MwSt.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Verwirklichen Sie Ihre Träume: tolle Immobilie für Allrounder,339.000 €,"75045 Walzbachtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,400 m²,2.825 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"4,79% inkl. MwSt",{}
Platz für alle - 3 Familien Doppelhaushälfte in Esslingen-Berkheim,575.000 €,"Berkheim, 73734 Esslingen am Neckar
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",192 m²,"346,5 m²",2.995 €/m²,Doppelhaushälfte,78 m²,nach Vereinbarung,nil,nil,1 Stellplatz,"5,95% des Kaufpreises",{'is24qa-keller-label': ''}
