title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr neues Zuhause!,419.000 €,"Heide, 46119 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,111 m²,424 m²,3.775 €/m²,Doppelhaushälfte,nil,nach Absprache,5,2,1 Garage,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Solides Zwei-/Dreifamilienhaus mit Möglichkeit einer Hinterlandbebauung in Bünde-Südlengern!,317.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,208 m²,1.090 m²,1.524 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,nil,nil,2 Garagen,"Jeweils 3,57% Käufer- und Verkäuferprovision ...",{}
Moderne Villa in Stadt Unna zu verkaufen,695.000 €,"59425 Unna, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,300 m²,1.580 m²,2.317 €/m²,Villa,95 m²,sofort,3,2,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene und eine gute Alternative zur Eigentumswohnung,192.000 €,"51702 Bergneustadt, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,365 m²,1.811 €/m²,Doppelhaushälfte,4 m²,nach Vereinbarung,2,1,nil,"Die Käuferprovision beträgt 3,57% vom notariell beurkundeten Kaufpreis",{}
Familien(t)raum: Freistehendes Einfamilienhaus in bevorzugter Ausrichtung,450.000 €,"Neuenkamp, 47059 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,161 m²,394 m²,2.795 €/m²,Einfamilienhaus (freistehend),105 m²,nil,4,nil,4 Stellplätze,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Einfamilienhaus in Dorsten-Östrich,295.000 €,"46282 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",110 m²,796 m²,2.682 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,2 Außenstellplätze,"2,975 % inkl. MwSt.",{'is24qa-keller-label': ''}
Weitläufiges Grün für Ihre Familie: EFH mit großem Grundstück,370.000 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"147,47 m²","1.039,15 m²",2.509 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Architektenhaus mit Einliegerwohnung in unverbaubarer Feldrandlage,889.000 €,"50129 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,224 m²,526 m²,3.969 €/m²,Einfamilienhaus (freistehend),81 m²,sofort,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PREISREDUZIERUNG - Bezahlbares Einfamilienhaus mit Einliegerwohnung - Ideal für Familien,530.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,188 m²,450 m²,2.819 €/m²,Einfamilienhaus (freistehend),10 m²,sofort,4,2,1 Garage,"3,57 % inkl. ges. Mwst.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Bergischer ALTBAU CHARME top saniert inkl. Café - Zwei liebevoll modernisierte Wohnungen,595.000 €,"Bensberg, 51429 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,132 m²,180 m²,4.508 €/m²,Mehrfamilienhaus,"116,94 m²",nil,2,2,nil,"4,76 % inkl. ges. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Luxury to buy - ANWESEN IN KÖLN MÜNGERSDORF,2.900.000 €,"Müngersdorf, 50933 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,300 m²,800 m²,9.667 €/m²,Villa,30 m²,Nach,4,3,nil,"3,57 % inkl. ges. Mwst.",{'is24qa-keller-label': ''}
Mehrfamilienhaus Köln Deutz - 10 Eigentumswohnungen - Vorder- und Hinterhaus,2.200.000 €,"Deutz, 50679 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,"531,7 m²",203 m²,4.138 €/m²,Mehrfamilienhaus,nil,sofort,nil,10,nil,"4,76 % inkl. ges. Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Renovieren, einziehen und wohlfühlen! Attraktives Einfamilienhaus in Köln-Godorf",399.000 €,"Godorf, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,592 m²,3.325 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Carports,"3,57 % inkl. MwSt.",{}
MS-Gievenbeck: Schönes Reihenmittelhaus mit Garten & Garage!,536.000 €,"Gievenbeck, 48161 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,207 m²,4.873 €/m²,Reihenmittelhaus,nil,nach Vereinbarung,4,1,1 Garage,"2,26 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Drei Reihenhäuser nebst Gärten und Garagen in MS-Gievenbeck!,1.629.000 €,"Gievenbeck, 48161 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,330 m²,761 m²,4.936 €/m²,Reiheneckhaus,nil,nach Vereinbarung,12,3,3 Garagen,"5,95 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
