title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Unikat in absolut ruhiger Naturrandlage mit Baugrundstück inkl. Baugenehmigung,1.650.000 €,"Saarn, 45481 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,250 m²,5.640 m²,6.600 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,nil,nil,1 Stellplatz,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Traumhaus für die junge Familie,525.000 €,"41564 Kaarst, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,126 m²,528 m²,4.167 €/m²,Doppelhaushälfte,81 m²,nil,5,2,4 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"REIMANN&WOLFF Heinsberg-Randerath: ""Zwei Häuser, vier Wohnungen plus Ausbaupotenzial.""",265.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,400 m²,555 m²,663 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,9,4,3 Garagen,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Familientraum im Dornröschenschlaf** Mehrgenerationenhaus mit Garten in naturfreundlicher Lage,449.000 €,"Asseln, 44319 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,1.057 m²,2.245 €/m²,Mehrfamilienhaus,80 m²,sofort,5,2,2 Außenstellplätze,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Außergewöhnliches Wohnen mit Blick ins Grüne - Auch Pferdehaltung möglich!,590.000 €,"51688 Wipperfürth, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,265 m²,1.646 m²,2.226 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,2,3 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Vor den Toren Bielefeld's steht diese energetisch sanierte Hofstelle und bietet viele Vorzüge...,795.000 €,"32139 Spenge, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,250 m²,10.998 m²,3.180 €/m²,nil,nil,nil,3,2,10 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus - Bungalow - in Niederkrüchten-Elmpt,350.000 €,"Alte Zollstraße 91,
41372 Niederkrüchten, Viersen (Kreis)",5,110 m²,565 m²,3.182 €/m²,Bungalow,105 m²,sofort,2,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"4 Zimmer, 4 Garagen - Ihr neues",289.500 €,"Langerfeld-Beyenburg, 58332 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"118,07 m²",464 m²,2.452 €/m²,Reihenmittelhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Wohlfühlen mit wenig Aufwand! *Grundsolides Einfamilienhaus in toller Siedlungslage von Recke*,285.000 €,"49509 Recke, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"171,7 m²",721 m²,1.660 €/m²,Einfamilienhaus (freistehend),nil,Kurzfristig,4,2,1 Außenstellplatz,"3,57 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
(M)EINE Familienherberge in Mennrath Ihr neues Zuhause auf 3 Wohnebenen + Garten + Doppelgarage,385.000 €,"Mennrathschmidt 79,
Rheindahlen-Land, 41179 Mönchengladbach",6,145 m²,367 m²,2.655 €/m²,Doppelhaushälfte,110 m²,nach Vereinbarung,4,1,2 Garagen,"3,57 % inkl. der gesetzlichen MwSt.",{}
Ein Ort zum Wohlfühlen: Ihr Einfamilienhaus in Hesseln's freundlicher Nachbarschaft,295.000 €,"33790 Halle (Westfalen), Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,806 m²,2.611 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,Garage,"zzgl. 3,57% Käufercourtage inkl. MwSt. vom notariell beurkundeten Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohn- und Geschäftshaus mit viel Potenzial in Düsseldorf-Oberkassel,4.300.000 €,"Oberkassel, 40545 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,514 m²,276 m²,8.366 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,76% (inkl. 19% MwSt.)","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei! Wunderschönes Walberberg! Ideales Zuhause für die große Familie!,630.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,138 m²,148 m²,4.565 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,4,2,2 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Bornheim-Walberberg, Neubau-Erstbezug! Platz für die Großstadtfamilie die Ruhe & Entspannung sucht!",620.000 €,"53332 Bornheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,159 m²,4.247 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,4,2,1 Carport,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Neu in Bad Driburg: Perfekte Immobilie für Kurzzeitvermietung,219.000 €,"33014 Bad Driburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,194 m²,233 m²,1.129 €/m²,Reiheneckhaus,nil,Nach Vereinbarung,6,2,nil,"3,57% inkl. 19% gesetzl. MwSt. inkl. MwSt.",{'is24qa-keller-label': ''}
