title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gemütliches Zuhause für zwei,215.000 €,"Rambach, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","73,75 m²",86 m²,2.915 €/m²,Einfamilienhaus (freistehend),10 m²,nil,1,1,nil,"3,57",{}
"Einfamilienhaus - Großes Grundstück, ruhige Feldrandlage,.. ""Rödermark""",510.000 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,717 m²,4.215 €/m²,Einfamilienhaus (freistehend),50 m²,SOFORT,3,1,1 Garage,"€ 12.352,20","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ideales Zweifamilienhaus - Familientraum in Offenbach-Bieber - Erbpacht Stadt Offenbach -,685.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,267 m²,465 m²,2.566 €/m²,Mehrfamilienhaus,nil,15.05.2024,5,2,1 Garage,"3,00","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrgenerationenhaus mit drei großzügigen WE & Garagen in besonderer Wohnlage von Rodenbach,880.000 €,"63517 Rodenbach, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,420 m²,680 m²,2.095 €/m²,Mehrfamilienhaus,135 m²,nach Absprache,9,4,3 Garagen,"5,95% (inkl. 19% MwSt) Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Gemütliches 2-Familienhaus mit Garten, Garage und Fernbick bis zum Feldberg!",698.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,344 m²,4.418 €/m²,Mehrfamilienhaus,50 m²,01.07.2024,4,3,1 Garage,"5,95% inklusive 19% gesetzlicher Mwst.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bestlage in Götzenhain!,595.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,97 m²,499 m²,6.134 €/m²,Bungalow,nil,sofort,nil,nil,1 Garage,"2,975 % inkl. MwSt",{'is24qa-keller-label': ''}
Für alle die mehr Platz benötigen! Einfamilienhaus zum reduziertem Top-Preis!,183.500 €,"35794 Mengerskirchen, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,160 m²,200 m²,1.147 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,1 Garage,"2,5 % inkl. MwSt",{'is24qa-keller-label': ''}
Zweifamilienhaus im Herzen der Stadt Herborn! Jetzt zum reduziertem Top-Preis. Schlagen Sie zu!,305.000 €,"35745 Herborn, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,240 m²,490 m²,1.271 €/m²,Mehrfamilienhaus,nil,nil,6,2,2 Garagen,"2,38 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen in Arheilgen....Ruhige Lage...Renovieren und los geht´s....,465.000 €,"Arheilgen, 64291 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,282 m²,3.577 €/m²,Einfamilienhaus (freistehend),58 m²,per sofort möglich,4,1,1 Carport,2% vom Kaufpreis inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Exquisite Doppelhaushälfte mit Einliegerwohnung. Energieeffizienzklasse A+,1.100.000 €,"Bieber, 63073 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,244 m²,417 m²,4.508 €/m²,Doppelhaushälfte,86 m²,nach Vereinbarung,6,3,2 Außenstellplätze,"2,975 % inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
