title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
** Zwangsversteigerung **,346.000 €,"47661 Issum, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,220 m²,536 m²,1.573 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,6 Stellplätze,Nein,"{'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familienfreundliches Wohnhaus in guter Lage von 47533 Kleve-Reichswalde,349.500 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,617 m²,2.299 €/m²,Einfamilienhaus (freistehend),107 m²,Nach Vereinbarungen,3,1,1 Garage,"2,38 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegte 4-Zimmer-Doppelhaushälfte mit gehobener Innenausstattung und Erdwärmeenergie in Kevelaer,320.000 €,"47627 Kevelaer, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,300 m²,2.443 €/m²,Doppelhaushälfte,10 m²,14.5.2024,3,1,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erftstadt-Lechenich! Familienfreundliches Einfamilienhaus in Bestlage! (MB 4660),349.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,281 m²,3.324 €/m²,Reihenmittelhaus,nil,nil,3,1,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schönes Einfamilienhaus mit großem Garten und Anbau mit viel Nutzfläche,295.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"130,18 m²","947,18 m²",2.266 €/m²,Einfamilienhaus (freistehend),70 m²,nach Absprache,5,2,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus in Opladen mit drei Wohnungen und großen Garten,499.000 €,"Opladen, 51379 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,616 m²,2.772 €/m²,Mehrfamilienhaus,nil,nil,3,3,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Verkauf eines Einfamilienhauses (Doppelhaus-Hälfte),285.000 €,"32457 Porta Westfalica, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,326 m²,2.192 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Einfamilien-Doppelhaushälfte nebst Anbau - provisionsfrei,145.000 €,"Sudetenstraße XX,
45711 Datteln, Recklinghausen (Kreis)",3,81 m²,335 m²,1.790 €/m²,Wohnimmobilie (sonstige),0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Ihre Chance in Bünde - Doppelhaushälfte mit neuwertiger Heizung, Garten und Garage",269.000 €,"32257 Bünde, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,119 m²,505 m²,2.261 €/m²,Doppelhaushälfte,60 m²,Nach Vereinbarung,3,1,2 Garagen,"3,57% inklusive 19% MwSt. inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
** Einfamilienhaus mit Einliegerwohnung mit großem Grundstück und Waldblick in Siegen Eiserfeld **,199.000 €,"Gilbergstraße 46,
Eiserfeld, 57080 Siegen",13,214 m²,630 m²,930 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"4,76 % (inkl. gesetzliche MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
*SPKKM* Zweifamilienhaus mit Gewerbeeinheit in zentraler Lage von Meinerzhagen!,279.000 €,"58540 Meinerzhagen, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,505 m²,1.550 €/m²,Mehrfamilienhaus,nil,nil,4,2,3 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{}
Denkmalgeschütze Doppelhaushälfte mit Einliegerwohnung in Herdecke,365.000 €,"Uhlandstraße 8,
58313 Herdecke, Ennepe-Ruhr-Kreis","8,5",151 m²,200 m²,2.417 €/m²,Doppelhaushälfte,40 m²,1.9.2024,8,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, aber oho: Charmantes Einfamilienhaus",69.000 €,"41748 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"50,52 m²",113 m²,1.366 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,1,nil,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus mit schönem Süd/West Grundstück.,347.000 €,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,781 m²,2.479 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,nil,nil,Garage,"2,38 % Käuferprovision inkl. MwSt., zahlbar und fällig nach notarieller Beurkundung",{'is24qa-keller-label': ''}
** Traumblick in Olpe **,349.000 €,"Am Knapp 25,
57462 Olpe, Olpe (Kreis)",5,131 m²,772 m²,2.664 €/m²,Mehrfamilienhaus,nil,nil,4,2,1 Garage,"4,76 % (inkl. gesetzliche MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusives Einfamilienhaus vor den Toren Bielefelds!,559.000 €,"33829 Borgholzhausen, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"323,06 m²",1.107 m²,1.730 €/m²,nil,nil,Sofort,6,2,Garage,"19956,30","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Privatverkauf einer DHH mit Südausrichtigung und Weitblick / Gebiet Uellendahl,340.000 €,"Uellendahl-Katernberg, 42109 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,116 m²,500 m²,2.931 €/m²,Doppelhaushälfte,64 m²,nach Absprache,2,2,3 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geräumige Doppelhaushälfte mit Studio und großem Garten in Bestlage von Mülheim an der Ruhr,625.000 €,"Speldorf, 45478 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,179 m²,439 m²,3.492 €/m²,Doppelhaushälfte,nil,nil,4,2,3 Stellplätze,"4,76 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktives 4-Zimmer-Haus in Heiligenhaus, Heiligenhaus",310.000 €,"Bleibergstr. 3,
42579 Heiligenhaus, Mettmann (Kreis)",4,124 m²,158 m²,2.500 €/m²,Besondere Immobilie,158 m²,1.8.2024,3,1,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vom Haustraum zum Traumhaus - mit TÜV-Zertifikat !!,488.000 €,"51519 Odenthal, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,159 m²,480 m²,3.069 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
