title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Architektenhaus in Junkersdorf,2.475.000 €,"Junkersdorf, 50858 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,232 m²,539 m²,10.668 €/m²,Einfamilienhaus (freistehend),82 m²,nil,3,2,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Exklusives Wohnen im Villenviertel!,2.950.000 €,"Schuir, 45133 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"298,69 m²",1.805 m²,9.876 €/m²,Villa,"135,67 m²",nil,4,2,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne Doppelhaushälfte mit 5 Schlafzimmern und 2 Bädern in Troisdorf,390.000 €,"53842 Troisdorf, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,126 m²,175 m²,3.095 €/m²,Doppelhaushälfte,48 m²,nach Vereinbarung,5,2,2 Außenstellplätze,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus / Doppelhaushälfte mit Garage im wunderschönen Lohmar,359.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,312 m²,2.393 €/m²,Doppelhaushälfte,13 m²,nach Vereinbarung,3,nil,1 Garage,"3,57% inklusive gesetzlicher MwSt.",{'is24qa-gaeste-wc-label': ''}
Wohnhaus und Gewerbehalle mit Büro auf großem Grundstück,687.000 €,"Arnoldsweiler, 52353 Düren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,178 m²,1.463 m²,3.860 €/m²,nil,193 m²,nil,3,2,nil,"3,57 % inkl. 19 % MwSt.",{}
"Neues Zuhause, neues Kapitel",425.000 €,"Felderstraße 129,
Rheindorf, 51371 Leverkusen",7,114 m²,418 m²,3.728 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Außenstellplätze,"2,95 % des beurkundeten Kaufpreis inkl. der gesetzlichen MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Exklusive Architektenvilla || Platz für die ganze Familie || KFW55 Erdwärme,2.799.000 €,"Müngersdorf, 50933 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"301,18 m²",754 m²,9.293 €/m²,Villa,"14,89 m²",ab sofort,7,2,2 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Zuhause für die ganze Familie in ruhiger Sackgassen-Wohnlage von Lünen,498.000 €,"Horstmar, 44532 Lünen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,154 m²,670 m²,3.234 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Außenstellplätze,"zzgl. 3,57% Käuferprovision inkl. 19% MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Freistehendes Wohnhaus am Waldrand in Bonn-Holzlar,680.000 €,"Holzlar, 53229 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,695 m²,4.595 €/m²,Einfamilienhaus (freistehend),nil,Sofort,3,2,3 Garagen,"3,57% vom beurkundeten Kaufpreis inkl. 19% MwSt.",{}
"Faktor 14, Mietrendite 7,12 Mehrfamilienhaus mit einer Gewerbeeinheit",455.000 €,"Weselerstraße 79a,
Marxloh, 47169 Duisburg",12,"325,99 m²",238 m²,1.396 €/m²,Mehrfamilienhaus,nil,sofort,nil,3,nil,"2,38% vom beurkundeten Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
