title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte Doppelhaushälfte mit großem Garten zwischen Kleve und Donsbrüggen,224.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,665 m²,1.659 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,nil,"3,57 %",{'is24qa-keller-label': ''}
Reihenendhaus am Lüdenscheider Oeneking,295.000 €,"58509 Lüdenscheid, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,121 m²,335 m²,2.438 €/m²,Reiheneckhaus,nil,nil,nil,nil,2 Stellplätze,siehe Sonstiges,{}
Familienhaus mit Flair und Charme,460.000 €,"Vorhalle, 58089 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,171 m²,353 m²,2.690 €/m²,Einfamilienhaus (freistehend),56 m²,nil,4,2,nil,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Hangterrasse,270.000 €,"58313 Herdecke, Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"108,92 m²",433 m²,2.479 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,2,2,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Über 9 m breit mit ca. 158 m² Wohnfläche PLUS ca. 28 m²-Raum...!,439.000 €,"Dorstfeld, 44149 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,158 m²,421 m²,2.778 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,3,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Attraktiver Bungalow mit Garten und vielen Möglichkeiten im beliebten Haan!,485.000 €,"42781 Haan, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"177,15 m²",506 m²,2.738 €/m²,Bungalow,nil,nach Vereinbarung,nil,3,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Wohnen + Bauen: Umfänglich saniertes Einfamilienhaus mit großem Garten oder Bauplatz in Albersloh,394.000 €,"48324 Sendenhorst, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,138 m²,707 m²,2.855 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Alsdorf - Mariadorf - Freistehendes Ein- bis Zweifamilienhaus,470.000 €,"52477 Alsdorf, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"239,5 m²",444 m²,1.962 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,nil,2,1 Stellplatz,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Mehrfamilienhaus in guter Lage von Dortmund-Oestrich,1.795.000 €,"Oestrich, 44357 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",40,1.116 m²,0 m²,1.608 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Stellplatz,"3,57 %",{'is24qa-vermietet-label': ''}
"Voll vermietetes, sehr gepflegtes Mehrfamilienhaus im Herzen von Castrop",2.990.000 €,"44575 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",90,2.031 m²,2.033 m²,1.472 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,10 Stellplätze,"3,57 %",{'is24qa-vermietet-label': ''}
Charismatisches Bauernhaus zur freien Entfaltung mit Platz en masse!,519.000 €,"47495 Rheinberg, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,234 m²,1.114 m²,2.218 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,5 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit Schwimmbad in exzellenter Wohnlage.,990.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,186 m²,1.037 m²,5.323 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Stilvoll & geräumig Wohnen - Ihr Haus für die ganze Familie!,599.000 €,"53359 Rheinbach, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,164 m²,473 m²,3.652 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sorgsam gepflegte Doppelhaushälfte zentral gelegen in Bad Honnef! Einfach einziehen und wohlfühlen!,480.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,173 m²,3.609 €/m²,Doppelhaushälfte,35 m²,nil,2,2,2 Außenstellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Freistehende Villa auf 252 m² inkl. Anliegerwohnung, großem Garten und Blick ins Gr",799.000 €,"42799 Leichlingen (Rheinland), Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,252 m²,1.284 m²,3.171 €/m²,Villa,40 m²,nach Vereinbarung,4,3,4 Garagen,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ihre neue Kapitalanlage in Oberhausen - Altstaden!,625.000 €,"Alstaden-West, 46049 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",21,"533,67 m²",370 m²,1.171 €/m²,Mehrfamilienhaus,nil,nil,14,8,3 Garagen,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
"Großzügiges, freistehendes Einfamilienhaus mit unverbaubarem Ausblick in Rott",490.000 €,"52159 Roetgen, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,683 m²,2.970 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,2,1,2 Garagen,"4,76 % des notariell beurkundeten Kaufpreises inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gepflegtes Zweifamilienhaus inkl. Einliegerwohnung in guter Lage von Hückeswagen,380.000 €,"42499 Hückeswagen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,202 m²,536 m²,1.881 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"4,76 % inkl. der gültigen gesetzlichen MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
