title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***Modernes Ein-/Zweifamilienhaus im Künstlerort Worpswede***,449.000 €,"27726 Worpswede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,216 m²,559 m²,2.079 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,3,3 Stellplätze,"3,57 % inkl. 19 % MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Reihenendhaus in familienfreundlicher Lage von Hannover,385.000 €,"Stöcken, 30419 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,302 m²,2.730 €/m²,Reiheneckhaus,0 m²,nil,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Raumwunder mit Blick ins Grüne - großzügiges EFH mit viel Platz für Leben, Arbeiten und Ihre Hobbys",349.900 €,"26349 Jade, Wesermarsch (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,220 m²,869 m²,1.590 €/m²,Einfamilienhaus (freistehend),125 m²,nach Absprache,6,5,nil,"3,57",{'is24qa-keller-label': ''}
Preiswertes 6-Raum-Haus in Lilienthal,399.000 €,"28865 Lilienthal, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,118 m²,660 m²,3.381 €/m²,Reiheneckhaus,nil,1.4.2026,4,1,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
EFH mit Nebengebäude und schönem Grundstück sucht neue Besitzer - in ruhiger Lage nahe Waldgebiet,263.000 €,"27432 Ebersdorf, Rotenburg (Wümme) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,174 m²,4.587 m²,1.511 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,Garage,"2,97% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundliches EFH auf tollem Grundstück mit PV- und Solaranlange in Adenbüttel,599.000 €,"38528 Adenbüttel, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",180 m²,763 m²,3.328 €/m²,Einfamilienhaus (freistehend),54 m²,nil,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes und preiswertes 8-Zimmer-Mehrfamilienhaus in Braunlage,185.000 €,"Wilhelm-Raabe-Strasse 2,
38700 Braunlage, Goslar (Kreis)",8,176 m²,1.190 m²,1.051 €/m²,Mehrfamilienhaus,9 m²,8.6.2024,4,3,1 Garage,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Pferdehaltung, Tierhaltung, 4,3 ha Grünland, Stallungen, Maschinenhalle, Heuboden, gr. Wohnhaus,",585.000 €,"21775 Ihlienworth, Cuxhaven (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"195,75 m²",47.697 m²,2.989 €/m²,Bauernhaus,1.346 m²,nach Vereinbarung,5,1,2 Garagen,"2,975 % Käuferprovision","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gartenidylle trifft Innenstadt - Großzügiges Reihenendhaus mitten in Diepholz,349.000 €,"49356 Diepholz, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,519 m²,2.053 €/m²,Reiheneckhaus,nil,nil,4,1,1 Carport,"3,57 %",{}
"Charmantes, saniertes 4-Zimmer-Reihenendhaus in Innenstadt-Randlage in Osternburg - provisionsfrei",378.000 €,"Osternburg, 26135 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,5 m²",177 m²,2.988 €/m²,Reiheneckhaus,19 m²,1.8.2024,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familientraum in Rinteln: Großes Grundstück!,385.000 €,"Brandenburger Weg 7,
31737 Rinteln, Schaumburg (Kreis)",8,"192,62 m²",1.341 m²,1.999 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,2,2 Garagen,"4,76 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Offen für Angebote: 4.0-Zimmer Haus in Barßel,410.000 €,"26676 Barßel, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,1.249 m²,2.733 €/m²,Bungalow,nil,nil,nil,nil,nil,nil,{}
1.356m² Grundstück mit EFH - Neubau von Wohnhaus mit 2 WE möglich,499.000 €,"21220 Seevetal, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"115,05 m²",1.356 m²,4.337 €/m²,Einfamilienhaus (freistehend),52 m²,nil,nil,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
1-2 Familienwohnhaus mit Garage und Abstellräumen - bevorzugte Wohnlage in Uelzen-Holdenstedt,369.000 €,"Lindenallee 2,
29525 Uelzen, Uelzen (Kreis)",7,209 m²,839 m²,1.766 €/m²,Wohnimmobilie (sonstige),90 m²,10.6.2024,4,3,4 Stellplätze,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehr Platz gesucht? Individuell geplantes Einfamilienhaus - zentrumsnah und ruhig gelegen!,539.000 €,"Stettiner Straße 10 a,
21244 Buchholz in der Nordheide, Harburg (Kreis)",5,167 m²,572 m²,3.228 €/m²,Einfamilienhaus (freistehend),62 m²,nach Absprache,3,2,3 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zweifamilienhaus mit Baugrundstück & Pferdehaltung in Mechtersen,580.000 €,"21358 Mechtersen, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"281,55 m²",2.567 m²,2.060 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,2,2 Garagen,"3,57% inkl. gesetzl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Charmantes 6-Zimmer-Haus in Amelinghausen,334.000 €,"21385 Amelinghausen, Lüneburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,155 m²,969 m²,2.155 €/m²,Einfamilienhaus (freistehend),100 m²,7.6.2024,2,2,3 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Grüne Idylle in ruhiger Lage,379.000 €,"Mörse, 38442 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","9,5",190 m²,1.037 m²,1.995 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für Mensch und Tier: Geräumiges Wohnhaus mit Nebengebäuden Nähe Heeder See,470.000 €,"Alte Kämpe 5,
26892 Heede, Emsland (Kreis)",11,373 m²,8.750 m²,1.260 €/m²,Bauernhaus,nil,1.1.2025,nil,4,nil,Nein,"{'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***ROSENGARTEN-NENNDORF***SEHR GEPFLEGTES REIHENMITTELHAUS IN ZENTRALER LAGE ZU VERKAUFEN***,299.000 €,"21224 Rosengarten, Harburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"107,5 m²",270 m²,2.781 €/m²,Reihenmittelhaus,nil,ab sofort,3,2,nil,"Die Käufer- und Verkäufercourtage beträgt jeweils 3,57 % (inkl. MwSt) auf den Kaufpreis.",{'is24qa-gaeste-wc-label': ''}
