title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Doppelhaushälfte im Landhausstil in ruhiger Wohnlage,409.000 €,"36093 Künzell, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"127,58 m²",328 m²,3.206 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortables und gemütliches Wohnen im eigenen Haus in Wildeck Obersuhl,415.000 €,"36208 Wildeck, Hersfeld-Rotenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,184 m²,812 m²,2.255 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Saniertes 3-Parteienhaus mit großer Garage in grüner & zentraler Lage Kesselbachs,698.500 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"295,82 m²",650 m²,2.361 €/m²,Mehrfamilienhaus,"72,52 m²",sofort,7,3,3 Außenstellplätze,"5,95 %","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Ihr neues Zuhause in Limburg-Dietkirchen,550.000 €,"Schornstraße 12,
65553 Limburg an der Lahn, Limburg-Weilburg (Kreis)",6,"185,11 m²",1.115 m²,2.971 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"2,98%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Haus mit Grundstück - Erstbezug,1.600.000 €,"Biebrich, 65187 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,600 m²,8.000 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,nil,49.200.- inkl. 19% MwSt.,{'is24qa-keller-label': ''}
"Einfamilienhaus mit ca. 115 m² Wohnfläche im Urzustand. 2 Vollgeschosse, Garage und kleine Scheune.",125.000 €,"65594 Runkel, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",115 m²,340 m²,1.087 €/m²,Einfamilienhaus (freistehend),100 m²,SOFORT,3,1,1 Garage,"1,5 % inkl. Mehrwertsteuer",{}
"LAGE LAGE LAGE! Einfamilienhaus mit ca. 130 m² in bester Lage von Limburg mit Garage, Garten, Keller",540.000 €,"65549 Limburg an der Lahn, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,521 m²,4.154 €/m²,Einfamilienhaus (freistehend),80 m²,SOFORT,3,1,1 Garage,"1,5 % inkl. MwSt.",{'is24qa-keller-label': ''}
* SEIT 1992 IMMO-ZAHN * WOHN-TRAUM Bungalow mit ELW *weitläufige Terrasse *Garten-Idylle *gr.Garage,635.000 €,"64850 Schaafheim, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,195 m²,991 m²,3.256 €/m²,Einfamilienhaus (freistehend),"204,5 m²",nach Absprache,4,2,2 Garagen,"3,57 % des Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Mehrfamilienhaus + Einfamilienhaus in F-Niederrad,1.490.000 €,"Niederrad, 60528 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,313 m²,544 m²,4.760 €/m²,Mehrfamilienhaus,nil,Sofort,nil,4,2 Carports,"1,78% inkl. MwSt. Außencourtage","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Münster,395.000 €,"64839 Münster, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,151 m²,434 m²,2.616 €/m²,Einfamilienhaus (freistehend),20 m²,kurzfristig,4,2,2 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Bungalow in bester Blicklage von Königstein 1,1.100.000 €,"61462 Königstein im Taunus, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"216,48 m²",500 m²,5.081 €/m²,Bungalow,nil,nil,4,2,1 Garage,"2,97 % Käuferprovision vom Kaufpreis inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
"LUXUS PUR IN HOFHEIM💎🏡 340 m² Einfamilienhaus mit Indoor-Pool, Sauna und Wallbox",1.100.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,340 m²,710 m²,3.235 €/m²,Einfamilienhaus (freistehend),160 m²,nil,6,4,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
Denkmalgeschütztes Mehrfamilienhaus mitten in der historischen Altstadt von Frankfurt-Höchst,899.000 €,"Höchst, 65929 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",28,517 m²,361 m²,1.739 €/m²,Mehrfamilienhaus,"60,33 m²",nil,nil,nil,nil,"5,95% inkl. MwSt.",{}
Alt - Schwalbach: Platz für die Familie. Raumwunder mit 5 Schlafzimmern auf sonnigem Grundstück,565.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"139,4 m²",175 m²,4.053 €/m²,Reihenmittelhaus,nil,sofort,5,2,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Durchdachtes Zweifamilienhaus mit tollem Grundstück in Elnhausen,590.000 €,"Einhausen, 35041 Marburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"272,7 m²",1.887 m²,2.164 €/m²,Mehrfamilienhaus,"166,47 m²",nil,8,4,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Mehrfamilienhaus mit sechs vermieteten Wohneinheiten mit schöner Aussicht zur Aartalsee*,589.000 €,"35649 Bischoffen, Lahn-Dill-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,412 m²,792 m²,1.430 €/m²,Mehrfamilienhaus,557 m²,nach Vereinbarung,10,6,9 Außenstellplätze,"Die Käuferprovision beträgt 3,50 % zzgl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 - Familienhaus in sehr ruhiger Lage mit Garten und 4 Garagenplätzen,550.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,264 m²,413 m²,2.083 €/m²,Mehrfamilienhaus,80 m²,nil,7,3,Garage,4 % + MWST . vom Kaufpreis,{'is24qa-keller-label': ''}
Lebensqualität auf dem Land: Einfamilienhaus mit Scheune und großem Garten,120.000 €,"37297 Berkatal, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,1.030 m²,960 €/m²,Einfamilienhaus (freistehend),nil,nil,2,2,nil,"Käuferprovision: 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
SCHWIND IMMOBILIEN - gepflegtes Wohnhaus in Zentrumsnähe von Darmstadt,839.000 €,"Darmstadt-Nord, 64293 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,328 m²,411 m²,2.558 €/m²,Mehrfamilienhaus,nil,sofort bzw. n.V.,7,4,2 Außenstellplätze,"7,14 % des Kaufpreises inkl. 19 % MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Haus mit Grundstück - Erstbezug,1.600.000 €,"Volkerstrasse xx,
Biebrich, 65187 Wiesbaden",6,200 m²,600 m²,8.000 €/m²,Einfamilienhaus (freistehend),nil,nil,5,3,nil,49.200.- inkl. 19% MwSt.,{'is24qa-keller-label': ''}
