title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wunderbar wohnen in unserem Edition 123.,431.222 €,"37431 Bad Lauterberg im Harz, Osterode am Harz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,3.850 m²,3.506 €/m²,Einfamilienhaus (freistehend),nil,nil,1,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mit großem Grundstück in ruhiger Lage: Zweifamilienhaus in Ronnenberg / Ihme Roloven,429.000 €,"30952 Ronnenberg, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,254 m²,975 m²,1.689 €/m²,Wohnimmobilie (sonstige),88 m²,Ende Dezember 2024,6,3,1 Garage,"15.315,30","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Provisionsfrei ! freistehendes Haus im Villenstil, ca. 211 m² Wf. + 758 m² Grundstück, Bj. 1996.",345.000 €,"26903 Surwold, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,211 m²,758 m²,1.635 €/m²,Villa,nil,Sofort oder nach Vereinbarung,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RUDNICK bittet EXKLUSIVES WOHNEN auf einer Ebene!,405.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,515 m²,3.616 €/m²,Bungalow,nil,nach Absprache,3,2,2 Garagen,3% inkl. der gesetzlichen MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Großzügiges Eigenheim mit großartigem Garten, Sauna und Stellplätzen im schönen Zernien",339.000 €,"29499 Zernien, Lüchow-Dannenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"168,69 m²","1.612,29 m²",2.010 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,3,1 Garage,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
WIR SUCHEN ...,Auf Anfrage,"Ziegelhof, 26121 Oldenburg (Oldenburg)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,500 m²,nil,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Gepflegtes Einfamilienhaus 5-Zimmer mit Garage in Isenbüttel,319.000 €,"38550 Isenbüttel, Gifhorn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,112 m²,691 m²,2.848 €/m²,Einfamilienhaus (freistehend),200 m²,10.4.2024,4,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohn- und Geschäftshaus als Renditeobjekt in zentraler 1a Lage von Vechta,1.000.000 €,"49377 Vechta, Vechta (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"172,86 m²",625 m²,5.785 €/m²,Mehrfamilienhaus,"129,69 m²",nil,nil,nil,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Zentral gelegen: Zweifamilienhaus in Ronnenberg-Weetzen mit großem Grundstück und Ausbaupotential,379.000 €,"30952 Ronnenberg, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,857 m²,2.141 €/m²,Mehrfamilienhaus,109 m²,sofort,4,2,2 Garagen,"13.530,30",{'is24qa-keller-label': ''}
2 WE + Einliegerwohnung im Niedrigenergiehaus BJ. 2000 TOP-LAGE !,365.000 €,"Laubenweg 7,
31061 Alfeld (Leine), Hildesheim (Kreis)",8,191 m²,656 m²,1.911 €/m²,Mehrfamilienhaus,57 m²,ab sofort,4,3,1 Garage,"5,95% Käuferprovision inkl. gesetzl. USt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
*** TOP LAGE - EFH - KELLER - GARAGE - GARTEN - BALKON ***,279.000 €,"Deichhorst, 27753 Delmenhorst
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,147 m²,821 m²,1.898 €/m²,Einfamilienhaus (freistehend),65 m²,nil,nil,1,1 Garage,"2,98 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*** Einfamilienhaus in begehrter Lage von Ihlow! ***,379.000 €,"26632 Ihlow, Aurich (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,209 m²,680 m²,1.813 €/m²,Einfamilienhaus (freistehend),31 m²,nil,5,3,4 Garagen,"2,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
