title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
LEBENSHOF 🐷🐑 🐕 🐓🐴 / Haus / Scheune / Schmiede / Garten / Weide & Koppel (Optional),398.000 €,"63486 Bruchköbel, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,6.778 m²,4.422 €/m²,Wohnimmobilie (sonstige),nil,nach Absprache,nil,2,5 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Einfamilienhaus mit Südgarten & Nebengebäuden,595.000 €,"64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,122 m²,527 m²,4.877 €/m²,nil,200 m²,Kurzfristig nach Absprache,3,2,1 Garage,"2,95 % des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus in direkter Waldrandlage von Dreieich-Buchschlag!,1.390.000 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",153 m²,860 m²,9.085 €/m²,Einfamilienhaus (freistehend),98 m²,nil,3,5,2 Garagen,"2,25% inkl. ges. MWST",{'is24qa-keller-label': ''}
Peripherie Frankfurt! Sanierungsbedürftige DHH mit viel Potenzial und ruhiger Lage in Schwalbach.,440.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,310 m²,4.731 €/m²,Doppelhaushälfte,57 m²,sofort,3,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.. Die Nachweisprovision ist vom Käufer zu zahlen.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Platz für große Familien! Mitten in BID,398.000 €,"35216 Biedenkopf, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"293,77 m²",855 m²,1.355 €/m²,Einfamilienhaus (freistehend),"67,09 m²",sofort,5,2,2 Stellplätze,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein kleines aber feines Haus! Und mit Eigenleistungen bares Geld sparen!,479.969 €,"64521 Groß-Gerau, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,380 m²,5.333 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Freistehendes Einfamilienhaus mit gepflegten Garten in kinderfreundlichen Lage Raunheims,559.500 €,"65479 Raunheim, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"144,6 m²",579 m²,3.869 €/m²,Wohnimmobilie (sonstige),nil,sofort,4,2,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
LUXUS Penthouse ⭐️/ große Garage/ 360 Grad Terrasse/ Sicherheit/ Aufzug/ Kühlraum/ Top Ausstattung,2.290.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,294 m²,0 m²,7.789 €/m²,Wohnimmobilie (sonstige),nil,sofort,5,2,2 Tiefgaragen-Stellplätze,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
VILLA mit PARADIESISCHEM GARTEN ::: BEST-LAGE in TAUNUSSTEIN,1.399.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"351,67 m²",1.445 m²,3.978 €/m²,Einfamilienhaus (freistehend),30 m²,VHB,4,6,4 Stellplätze,"2,975% inkl. der gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PRIVATVERKAUF Villa 460m² 2 Wohn. Bj. 2003 En. Eff. B PREIS 2825 €/m² Gutacht. DIN EN ISO/IEC 17024,1.299.000 €,"63526 Erlensee, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,460 m²,673 m²,2.824 €/m²,Mehrfamilienhaus,nil,sofort,4,3,Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Traumhaftes Einfamilienhaus in idyllischer Lage von Langenseifen,525.000 €,"Am Feyhof 3,
65307 Bad Schwalbach, Rheingau-Taunus-Kreis",7,191 m²,461 m²,2.749 €/m²,Einfamilienhaus (freistehend),84 m²,nach Absprache,3,1,1 Garage,"2,98% (inkl.MwSt)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großartiges Einfamilienhaus mit spektakulärem Ausblick,2.450.000 €,"61137 Schöneck, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,580 m²,1.228 m²,4.224 €/m²,Villa,70 m²,nach Vereinbarung,4,3,3 Garagen,"Käuferprovision 2,98 % (inkl. 19% MwSt.) vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
"Architekten Haus mit individueller, exklusiver Ausstattung und Taunusblick",1.090.000 €,"61137 Schöneck, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"267,91 m²",396 m²,4.069 €/m²,Einfamilienhaus (freistehend),40 m²,1.10.2024,6,3,1 Außenstellplatz,Provisionsfrei,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Exklusiver Wohntraum für Familien,3.480.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,323 m²,878 m²,10.774 €/m²,Villa,43 m²,nach Vereinbarung,5,3,2 Garagen,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Repräsentative Lage mit phantastischem Ausblick, Einfamilienhaus in Zwingenberg",990.000 €,"64673 Zwingenberg, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"242,98 m²",883 m²,4.074 €/m²,Einfamilienhaus (freistehend),"84,48 m²",nach Vereinbarung,4,2,2 Garagen,"3,57 %",{'is24qa-keller-label': ''}
TOPLAGE GEORGENBORN! ENERGIEEFFIZIENTES ATTRAKTIVES REIHENECKHAUS MIT GROßARTIGEM FERNBLICK,798.000 €,"65388 Schlangenbad, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,162 m²,362 m²,4.926 €/m²,Reiheneckhaus,33 m²,sofort,3,2,1 Außenstellplatz,"2,975 inkl. MwSt.",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Einzigartige kernsanierte Stadtwohnung mit Garten,2.690.000 €,"Westend-Süd, 60325 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,228 m²,0 m²,11.798 €/m²,nil,nil,nil,6,3,1 Stellplatz,3.57 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"10 Apartments, voll ausgestattet, ca. 150.000 € Umsatz, Bauplatz, Umsatzsteigerung möglich",980.000 €,"65520 Bad Camberg, Limburg-Weilburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,320 m²,650 m²,3.063 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,6 Außenstellplätze,"3,57 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
