title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sehr gepflegtes familienfreundliches Reihenendhaus mit Keller und Garage,398.000 €,"Innenstadt-Blankenhagen, 33330 Gütersloh
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,435 m²,3.618 €/m²,Reiheneckhaus,nil,nil,3,1,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
1 bis 2 - FH mit viel Potenzial und großem Garten sucht engagagierten Handw. für gemeinsame Zukunft,265.000 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,1.250 m²,1.395 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in attraktiver Lage von Horrem !,299.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"106,43 m²",214 m²,2.809 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,4,1,nil,"3,57%",{}
"Wunderschönes Herrenhaus mit großer, für die Gastronomie umgebauter Scheune in idyllischer Lage",545.000 €,"32469 Petershagen, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,250 m²,5.700 m²,2.180 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,10 Außenstellplätze,"3,57 inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Perfekte Harmonie: Modernes Mehrfamilienhaus mit 3 Wohneinheiten in Top-Lage,995.000 €,"40721 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,320 m²,844 m²,3.109 €/m²,Mehrfamilienhaus,nil,nil,nil,4,4 Garagen,"1,785 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Ansprechendes Wohn- und Geschäftshaus mit 8,02% IST-Rendite in zentraler Lage von Krefeld",1.539.000 €,"Cracau, 47799 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,531 m²,378 m²,2.898 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"4,2 % inkl. MwSt.",{}
"WINDECKER LAND: TRAUM-HAUS, ca 45min Köln, Bonn u. Flughafen",589.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,440 m²,4.207 €/m²,Einfamilienhaus (freistehend),nil,Sofort nach Erledigung der notariellen Modalitäten,3,2,2 Garagen,"Käuferprovision 2,5% des Kaufpreises (inkl. 19.% MwSt.) Gesamt 17.522,75 Euro",{}
Traumhaftes Anwesen mit individuellen Möglichkeiten,619.000 €,"Dahl, 33100 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,1.649 m²,3.095 €/m²,Mehrfamilienhaus,42 m²,nil,nil,nil,nil,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Großzügig mit unterschiedlichen Möglichkeiten,495.000 €,"Schloß Neuhaus, 33104 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,190 m²,1.014 m²,2.605 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Stellplätze,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Wohnen im Kurort!,225.000 €,"33175 Bad Lippspringe, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,469 m²,1.800 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Attraktivität am Habichtssee!,569.000 €,"Schloß Neuhaus, 33104 Paderborn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"187,72 m²",612 m²,3.031 €/m²,Mehrfamilienhaus,nil,13.6.2024,nil,nil,2 Stellplätze,"3,570 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Absolutes Juwel !! 5 Familienhaus mit Garagen !,800.000 €,"33039 Nieheim, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"633,39 m²",617 m²,1.263 €/m²,Mehrfamilienhaus,nil,nil,nil,7,4 Stellplätze,"3,570 % inkl. ges. MwSt.",{}
Zweifamilienhaus in Hennef sehr gute ruhige Lage 3 Bäder Kamin Erker 2 Balkone Garten Garage,695.000 €,"53773 Hennef (Sieg), Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,210 m²,505 m²,3.310 €/m²,Mehrfamilienhaus,40 m²,nach Vereinbarung,5,3,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
