title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großfamilien willkommen in Pfinztal-Berghausen! Großzügiges 2-Fam.-Wohnhaus mit Anbau u. Garage!,460.000 €,"76327 Pfinztal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,197 m²,215 m²,2.335 €/m²,Mehrfamilienhaus,100 m²,n. V.,5,2,1 Garage,"4,76 % (inkl. MWST)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Bezauberndes Haus im Märchenviertel,Auf Anfrage,"Möhringen-Süd, 70567 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,220 m²,558 m²,nil,Doppelhaushälfte,30 m²,sofort,5,2,2 Garagen,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Sanierungsbed. 2-FH mit viel Fläche, großer Scheune und Schuppen, Pfaffenrot",180.000 €,"76359 Marxzell, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,193 m²,333 m²,933 €/m²,Wohnimmobilie (sonstige),nil,nil,6,2,nil,"2,975%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kleines Haus auf schönem Gartengrundstück,275.000 €,"79585 Steinen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,731 m²,2.132 €/m²,Einfamilienhaus (freistehend),nil,"sofort, OG vermietet",2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Liebe auf den ersten Ausblick - inkl. Baugrundstück,449.000 €,"75245 Neulingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,190 m²,600 m²,2.363 €/m²,Doppelhaushälfte,nil,nach Absprache,4,2,3 Stellplätze,"3,57 %",{}
Einfamilienhaus mit großem Garten und Doppelgarage!,460.000 €,"Bergstrasse 7,
73342 Bad Ditzenbach, Göppingen (Kreis)",5,140 m²,1.019 m²,3.286 €/m²,Einfamilienhaus (freistehend),65 m²,01.06.2024,3,2,3 Garagen,"2,98 % inklusive Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
"Großzügiges, sonniges EFH mit 6,5 Zi., ca. 190 m² Wfl. - projektiert",945.000 €,"71576 Burgstetten, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",190 m²,580 m²,4.974 €/m²,Einfamilienhaus (freistehend),58 m²,April 2025,5,2,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top gepflegtes Einfamilienhaus mit zusätzlich ca. 90 m² wohnlich ausgestattetem UG und großem Garten,590.000 €,"76703 Kraichtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,140 m²,900 m²,4.214 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,1 Garage,"3,57 %",{'is24qa-gaeste-wc-label': ''}
Raffiniertes Anwesen mit zwei Wohneinheiten und großer Lagerhalle,699.000 €,"68535 Edingen-Neckarhausen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,224 m²,357 m²,3.121 €/m²,Besondere Immobilie,231 m²,nach Vereinbarung,nil,2,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Architektonischer Genuss trifft auf Traumlage!,849.000 €,"74321 Bietigheim-Bissingen, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,209 m²,388 m²,4.062 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,4,2,1 Stellplatz,26970.00,"{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Massiv gebaute Doppelhaushälfte mit großem Grundstück,639.000 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,185 m²,490 m²,3.454 €/m²,Doppelhaushälfte,50 m²,nach Vereinbarung,6,3,3 Garagen,"3,57 % vom Kaufpreis ( inkl. 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sonniges freistehendes Einfamilienhaus auf ca. 480 m² - projektiert,716.000 €,"71576 Burgstetten, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",152 m²,580 m²,4.711 €/m²,Einfamilienhaus (freistehend),5 m²,Juni 2025,3,1,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Heimwerker aufgepasst! Mehrfamilienhaus mit riesigem Grundstück in traumhafter Lage! (Bild rechts),299.000 €,"75365 Calw, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","163,4 m²",1.690 m²,1.830 €/m²,Mehrfamilienhaus,100 m²,sofort,3,2,1 Garage,"4,76","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Gepflegtes Mehrfamilienhaus in Winkelbauweise mit sehr schöner Außenumgebung, 2 Gärten mit Teich",880.000 €,"77749 Hohberg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,440 m²,700 m²,2.000 €/m²,Mehrfamilienhaus,140 m²,nach Vereinbarung,nil,5,2 Außenstellplätze,"4,76% des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
