title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hochwertig ausgestattete barrierefreie Neubau – Doppelhaushälfte,396.000 €,"49740 Haselünne, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"144,6 m²",0 m²,2.739 €/m²,Doppelhaushälfte,nil,nach Fertigstellung,4,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Altengerechte Neubau – Doppelhaushälfte in bevorzugter Wohnlage !,326.000 €,"49740 Haselünne, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,0 m²,2.911 €/m²,Bungalow,nil,Nach Vereinbarung bzw. Fertigstellung,3,2,1 Carport,Nein,"{'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertiger Neubau Walmdachbungalow in bevorzugte Wohnlage,395.000 €,"49762 Lathen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"122,9 m²",650 m²,3.214 €/m²,Bungalow,nil,nach Fertigstellung,2,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderner Neubau-Walmdachbungalow in bevorzugter Wohnlage!,295.000 €,"49740 Haselünne, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"83,94 m²",0 m²,3.514 €/m²,Bungalow,nil,Nachfertigstellung,2,1,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive Neubauvilla in zentraler Wohnlage,679.000 €,"49762 Lathen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"245,44 m²",0 m²,2.766 €/m²,Bungalow,nil,nach Fertigstellung,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderner Neubau-Winkelwalmdachbungalow in Parklage!,362.000 €,"49770 Herzlake, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"109,74 m²",0 m²,3.299 €/m²,Bungalow,nil,nach Fertigstelllung,2,nil,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Hochwertiger Neubau Walmdachbungalow in ruhiger Wohnlage,425.000 €,"26899 Rhede (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"138,36 m²",0 m²,3.072 €/m²,Bungalow,nil,nach Fertigstellung,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Winkelwalmdachbungalow in ruhiger Wohnlage!,475.000 €,"26892 Dörpen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,162 m²,0 m²,2.932 €/m²,Bungalow,nil,nach Fertigstellung,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusiver Neubau Winkelwalmdachbungalow in ruhiger Wohnlage,499.000 €,"49762 Lathen, Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,180 m²,0 m²,2.772 €/m²,Bungalow,nil,nach Fertigstellung,3,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderner Neubau-Winkelwalmdachbungalow mit unverbaubarem Blick in Südlage,449.000 €,"26899 Rhede (Ems), Emsland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"150,4 m²",0 m²,2.985 €/m²,Bungalow,nil,Nach Fertigstellung,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
