title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"""Wunschlos Glücklich"" am Starnberger See - Wunderschöne exklusive Villa mit Blick in die Sterne!",2.999.000 €,"82340 Feldafing, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,290 m²,675 m²,10.341 €/m²,Einfamilienhaus (freistehend),145 m²,nil,6,3,2 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"""Wunschlos Glücklich"" am Starnberger See - Wunderschöne exklusive Villa mit Blick in die Sterne!",2.999.000 €,"82340 Feldafing, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,290 m²,675 m²,10.341 €/m²,Mehrfamilienhaus,145 m²,nil,6,3,2 Garagen,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Doppelhaushälfte in schöner Siedlung Vilseck's mit sicherer Vermietung an die Bundesrepublik,219.000 €,"92249 Vilseck, Amberg-Sulzbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,128 m²,390 m²,1.711 €/m²,Doppelhaushälfte,nil,sofort,4,2,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Herrliches Mehrfamilienhaus mit Garten und Garage in Top Lage,625.000 €,"89231 Neu-Ulm, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,227 m²,618 m²,2.753 €/m²,Mehrfamilienhaus,120 m²,nil,5,3,1 Garage,3 % vom Kaufpreis + 19 % MwSt. inkl. MwSt.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wunderschönes freistehendes Einfamilienhaus in Bestlage Planegg,1.850.000 €,"Bahnhofstr. 38a,
82152 Planegg, München (Kreis)",7,200 m²,691 m²,9.250 €/m²,Einfamilienhaus (freistehend),100 m²,15.04.2024,5,2,3 Außenstellplätze,"2,38% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Optimal für Pferdeliebhaber: Idyllisches Anwesen mit vielfältigem Potential - vor den Toren Münche,Auf Anfrage,"83620 Feldkirchen-Westerham, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,185 m²,17.000 m²,nil,Einfamilienhaus (freistehend),nil,sofort,4,2,4 Carports,"1,79% inklusive 19% Umsatzsteuer",{'is24qa-gaeste-wc-label': ''}
Wohnen im Grünen: Zweifamilienhaus mit großem Garten und viel Potenzial!,449.000 €,"87748 Fellheim, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"224,74 m²",921 m²,1.998 €/m²,Mehrfamilienhaus,nil,nil,4,3,4 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Frühlingsangebot - bereits reduziert! Bauerngehöft für Handwerker - in traumhafter Umgebung - mitte,125.000 €,"95183 Feilitzsch, Hof (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"156,53 m²",796 m²,799 €/m²,Bauernhaus,"86,11 m²",sofort,4,1,2 Außenstellplätze,"3,57 % inkl. MwSt. Die Käuferprovision ist identisch mit der Verkäuferprovision",{'is24qa-keller-label': ''}
Grandioses Raumwunder: Top sanierte Altbauvilla als Familienparadies!,3.480.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,531 m²,13.920 €/m²,Villa,100 m²,nach Vereinbarung,5,3,2 Garagen,"2,38% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Einfamilienhaus in Mühldorf/Mößling sucht neue Familie!,555.000 €,"Hauptstraße 22,
84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)",5,173 m²,319 m²,3.208 €/m²,Einfamilienhaus (freistehend),50 m²,nach Absprache,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
