title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Familien-Idyll mit Einliegerwohnung,Auf Anfrage,"74233 Flein, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,207 m²,nil,Doppelhaushälfte,nil,sofort,nil,nil,1 Garage,"3,57 % aus der Kaufpreissumme","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Wohnen wie im Hotel: Ihre private Oase der Entspannung,790.000 €,"79194 Gundelfingen, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,5 m²",240 m²,5.180 €/m²,Reihenmittelhaus,66 m²,nil,1,1,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Anwesen in Mönchzell zum Sanieren oder Abreißen,299.000 €,"74909 Meckesheim, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,130 m²,1.036 m²,2.300 €/m²,Einfamilienhaus (freistehend),nil,nil,7,2,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Das lässt sich entwickeln ... Zinshaus mit vier Wohnungen und sep. Garagengrundstück in Epfendorf !!,529.000 €,"Bahnhof 1,
78736 Epfendorf, Rottweil (Kreis)",13,298 m²,1.920 m²,1.775 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,9 Garagen,"18.885,30 € 3,57% inkl. 19% MwSt.) aus dem beurkundeten Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Architekten-Stadthaus für Wohn- und Geschäftsnutzung,1.400.000 €,"89143 Blaubeuren, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,418 m²,570 m²,3.349 €/m²,nil,nil,nil,nil,5,nil,"3,57 (inkl. MwSt.)",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Traumhaus in Toplage sucht neue Eigentümer! Willkommen in der Toskana Deutschlands! A Plus!,1.250.000 €,"79379 Müllheim, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,245 m²,1.049 m²,5.102 €/m²,Einfamilienhaus (freistehend),96 m²,nil,3,nil,2 Stellplätze,"3,57 % inkl. gesetzl. MwSt. (19%)",{'is24qa-gaeste-wc-label': ''}
3-Familienhaus mit großem Garten,358.000 €,"73553 Alfdorf, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,220 m²,868 m²,1.627 €/m²,nil,nil,nil,nil,nil,nil,"3,57%",{}
Herrliche Fernsicht auf die Alpen,455.000 €,"89143 Blaubeuren, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,141 m²,534 m²,3.227 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Historisches Wohn- und Gewerbeanwesen in Freiburg- Tiengen,1.320.000 €,"Tiengen, 79112 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,238 m²,786 m²,5.546 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
KAUF ein HAUS | Rohdiamant zum SCHLEIFEN,84.500 €,"89601 Schelklingen, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,400 m²,994 €/m²,Mehrfamilienhaus,nil,nach Umbau,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
