title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sehr großzügiges Einfamilienhaus mit traumhaftem Garten in Bochum-Höntrop,595.000 €,"Höntrop, 44869 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5","199,41 m²",735 m²,2.984 €/m²,Reiheneckhaus,"66,73 m²",nach Vereinbarung,4,2,2 Garagen,"2,38% Käuferprovision inkl. gesetzl. geltender MwSt.",{'is24qa-keller-label': ''}
Ein Traumhaus mit Einliegerwohnung am Steltenberg wartet auf neue Eigentümer,450.000 €,"Erlacker 2,
Hohenlimburg (Ortsteil), 58119 Hagen",6,209 m²,676 m²,2.153 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,"2,38 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Gemütliches Einfamilienhaus in Bad Salzuflen,349.000 €,"32105 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,637 m²,3.173 €/m²,Mehrfamilienhaus,nil,nil,nil,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernisiertes Mehrfamilienhaus in familienfreundlicher Wohnlage von Bad Meinberg,491.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,387 m²,771 m²,1.269 €/m²,Mehrfamilienhaus,nil,nil,nil,5,5 Stellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus im Bungalow-Stil mit Einliegerwohnung in 57271 Hilchenbach-Dahlbruch,270.000 €,"57271 Hilchenbach, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,808 m²,1.800 €/m²,Mehrfamilienhaus,30 m²,nil,nil,2,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Einfamilienhaus in einer familienfreundlichen Umgebung mit Garage, Garten und Terrasse",395.000 €,"59494 Soest, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"157,17 m²",712 m²,2.513 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,2 %,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Saniert und derzeit vollvermietet: Mehrfamilienhaus im Kern von Bad Meinberg,576.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,508 m²,548 m²,1.134 €/m²,Mehrfamilienhaus,nil,nil,nil,7,7 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen und Arbeiten unter einem Dach oder als Kapitalanlage - Alles möglich,348.000 €,"33034 Brakel, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,435 m²,728 m²,800 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,5,4,1 Außenstellplatz,"4,76% des Kaufpreises inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Junges EFH in begehrter und ruhiger Lage von Bad Salzuflen/ Ahmsen,515.000 €,"32107 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,561 m²,3.456 €/m²,Einfamilienhaus (freistehend),174 m²,nil,nil,nil,2 Garagen,"2,38 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Anlageobjekt! 5- Familienhaus plus 1- Gewerbeeinheit und 10 Parkplätze in 1- A Lage/ Oerlinghausen,749.000 €,"33813 Oerlinghausen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,320 m²,664 m²,2.341 €/m²,Mehrfamilienhaus,370 m²,nil,5,6,10 Stellplätze,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Familie Willkommen...! Geräumiges freistehendes Einfamilienhaus mit Garage und Wintergarten,650.000 €,"45701 Herten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,138 m²,389 m²,4.710 €/m²,Einfamilienhaus (freistehend),190 m²,nil,5,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familiengerechte Doppelhaushälfte mit herrlichem Garten in angenehmer Wohnlage Nähe Wald,495.000 €,"Lintorf, 40885 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,112 m²,711 m²,4.420 €/m²,Doppelhaushälfte,60 m²,Das Haus ist frei.,3,1,1 Garage,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus auf 3 Etagen in Schwerte,400.000 €,"58239 Schwerte, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,275 m²,819 m²,1.455 €/m²,Mehrfamilienhaus,330 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
RAUMGIGANT MIT TRAUMBLICK! 2-3 Fam-Haus mit Bauoption + Forstwirtschaft,479.000 €,"51645 Gummersbach, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,206 m²,3.279 m²,2.325 €/m²,Einfamilienhaus (freistehend),74 m²,nach Vereinbarung,7,3,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Rohdiamant in landschaftlich reizvoller Lage von Werther,169.000 €,"Schloßstraße 92,
33824 Werther (Westfalen), Gütersloh (Kreis)",5,171 m²,400 m²,988 €/m²,Reihenmittelhaus,nil,nil,4,2,2 Außenstellplätze,"4,76%","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
