title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Klein aber fein - Einfamilienhaus in Gemünd,169.000 €,"53937 Schleiden, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,107 m²,979 m²,1.579 €/m²,Einfamilienhaus (freistehend),40 m²,01. April 2024,2,1,1 Garage,"3,57 % inkl. gesetzl. MwSt.",{}
Saniertes Einfamilienhaus mit großer Einliegerwohnung für Mehrgenerationen in Pattscheid,645.000 €,"Bergisch Neukirchen, 51381 Leverkusen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,420 m²,2.688 €/m²,Doppelhaushälfte,nil,nil,4,3,4 Garagen,"1,95 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierungsbedürftiges Zweifamilienhaus mit Garten,226.000 €,"Winnekendonker Straße 5,
47627 Kevelaer, Kleve (Kreis)",10,250 m²,1.138 m²,904 €/m²,Mehrfamilienhaus,50 m²,01.08.2024,4,4,2 Außenstellplätze,"Die Käufercourtage beträgt 3,57% inkl.19%MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Ansprechendes Zweifamilienhaus in Wuppertal-Ronsdorf!,299.000 €,"Ronsdorf, 42369 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,294 m²,1.812 €/m²,Mehrfamilienhaus,50 m²,Nach Vereinbarung,nil,nil,nil,"4,95 % inkl. ges. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Immoprofi Karl - Bungalow in Kirchhoven zu verkaufen.,259.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,671 m²,2.878 €/m²,Bungalow,70 m²,sofort,2,1,3 Stellplätze,"3,57% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
WOHNHAUS MIT MODERNISIERUNGSBEDARF | KNALLER-GRUNDSTÜCK | WEIDENAUER - GIERSBERG,295.000 €,"Weidenau, 57076 Siegen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"129,68 m²",1.300 m²,2.275 €/m²,Einfamilienhaus (freistehend),"49,93 m²",sofort frei !,4,2,1 Carport,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Rentables Geschäftshaus in der Südstadt,579.000 €,"Elberfeld, 42119 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,106 m²,526 m²,5.462 €/m²,nil,330 m²,nil,nil,nil,5 Außenstellplätze,"4,95 % incl. der gesetzliche. MwSt. von 19%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-Fam.Haus inkl. Sanierungsgutschrift durch die Versicherung von bis zu 160.000 EUR,270.000 €,"52224 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,403 m²,1.350 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,1 Garage,"3,57 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Doppelhaushälfte mit PV-Anlage und Carport in Warburg-Herlinghausen,158.000 €,"34414 Warburg, Höxter (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,149 m²,605 m²,1.060 €/m²,Doppelhaushälfte,112 m²,nil,2,1,1 Carport,"3,57 % inkl. MwSt. inkl. MwSt.",{'is24qa-keller-label': ''}
-Solides Einfamilienhaus sucht neue Eigentümer-,448.900 €,"33154 Salzkotten, Paderborn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99 m²,511 m²,4.534 €/m²,Einfamilienhaus (freistehend),"28,71 m²",nach Vereinbarung,2,1,1 Garage,"3,57% inkl. 19% MwSt.",{'is24qa-gaeste-wc-label': ''}
"Mehrfamilienhaus mit 3 Wohneinheiten, Bj. 76, 240 m² Wfl. + ca. 50 m² Nutzfl. 387 m² Grundstück.",380.000 €,"Sinsen-Lenkerbeck, 45770 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,240 m²,387 m²,1.583 €/m²,Mehrfamilienhaus,50 m²,nil,5,3,4 Außenstellplätze,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Freistehender Bungalow mit einer Garage und Stellplatz in Hamm-Herringen,299.000 €,"Herringen, 59077 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,1 m²",535 m²,2.429 €/m²,nil,nil,nil,nil,nil,1 Garage,3.57 % inkl. MwSt,{}
"Hochwertig, komplett saniertes Fachwerkhaus in Bestlage Wiehl",275.000 €,"51674 Wiehl, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,597 m²,3.929 €/m²,Einfamilienhaus (freistehend),nil,nil,2,1,3 Außenstellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
GEMÜTLICHES ZWEIFAMILIENHAUS IN TOP LAGE KAMEN METHLER ZU VERKAUFEN,345.000 €,"Im Roten Busch 39,
59174 Kamen, Unna (Kreis)",6,120 m²,596 m²,2.875 €/m²,Doppelhaushälfte,nil,nil,4,2,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
WETTER-VOLMARSTEIN: KAPITALANLAGE – BRINGEN SIE IHR GELD IN SICHERHEIT/ DREI – FAMILIENHAUS,173.000 €,"58300 Wetter (Ruhr), Ennepe-Ruhr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,150 m²,253 m²,1.153 €/m²,Mehrfamilienhaus,70 m²,sofort,6,3,1 Außenstellplatz,"5,95 % inkl. MwSt",{'is24qa-keller-label': ''}
Vermieteter Bungalow in Horn-Bad Meinberg,348.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,142 m²,1.057 m²,2.451 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Stellplatz,"Käuferprovision 3,57% inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Großes Einfamilienhaus mit Garagen und Baugrundstück Nähe Windeck-Rosbach / Sieg,199.000 €,"51570 Windeck, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,166 m²,1.551 m²,1.199 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung kurzfristig möglich,4,2,8 Garagen,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2 Top Mehrfamilienhäuser / Wohnimmobilien,850.000 €,"Hochfeld, 47053 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",24,"672,8 m²",858 m²,1.263 €/m²,nil,nil,nil,nil,9,nil,"4,76% incl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gemütliche Doppelhaushälfte im Zentrum von Ibbenbüren,239.000 €,"49477 Ibbenbüren, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,375 m²,2.173 €/m²,Doppelhaushälfte,nil,nil,3,1,2 Außenstellplätze,"3,57 % inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Neuwertige Doppelhaushälfte in ruhiger Lage von Kamen-Heeren-Werve,399.000 €,"59174 Kamen, Unna (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,98 m²,250 m²,4.071 €/m²,Doppelhaushälfte,177 m²,nach Vereinbarung,2,1,1 Garage,"3,57 % inkl. gesetzl. MwSt.",{}
