title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Architekten-Kubus in Insel-Bestlage,375.000 €,"57234 Wilnsdorf, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,570 m²,2.143 €/m²,Einfamilienhaus (freistehend),57 m²,Nach Absprache,4,2,2 Stellplätze,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"RESERVIERT! Großes, gepflegtes Einfamilienhaus mit unverbaubarem Fernblick",339.000 €,"42499 Hückeswagen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,136 m²,724 m²,2.493 €/m²,Einfamilienhaus (freistehend),110 m²,Juni 2024,nil,nil,2 Stellplätze,"3,57 % inkl. MwSt",{}
"Meertal: Attraktives, familiengerechtes Domizil in sehr gefragter Lage",629.000 €,"Augustinusviertel, 41464 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"136,13 m²",202 m²,4.621 €/m²,Reihenmittelhaus,"50,29 m²",Frühjahr 2025,5,3,2 Außenstellplätze,"3,57% inkl. ges. MwSt. bezogen auf den Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Einzigartiges Grundstück in Top Lage von St. Mauritz,1.995.000 €,"Mauritz-Ost, 48155 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,240 m²,1.842 m²,8.313 €/m²,Villa,40 m²,Sommer 2024,5,2,1 Garage,"2,98 %","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Hochwertiges Zweifamilienhaus mit Pool und vielem mehr!,599.000 €,"Stadtkern, 45770 Marl
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"251,11 m²",519 m²,2.385 €/m²,Mehrfamilienhaus,"31,98 m²",nach Vereinbarung,4,3,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Lichtdurchflutetes Einfamilienhaus mit Dachterrasse in Linnich!,229.000 €,"52441 Linnich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,14 m²",97 m²,1.658 €/m²,Doppelhaushälfte,"20,84 m²",nil,4,2,nil,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Reihenendhaus mit großem Gartengrundstück in gefragter Lage von Bielefeld-Stieghorst,305.000 €,"Stieghorst, 33605 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,106 m²,635 m²,2.877 €/m²,Reiheneckhaus,nil,nil,3,1,1 Garage,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zeitlos und mit viel Potential! Heller Atrium-Bungalow auf einem Eckgrundstück in gefragter Wohnlage,1.200.000 €,"40670 Meerbusch, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,270 m²,1.103 m²,4.444 €/m²,Einfamilienhaus (freistehend),79 m²,nach Vereinbarung.,3,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Verwirklichen Sie Ihre Ideen: Perfekt für die Familie,268.000 €,"47906 Kempen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,172 m²,2.459 €/m²,Wohnimmobilie (sonstige),nil,nil,3,1,nil,"2,98% inkl. MwSt",{'is24qa-keller-label': ''}
Idyllisches Anwesen: Elegantes Einfamilienhaus umgeben von parkähnlicher Natur!,599.000 €,"Cracau, 47799 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,185 m²,644 m²,3.238 €/m²,Einfamilienhaus (freistehend),112 m²,ab sofort,3,1,3 Außenstellplätze,"3,00 % (inkl. 19% MwSt.)",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
