title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großes freistehendes Haus mit Doppelgarage,659.000 €,"71093 Weil im Schönbuch, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,248 m²,525 m²,2.657 €/m²,Einfamilienhaus (freistehend),nil,ab sofort,5,1,4 Garagen,"2,98 % inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
TÄUMEN IM GRÜNEN - WILLKOMMEN IM GLÜCK,648.000 €,"72622 Nürtingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,108 m²,229 m²,6.000 €/m²,Doppelhaushälfte,38 m²,Herbst 2025,5,1,1 Außenstellplatz,€ 9700 inkl 19 % nur aus der Bauplatzvermittlung,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Lieblingsplatz am Standrand - Ihr schnuckeliges Häusle mit Garten wartet auf Sie!,293.000 €,"Daxlanden, 76189 Karlsruhe
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,339 m²,3.663 €/m²,Einfamilienhaus (freistehend),nil,ab sofort verfügbar,nil,nil,1 Garage,"3,57 %",{'is24qa-keller-label': ''}
Freistehendes Zweifamilienhaus in urbaner Lage!,480.000 €,"Hedelfingen (Ortsteil), 70329 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,133 m²,282 m²,3.609 €/m²,Mehrfamilienhaus,nil,sofort,4,2,nil,"4,76 % inkl. 19 % MwSt. des notariellen Kaufpreises",{'is24qa-keller-label': ''}
- Modernisiertes - Einfamilienhaus - großzügig - sonnig -,520.000 €,"73655 Plüderhausen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5","170,01 m²","438,01 m²",3.059 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,6,1,Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhaftes Anwesen mit Villa und Einliegerwohnung mit sep. Eingang in naturnaher Wohnlage,799.000 €,"71579 Spiegelberg, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"350,2 m²","5.000,2 m²",2.282 €/m²,Villa,nil,nach Absprache,5,2,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Top-Immobilie: Hochwertig und energetisch saniertes Designhaus im Grünen,2.600.000 €,"Königsbau, 78464 Konstanz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,298 m²,510 m²,8.725 €/m²,Besondere Immobilie,442 m²,1.4.2024,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Typisches Stadthaus am Fuße der Reutlinger Achalm,595.000 €,"Reutlingen, 72766 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,180 m²,607 m²,3.306 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,2,2 Garagen,"3,57 % Käuferprovision inkl. Mehrwertsteuer.",{'is24qa-keller-label': ''}
Ihr neues Zuhause in zentraler Lage von Hochhausen mit Garage und Garten,440.000 €,"97941 Tauberbischofsheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,152 m²,359 m²,2.895 €/m²,nil,nil,nil,nil,nil,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"OHNE PROVISION! TOP GELEGENHEIT: Platz für die ganze Familie + Büro + 2 Zi.-ELW + 19,6 kWh PV-Anlage",950.000 €,"74206 Bad Wimpfen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,240 m²,506 m²,3.958 €/m²,Einfamilienhaus (freistehend),111 m²,1.9.2024,5,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
saniertes und gepflegtes Wohnhaus mit viel Platz in der Nähe von Lauda-Königshofen,295.000 €,"97922 Lauda-Königshofen, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,206 m²,443 m²,1.432 €/m²,nil,nil,nil,nil,nil,2 Garagen,"3,57 % inkl. MwSt",{}
Naturidyll in zentraler Lage: Großzügiges Mehrfamilienhaus in Rechberghausen,975.000 €,"73098 Rechberghausen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,"370,18 m²","1.863,18 m²",2.634 €/m²,Mehrfamilienhaus,nil,nach Absprache,11,3,3 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Provisionsfrei - Energieeffiziente Wohlfühloase mit großem Gartengrundstück,777.000 €,"89561 Dischingen, Heidenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"185,2 m²","1.010,2 m²",4.195 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,3,2,2 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Repräsentative Stadt-Villa mit Garten, Spa-Bereich und Doppelgarage in Top-Lage von Albstadt",649.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"337,01 m²","1.287,01 m²",1.926 €/m²,Villa,186 m²,nach Absprache,4,3,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
EFH/ZFH - Neubau – Erstbezug – Energieeffizient,398.000 €,"Blauer Hut 10,
69436 Schönbrunn, Rhein-Neckar-Kreis",7,"134,19 m²",620 m²,2.966 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,2,2 Außenstellplätze,"3,57 % inkl. Mwst.",{}
Talheim / TUT: LIEBHABER GESUCHT: Denkmalgeschütztes 2- Familienhaus mit Ökonomieteil u. gr. Garten,149.000 €,"78607 Talheim, Tuttlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,1.772 m²,847 €/m²,Bauernhaus,nil,ab sofort,nil,nil,Garage,"3,57 % inkl. Mwst. der Kaufsumme",{'is24qa-keller-label': ''}
2-Familienhaus mit Innenhof und Garage,385.000 €,"68723 Schwetzingen, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,333 m²,2.533 €/m²,Mehrfamilienhaus,60 m²,Sofort nutzbar,4,2,1 Garage,"2,38 % incl.19 % MWST",{'is24qa-keller-label': ''}
