title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ferienhaus als Kapitalanlage oder als Wohntraum - Exklusives Ferienhaus im Naturpanorama,336.475 €,"Tannenweg 1 a-f,
59964 Medebach, Hochsauerlandkreis",4,"90,3 m²",352 m²,3.726 €/m²,Wohnimmobilie (sonstige),nil,01.06.2024,3,2,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wachtberg: Frei stehendes Zwei-Familienhaus in Wachtberg,435.000 €,"53343 Wachtberg, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,207 m²,721 m²,2.101 €/m²,Mehrfamilienhaus,94 m²,nach Vereinbarung,nil,nil,3 Außenstellplätze,"2,38%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Willkommen in Ihrem neuen Zuhause! Solide DHH in Wachtendonk benötigt liebevolle Modernisierung,315.000 €,"47669 Wachtendonk, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"93,82 m²",551 m²,3.357 €/m²,Doppelhaushälfte,nil,ab sofort,3,1,2 Außenstellplätze,"2,975 % Käuferprovision vom Gesamtkaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
PROJEKT mit TRAUM AUSSICHT… IM BAUHAUS STIL,1.290.000 €,"Ohligs/Aufderhöhe/Merscheid, 42699 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,200 m²,1.200 m²,6.450 €/m²,Bungalow,100 m²,nach Absprache,4,2,2 Garagen,"3,00% des Kaufpreises inkl. 19% MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schickes Landhaus hochwertige Ausstattung 3 Bäder Wintergarten Solar Garage Carport Traumgrundstück,980.000 €,"53639 Königswinter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,1.240 m²,5.444 €/m²,Einfamilienhaus (freistehend),80 m²,sofort,3,2,1 Garage,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Modernes, energieeffizientes EFH mit hohem Wohnkomfort auf Traum-Grundstück in bevorzugter Lage",1.295.000 €,"Ost, 40882 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,215 m²,724 m²,6.023 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,2 Garagen,"Käufercourtage 2,975 % inkl. MwSt. vom Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Note 1 für dieses neuwertige 7-Familienhaus als Kapitalanlage...,848.000 €,"32609 Hüllhorst, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,485 m²,1.379 m²,1.748 €/m²,Mehrfamilienhaus,nil,nil,11,7,10 Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Engel & Völkers: Klassische Stadtvilla in Waldrandnähe,849.000 €,"53797 Lohmar, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,307 m²,1.245 m²,2.765 €/m²,Einfamilienhaus (freistehend),198 m²,nil,nil,3,2 Garagen,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie Doppelhaushälfte mit großem Garten!,399.000 €,"48301 Nottuln, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,103 m²,381 m²,3.874 €/m²,Doppelhaushälfte,"95,4 m²",ab sofort oder später,3,1,2 Außenstellplätze,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Familienfreundlich┋Brühl┋Einziehen & wohlfühlen,375.000 €,"50321 Brühl, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,113 m²,131 m²,3.319 €/m²,nil,nil,nil,4,nil,1 Carport,"3,57% inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Gepflegtes Reihenhaus mit Garten u. Garage,390.000 €,"Burg/Höhscheid, 42657 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,235 m²,3.120 €/m²,Reihenmittelhaus,50 m²,nach Absprache,3,2,1 Garage,"3,57% des Kaufpreises inkl. 19% MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Münster-Mauritz: Gut vermietetes Mehrfamilienhaus nebst weiteren Bebauungsmöglichkeiten!,1.900.000 €,"Mauritz-West, 48145 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,"491,43 m²",895 m²,3.866 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,16,4,4 Garagen,"4,76 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Genießen Sie den Sommer in Ihrem eigenen Garten! Bezugsfreie Doppelhaushälfte in ruhiger Lage!,429.000 €,"48301 Nottuln, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"106,7 m²",374 m²,4.021 €/m²,Doppelhaushälfte,"95,2 m²",ab sofort oder später,3,1,2 Außenstellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Charmantes Einfamilienhaus in Ascheberg: Perfekt für Familien, vielseitige Nutzungsmöglichkeiten!",449.000 €,"59387 Ascheberg, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,211 m²,632 m²,2.128 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,2,2 Garagen,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Für jede Lebensphase, Hervorragender Bungalow mit grosser Nutzfläche, Stadtwaldnähe",645.000 €,"Bockum, 47800 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,112 m²,573 m²,5.759 €/m²,Bungalow,100 m²,Nach Vereinbarung,nil,1,1 Garage,"3,57% Maklercourtage inkl. 19% MwST nach Beurkundung seitens des Käufers",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
"Greven - kernsaniertes Ein-/Zweifamilienhaus mit guter Raumaufteilung, Garten und Sonnenterrasse",434.000 €,"48268 Greven, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,198 m²,400 m²,2.192 €/m²,Einfamilienhaus (freistehend),nil,Sofort,4,2,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Stadtnah! Gepflegtes Familienhaus,285.000 €,"Hebbelstr. 18,
Königstor, 32427 Minden",6,135 m²,630 m²,2.111 €/m²,Besondere Immobilie,60 m²,01.03.2024,3,2,3 Garagen,"3,57% inkl. MWST.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"Rhade, Einfamilienhaus mit Garage in schöner Wohnlage",459.000 €,"46286 Dorsten, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,153 m²,534 m²,3.000 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,2 Außenstellplätze,"2,38 %",{}
Viel mehr als Dein neues Zuhause,290.000 €,"Mühlenteich 7,
Gräfrath, 42653 Solingen",5,"124,63 m²",385 m²,2.327 €/m²,Einfamilienhaus (freistehend),nil,01.07.2024,3,1,nil,"2,95 % des beurkundeten Kaufpreis inkl. der gesetzlichen MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Vermietetes Wohnhaus in gefragter und zentraler Wohnlage von Bad Honnef-Aegidienberg,495.000 €,"53604 Bad Honnef, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,268 m²,518 m²,1.847 €/m²,Einfamilienhaus (freistehend),28 m²,nil,6,4,nil,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
