title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Multitalent in Waldrandlage Wuppertal-Laaken/Eschensiepen, EFH im Bungalowstil mit Einliegerwohnung",330.000 €,"Langerfeld-Beyenburg, 42287 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,176 m²,877 m²,1.875 €/m²,Bungalow,nil,Herbst / Winter 2024,nil,nil,3 Garagen,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus in TOP Lage,530.000 €,"Im Grund 21,
41372 Niederkrüchten, Viersen (Kreis)",7,201 m²,977 m²,2.637 €/m²,Einfamilienhaus (freistehend),977 m²,1.9.2024,4,3,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gronau: Direkt einziehen und wohlfühlen - modernes Wohnen für gehobene Ansprüche!,1.040.000 €,"Gronau, 53113 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,288 m²,6.118 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,1 Stellplatz,"3,332 % Käuferprovision (inkl. Mehrwertsteuer)","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Einfamilienhaus mit 6 Zimmern in Krefeld Inrath/Kliedbruch,460.000 €,"Breiten Dyk 16,
Inrath/Kliedbruch, 47803 Krefeld",6,157 m²,705 m²,2.930 €/m²,Einfamilienhaus (freistehend),157 m²,29.5.2024,5,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Außergewöhnliches Zweifamilienhaus mit großem Grundstück und der Möglichkeit zur Tierhaltung***,499.000 €,"51588 Nümbrecht, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,209 m²,1.743 m²,2.388 €/m²,Mehrfamilienhaus,nil,nach Absprache,nil,nil,2 Carports,"3,57% inkl. gesetzliche MwSt.",{'is24qa-gaeste-wc-label': ''}
"Solide Doppelhaushälfte mit reichlich Platz, Garten und Garage in bester Lage",478.000 €,"Homberg, 40882 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,341 m²,3.414 €/m²,Doppelhaushälfte,21 m²,sofort,5,2,1 Garage,"3,57%",{'is24qa-keller-label': ''}
Charmante Doppelhaushälfte mit großem Garten,249.500 €,"57439 Attendorn, Olpe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,445 m²,2.151 €/m²,Doppelhaushälfte,70 m²,nil,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiger Bungalow mit altem Baumbestand in begehrter Wohnlage von Stolberg-Donnerberg,459.000 €,"52222 Stolberg (Rheinland), Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,177 m²,666 m²,2.593 €/m²,Bungalow,nil,sofort,3,2,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-keller-label': ''}
Familienfreundliches Ein- oder Zweifamilienhaus in beliebter Lage,419.000 €,"Hohenlimburg (Ortsteil), 58119 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"154,18 m²",730 m²,2.718 €/m²,Einfamilienhaus (freistehend),nil,nil,4,3,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Reihenhaus mit Garage in ruhiger Wohnlage von Bielefeld-Brackwede,235.000 €,"Brackwede, 33649 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,212 m²,2.260 €/m²,Reihenmittelhaus,nil,sofort,3,1,1 Garage,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Modernes Einfamilienhaus in Extertal-Almena,329.000 €,"32699 Extertal, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,641 m²,2.333 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % des Kaufpreises (inkl. der gesetzlichen Mehrwertsteuer)","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Urbanes Paradies - Ankommen in Rheine/Wietesch,577.000 €,"48431 Rheine, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,675 m²,3.847 €/m²,Einfamilienhaus (freistehend),220 m²,nil,4,3,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Einliegerwohnung am Naturschutzgebiet in Kleve - Rindern,429.000 €,"47533 Kleve, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,148 m²,549 m²,2.899 €/m²,Einfamilienhaus (freistehend),65 m²,nach Vereinbarung,2,2,nil,"3,57","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
3-Familienhaus in ruhiger Lage von Dortmund-Asseln - als Kapitalanlage oder für spätere Selbst,319.000 €,"Asseln, 44319 Dortmund
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,219 m²,705 m²,1.457 €/m²,Mehrfamilienhaus,nil,nil,5,3,2 Außenstellplätze,"4,76 % inkl. MwSt",{'is24qa-keller-label': ''}
"WOHNSINNIG: ""Beste Waldrandlage""",520.000 €,"Börnig/Holthausen, 44627 Herne
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","7,5",209 m²,742 m²,2.488 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,2 Garagen,"2,38% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Objekt in Alleinlage am See,1.100.000 €,"Schönheitsmühle 2,
Schwarzbach, 40882 Ratingen",8,200 m²,2.500 m²,5.500 €/m²,Einfamilienhaus (freistehend),nil,22.9.2023,nil,2,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
