title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante Doppelhaushälfte in angenehmen Wohnumfeld,380.000 €,"57223 Kreuztal, Siegen-Wittgenstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"145,98 m²",980 m²,2.603 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,4,1,2 Garagen,"3,57% inkl. MwSt.",{}
WOHNHAUS mit vielen Nebengebäuden auf ca. 3.420 m² im Mischgebiet! VIELES IST MÖGLICH,375.000 €,"Gereonstaße 25,
52372 Kreuzau, Düren (Kreis)",7,180 m²,2.426 m²,2.083 €/m²,Besondere Immobilie,2.300 m²,nach Absprache,5,1,50 Außenstellplätze,"3,57 % inkl. gesetzl. MwSt. vom notariell beurkundeten Kaufpreis",{'is24qa-gaeste-wc-label': ''}
Keine Käuferprovision! Zweifamilienhaus mit Einliegerwohnung in Herford!,468.000 €,"32052 Herford, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"212,29 m²",581 m²,2.205 €/m²,Mehrfamilienhaus,nil,ca. Sommer 2024,5,3,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Blömker! Freistehendes Einfamilienhaus mit knapp 188 qm Wohnfläche in Bestlage von BOT-Kirchhellen!,499.000 €,"Kirchhellen-Mitte, 46244 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"188,37 m²",740 m²,2.649 €/m²,Einfamilienhaus (freistehend),"85,96 m²",nach Absprache,4,2,1 Garage,"3,57 % inkl. 19 % MwSt. vom Verkaufspreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
4 - Familienhaus mit sonnigem Garten,265.000 €,"47506 Neukirchen-Vluyn, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,160 m²,525 m²,1.656 €/m²,Mehrfamilienhaus,nil,Sofort,4,4,nil,"3,57% inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Handwerker und Selbermacher aufgepasst - Reiheneckhaus mit gepflastertem Innenhof und Doppelgarage i,129.000 €,"53909 Zülpich, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"138,38 m²",208 m²,932 €/m²,Reiheneckhaus,"106,29 m²",nil,4,1,2 Garagen,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Saniertes Mehrfamilienhaus🏡 nähe Hochschule Niederrhein!,466.000 €,"Stadtmitte, 47798 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,254 m²,198 m²,1.835 €/m²,Mehrfamilienhaus,nil,Sofort,nil,7,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lechenich: Sanierungsbedürftiges Fachwerk-Einfamilienhaus mit Nebengebäuden und Garagen,249.000 €,"50374 Erftstadt, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,387 m²,2.541 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57% Käufercourtage inkl. MwSt.",{}
Gepflegtes Mehrfamilienhaus mit besonderem Atelier in guter Lage!,399.000 €,"Stadtmitte, 47798 Krefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,318 m²,275 m²,1.255 €/m²,Mehrfamilienhaus,nil,Sofort,nil,5,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gepflegtes Einfamilienhaus in ruhiger Lage mit Garage!,269.000 €,"Geistenbeck, 41199 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,136 m²,340 m²,1.978 €/m²,Einfamilienhaus (freistehend),56 m²,01.09.2023,4,1,1 Garage,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
