title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegtes und gut vermietetes MFH als Kapitalanlage,1.590.000 €,"Berliner Straße 11,
89537 Giengen an der Brenz, Heidenheim (Kreis)",25,634 m²,649 m²,2.508 €/m²,Mehrfamilienhaus,635 m²,nil,nil,nil,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Stadtvilla in ruhiger zentraler Wohnlage in 75057 Kürnbach,699.000 €,"75057 Kürnbach, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","129,41 m²",478 m²,5.401 €/m²,Einfamilienhaus (freistehend),"67,95 m²",nach Absprache,4,1,nil,provisionsfrei,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
HEIDELBERG ZIEGELHAUSEN Jung und Alt unter einem Dach oder großzügiges Wohnen mit Mieteinnahmen!,735.000 €,"Ziegelhausen, 69118 Heidelberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,265 m²,400 m²,2.774 €/m²,Mehrfamilienhaus,100 m²,sofort,9,5,Außenstellplatz,"4,76% inkl. 19 % MwSt","{'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Gemütliches Haus in guter Wohnlage,340.000 €,"72131 Ofterdingen, Tübingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,120 m²,438 m²,2.833 €/m²,Einfamilienhaus (freistehend),nil,sofort,4,1,1 Garage,"3,57 inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Weingarten - Oberstadt Großzügiges Familiendomizil mit ELW in naturnaher Randlage,790.000 €,"88250 Weingarten, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,201 m²,832 m²,3.930 €/m²,nil,nil,nach Vereinbarung,nil,2,nil,"2,975 % inkl. MwSt.",{'is24qa-einliegerwohnung-label': ''}
Freistehendes Wohn-und Praxisgebäude auf 2.160 m² Grundstück!,560.000 €,"77767 Appenweier, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,282 m²,2.160 m²,1.986 €/m²,Mehrfamilienhaus,100 m²,nil,2,3,11 Außenstellplätze,"2,38 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"NEUBAU: Familienglück mit großem Garten! Bezugsfertig im Juli, Preis schlüsselfertig inkl. Carport",599.000 €,"Frühlingstr. 26a,
76287 Rheinstetten, Karlsruhe (Kreis)","4,5",145 m²,261 m²,4.131 €/m²,Reihenmittelhaus,17 m²,2024,3,2,1 Carport,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus mit viel Fläche in zentraler Lage von Altensteig,349.000 €,"72213 Altensteig, Calw (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"181,37 m²",669 m²,1.924 €/m²,Mehrfamilienhaus,nil,nil,2,2,7 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Einfamilienhaus für Mehrgenerationen und Einliegerwohnung sucht neue Lebensgeschichte,795.000 €,"71723 Großbottwar, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","10,5","257,89 m²",666 m²,3.083 €/m²,Einfamilienhaus (freistehend),"97,89 m²",sofort,5,3,2 Garagen,"3,57 % des Kaufpreises inkl. ges. MwSt. Bezugsgröße ist der notariell beurkundete Kaufpreis.",{'is24qa-einliegerwohnung-label': ''}
Highlight: Zweifamilienhaus mit Studio und Ferienwohnung!,770.000 €,"77723 Gengenbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,310 m²,770 m²,2.484 €/m²,Mehrfamilienhaus,25 m²,01.10.2024,6,4,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
