title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Naturnahes freistehendes Einfamilienhaus mit sep. Einliegerwohnung und einzigartigem Grundstück,669.000 €,"Langenberg, 42555 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,250 m²,1.719 m²,2.676 €/m²,Einfamilienhaus (freistehend),nil,nach Absprache,4,4,4 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Attraktives Mehrfamilienhaus mit 6 Wohneinheiten in Radevormwald!!!***,399.000 €,"42477 Radevormwald, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,408 m²,2.147 m²,978 €/m²,Mehrfamilienhaus,106 m²,sofort,nil,nil,3 Garagen,"3,57% inkl. gesetzliche MwSt.",{'is24qa-keller-label': ''}
"Provisionfreies großzügiges 5-Zimmer-Reihenhaus mit Garten, Terrasse und Photovoltaikanlage",450.000 €,"Lirich-Süd, 46049 Oberhausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,300 m²,3.462 €/m²,Reihenmittelhaus,195 m²,nil,3,1,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
In die Zukunft investieren! Gut bewirtschaftetes & modernisiertes MFH in Röllinghausen,1.100.000 €,"Röllinghausen, 45663 Recklinghausen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,422 m²,1.630 m²,2.607 €/m²,Mehrfamilienhaus,nil,nil,nil,8,4 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütlicher 3,5 Zimmer-Bungalow in Köln Rondorf",619.000 €,"Rondorf, 50997 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",110 m²,272 m²,5.627 €/m²,Einfamilienhaus (freistehend),180 m²,9.5.2024,2,3,1 Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnhaus mit zwei Eigentumswohnungen,659.000 €,"41352 Korschenbroich, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,192 m²,263 m²,3.432 €/m²,Mehrfamilienhaus,70 m²,nach Absprache,2,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Haus mit 2. Wohnungsoption und großem Garten,274.900 €,"52382 Niederzier, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,175 m²,522 m²,1.571 €/m²,Doppelhaushälfte,nil,nach Absprache,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-3 Familienhaus mit Sanierungsstau in guter Lage von Sankt Augustin-Menden,359.000 €,"53757 Sankt Augustin, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,101 m²,304 m²,3.554 €/m²,Wohnimmobilie (sonstige),40 m²,sofort,3,3,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Renovierte Doppelhaushälfte mit Garten in begehrter Lage von Weeze,229.000 €,"47652 Weeze, Kleve (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,122 m²,392 m²,1.877 €/m²,Doppelhaushälfte,nil,Nach Vereinbarung,nil,2,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus im Grünen – mit Freiraum für Mensch & Tier,349.000 €,"51580 Reichshof, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,107 m²,7.398 m²,3.262 €/m²,Einfamilienhaus (freistehend),nil,26.5.2024,2,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Reihenhaus in top Lage in Velbert,380.000 €,"Velbert-Mitte, 42549 Velbert
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,140 m²,160 m²,2.714 €/m²,Reihenmittelhaus,nil,1.5.2024,4,3,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Landhaus in Bad Salzuflen / Nähe Messe / Ostwestfalen Lippe,890.000 €,"33108 Bad Salzuflen, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,420 m²,4.743 m²,2.119 €/m²,Einfamilienhaus (freistehend),470 m²,23.5.2024,8,5,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
**Eifelparadies Heimbach: Ihr neues Zuhause wartet**,179.000 €,"52396 Heimbach, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,147 m²,440 m²,1.218 €/m²,nil,440 m²,13.03.2024,nil,1,nil,3.57%,{}
