title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive Familienresidenz in Tussenhausen,785.000 €,"86874 Tussenhausen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,206 m²,953 m²,3.811 €/m²,Einfamilienhaus (freistehend),332 m²,Sofort,4,2,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Renovierungsbedürftiges Mehrfamilienhaus in ruhiger Lage,319.000 €,"84367 Tann, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,170 m²,871 m²,1.876 €/m²,Mehrfamilienhaus,nil,Sofort,4,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': ''}"
Charmantes Einfamilienhaus mit Garten und Garage,249.000 €,"94227 Zwiesel, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,300 m²,2.075 €/m²,Einfamilienhaus (freistehend),40 m²,sofort,3,2,1 Garage,"3,57",{'is24qa-keller-label': ''}
Schlichte Eleganz auf höchstem Niveau.,6.700.000 €,"82031 Grünwald, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"417,33 m²",1.817 m²,16.054 €/m²,Villa,"201,07 m²",nach Vereinbarung,6,5,3 Stellplätze,"2,00 % inkl. gesetzlicher MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
GrünRaumGlück - Moderne Landliebe für die Familie- Nahe Ulm und Neu-Ulm!,840.000 €,"Sophie-Schmid-Straße 22,
89335 Ichenhausen, Günzburg (Kreis)",7,259 m²,1.071 m²,3.243 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,5,3,2 Garagen,"3,57% inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Wunderbare, große Hofstelle, ursprünglich 1502 erbaut,( kein Denkmal) im Leitzachtal zu verkaufen",1.790.000 €,"Jenbachtal Str 17,
83730 Fischbachau, Miesbach (Kreis)",8,330 m²,2.030 m²,5.424 €/m²,Bauernhaus,250 m²,nach Vereinbarung,6,4,5 Carports,"3% vom Nettokaufpreis zzgl. 19% MwSt. In Summe 3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Exklusive Stadtvilla im historischen Ambiente inklusive stilvollem Interior,2.993.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,370 m²,780 m²,8.089 €/m²,Einfamilienhaus (freistehend),100 m²,in Absprache,7,3,5 Garagen,"3,57 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
Urbanes Meisterwerk - Vertikales Wohnen im modernem Stil - sofort bezugsfertig,1.690.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"115,06 m²",70 m²,14.688 €/m²,Doppelhaushälfte,nil,per sofort,3,2,nil,"3,57 % inkl. der gesetzl. MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Traumhaft großzügiges Eckgrundstück für die ganze Familie,1.330.000 €,"Solln, 81477 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,135 m²,602 m²,9.852 €/m²,Doppelhaushälfte,54 m²,sofort,nil,nil,1 Garage,"2,75 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"""Geh-Heim""-Tipp im Grünen! Bezugsfreie, gepflegte DHH Bj. 1995 in rhg. Lage mit Garage u. Stellplatz",545.000 €,"86456 Gablingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"111,03 m²",347 m²,4.909 €/m²,Doppelhaushälfte,"61,62 m²",sofort,3,1,1 Garage,"Käuferprovision 3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
