title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"MODERN, MIT POOL UND GARTEN",598.000 €,"34266 Niestetal, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,170 m²,405 m²,3.518 €/m²,Doppelhaushälfte,nil,nil,nil,nil,3 Außenstellplätze,3.57% inkl. MwSt.,{}
Mehrparteienwohnhaus in Obervellmar nahe Kassel-Drei sanierte und modernisierte Wohnungen zur Vermie,299.900 €,"34246 Vellmar, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,400 m²,1.500 €/m²,Mehrfamilienhaus,"268,8 m²",sofort,6,3,1 Garage,"7,14 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ein architektonisches Juwel von circa 200 m²mit einem angebauten Gewerbegebiet in Diemelsee - Potenz,59.900 €,"34519 Diemelsee, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,200 m²,672 m²,300 €/m²,Bauernhaus,nil,sofort,4,2,1 Garage,"5950,00 EUR Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Onlinebesichtigung möglich! Genießen Sie modernen Komfort in diesem charmanten Einfamilienhaus in Ba,159.900 €,"37242 Bad Sooden-Allendorf, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,116 m²,1.211 €/m²,Einfamilienhaus (freistehend),nil,sofort,3,2,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Zweifamilienhaus in Sontra Wölfterode mit ca 150m² und ca 2100 m² Grundstück- Pferdehaltung möglich.,89.900 €,"36205 Sontra, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,2.196 m²,599 €/m²,Mehrfamilienhaus,nil,sofort,2,2,1 Garage,"5950,00 € Käuferprovision inkl. 19 % MwSt.",{}
Unverwechselbare Chance: In diesem Mehrfamilienhaus im Kaffeemühlen-Stil im Zentrum von Sontra verei,279.900 €,"36205 Sontra, Werra-Meißner-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,265 m²,600 m²,1.056 €/m²,Mehrfamilienhaus,"294,8 m²",sofort,6,3,1 Garage,"5,95 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Großes Haus mit Einliegerwohnung,1.699.000 €,"35232 Dautphetal, Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"209,33 m²",401 m²,8.116 €/m²,Mehrfamilienhaus,nil,nil,6,3,2 Außenstellplätze,"4,76 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Freistehendes Haus bei Korbach in malerischer Umgebung - Klassische Architektur vereint mit zeitgemä,144.000 €,"34516 Vöhl, Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,85 m²,380 m²,1.694 €/m²,Einfamilienhaus (freistehend),nil,sofort,1,2,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt.",{}
++ Villengebäude mit Büro od. Praxis - Zwangsversteigerung - für Käufer provisionsfrei!!!,1.953.000 €,"61130 Nidderau, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,397 m²,1.197 m²,4.919 €/m²,Villa,577 m²,nil,6,4,4 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2xLichtdurchflutete Doppelhaushälfte mit tollem Garten,1.200.000 €,"63486 Bruchköbel, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"379,29 m²",830 m²,3.164 €/m²,Doppelhaushälfte,"270,63 m²",nach Absprache,6,4,2 Carports,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kesselstadt - sehr gepflegt - perfekt für die Familie,489.000 €,"Kesselstadt, 63454 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,212 m²,4.252 €/m²,Reihenmittelhaus,59 m²,ab sofort,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
MÄRCHENREICH *** WohnTraumVermittlung.com,235.000 €,"Laubusstraße 15,
65606 Villmar, Limburg-Weilburg (Kreis)",5,125 m²,1.036 m²,1.880 €/m²,Einfamilienhaus (freistehend),350 m²,3 Monate nach Beurkundung,3,1,nil,"2,97 % jeweils für Käufer und Verkäufer vom Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': ''}"
Architektonisch gelungenes Reihen-Mittelhaus mit schönem Garten in Wi-Bierstadt zu verkaufen…,530.000 €,"Bierstadt, 65191 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,222 m²,4.109 €/m²,Reihenmittelhaus,65 m²,Nach Vereinbarung,3,1,1 Garage,"3,57% Käuferprovision inkl. gesetzlicher MwSt.. des beurkundeten Kaufpreises",{'is24qa-gaeste-wc-label': ''}
Doppeltes Wohnglück - Einfamilienhaus und Bungalow in Hosenfeld,399.000 €,"36154 Hosenfeld, Fulda (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,"206,49 m²",940 m²,1.932 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57% (inkl. MwSt.) vom Kaufpreis",{'is24qa-keller-label': ''}
Großzügige Villa auf großem Grundstück in ruhiger Waldrandlage von Dietzenbach-Hexenberg,990.000 €,"63128 Dietzenbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"284,14 m²",1.104 m²,3.484 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,3,3 Garagen,"3,57% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Energieeffiz. Doppelhaush der Fa. Kreppenhofer, ca. 131 m² Wohnfl. in Wehrheim Zentrum b. Bad Hg.",690.000 €,"61273 Wehrheim, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,434 m²,5.267 €/m²,Doppelhaushälfte,5 m²,6-2025,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit 7 Wohneinheiten in beliebter Lage von Lohfelden,425.000 €,"34253 Lohfelden, Kassel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,300 m²,1.014 m²,1.417 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"7,14 % inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihr Traumhaus auf großem Grundstück – Platz für ein zweites Haus,1.285.000 €,"65451 Kelsterbach, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,238 m²,801 m²,5.399 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,3 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
Reihenendhaus für die ganze Familie!,Auf Anfrage,"61184 Karben, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,145 m²,nil,nil,nil,21.02.2024,nil,3,1 Garage,3.57%,{}
Alles auf einer Ebene! Ich freue mich auf Ihren Anruf 01752368205,774.780 €,"63329 Egelsbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,370 m²,7.174 €/m²,Bungalow,nil,nil,2,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene! Ich freue mich auf Ihren Anruf 01752368205,774.780 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,370 m²,7.174 €/m²,Bungalow,nil,nil,2,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene! Ich freue mich auf Ihren Anruf 01752368205,774.780 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,370 m²,7.174 €/m²,Bungalow,nil,nil,2,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alles auf einer Ebene! Ich freue mich auf Ihren Anruf 01752368205,774.780 €,"Oberrad, 60528 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,108 m²,370 m²,7.174 €/m²,Bungalow,nil,nil,2,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus aufs Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,764.150 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,500 m²,4.836 €/m²,Einfamilienhaus (freistehend),11 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus aufs Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,764.150 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,500 m²,4.836 €/m²,Einfamilienhaus (freistehend),11 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus aufs Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,764.150 €,"63329 Egelsbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,500 m²,4.836 €/m²,Einfamilienhaus (freistehend),11 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus auf´s Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,767.599 €,"Nieder-Erlenbach, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,370 m²,5.117 €/m²,Einfamilienhaus (freistehend),7 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus auf´s Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,824.214 €,"Nieder-Erlenbach, 60437 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,172 m²,500 m²,4.792 €/m²,Einfamilienhaus (freistehend),14 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus auf´s Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,699.417 €,"Bockenheim, 60486 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,0 m²,5.380 €/m²,Einfamilienhaus (freistehend),9 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus auf´s Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,699.417 €,"Nied, 65934 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,0 m²,5.380 €/m²,Einfamilienhaus (freistehend),9 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus auf´s Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,699.417 €,"63329 Egelsbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,0 m²,5.380 €/m²,Einfamilienhaus (freistehend),9 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus auf´s Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,699.417 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,0 m²,5.380 €/m²,Einfamilienhaus (freistehend),9 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus auf´s Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,699.417 €,"63263 Neu-Isenburg, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,0 m²,5.380 €/m²,Einfamilienhaus (freistehend),9 m²,nil,3,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ich freue mich auf Ihren Anruf ! 01752368205 📞,699.152 €,"63322 Rödermark, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,172 m²,500 m²,4.065 €/m²,Einfamilienhaus (freistehend),14 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ich freue mich auf Ihren Anruf 01752368205! Bauen Sie mit mir und massahaus Ihr Traumhaus 🏡,1.141.952 €,"63329 Egelsbach, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,172 m²,500 m²,6.639 €/m²,Einfamilienhaus (freistehend),14 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Raus aufs Land - Bauen Sie mit mir Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,764.150 €,"63303 Dreieich, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,158 m²,500 m²,4.836 €/m²,Einfamilienhaus (freistehend),11 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigenheim statt Miete - Ich freue mich auf Ihren Anruf 01752368205,767.599 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,370 m²,5.117 €/m²,Einfamilienhaus (freistehend),7 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie mit mir und massahaus Ihr Traumhaus 🏡 Ich freue mich auf Ihren Anruf 01752368205,755.708 €,"63225 Langen (Hessen), Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,150 m²,370 m²,5.038 €/m²,Einfamilienhaus (freistehend),7 m²,nil,4,2,2 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
