title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Top kernsanierte Doppelhaushälfte in guter Lage von Privat!,460.000 €,"44579 Castrop-Rauxel, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,140 m²,554 m²,3.286 €/m²,Doppelhaushälfte,57 m²,17.4.2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienhaus m Einliegerwohnung u direkt zugänglichem Bürotrakt mit Doppelgarage u 6 Stellplätze,770.000 €,"52511 Geilenkirchen, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,211 m²,1.538 m²,3.649 €/m²,Einfamilienhaus (freistehend),138 m²,nil,5,4,8 Außenstellplätze,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Doppelhaushälfte in ruhiger Lage in Frechen-Habbelrath mit Anbau und schönem Garten,390.000 €,"50226 Frechen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,114 m²,423 m²,3.421 €/m²,Doppelhaushälfte,nil,4.4.2024,2,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Großes Wohn- und Geschäftshaus mitten in HA-Dahl!,890.000 €,"Dahl, 58091 Hagen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",34,611 m²,942 m²,1.457 €/m²,Mehrfamilienhaus,219 m²,Auswählen...,nil,nil,9 Außenstellplätze,"3,57 %",{'is24qa-vermietet-label': ''}
Gepflegtes Haus mit vielen Nutzungsmöglichkeiten,595.000 €,"53881 Euskirchen, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,243 m²,1.067 m²,2.449 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,5,3,2 Garagen,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Einfamilienhaus mit Swimmingpool und Solaranlage in Beverungen,369.000 €,"Am Goldberge 14,
37688 Beverungen, Höxter (Kreis)",7,172 m²,560 m²,2.145 €/m²,Einfamilienhaus (freistehend),nil,nil,5,2,Außenstellplatz,"3,57 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Attraktive Doppelhaushälfte in ruhiger Wohngegend von Minden-Kutenhausen,275.000 €,"Todtenhausen, 32425 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,345 m²,2.273 €/m²,Doppelhaushälfte,nil,nil,2,1,2 Stellplätze,"3,57% inkl. 19% Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++ ARCHITEKTENHAUS MIT UNVERBAUBAREM FERNBLICK +++,520.000 €,"52152 Simmerath, Aachen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,1.018 m²,2.476 €/m²,Einfamilienhaus (freistehend),54 m²,nil,3,2,1 Garage,"3,57 % v. Brutto-VKPreis (inkl. MwSt)",{'is24qa-gaeste-wc-label': ''}
"12,5 fache: Renditestarkes Wohn- und Geschäftshaus in DU-Aldenrade",1.495.000 €,"Aldenrade, 47179 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,1.815 m²,1.443 m²,824 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,nil,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Super gepflegte Doppelhaushälfte mit Garage und Garten in guter Lage Schulzentrum Mülfort,369.000 €,"Heyden, 41238 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,120 m²,478 m²,3.075 €/m²,Doppelhaushälfte,nil,kurzfristig,4,1,2 Stellplätze,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus mit Einliegerwohnung,420.000 €,"Mitte, 33607 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,173 m²,1.246 m²,2.428 €/m²,Einfamilienhaus (freistehend),75 m²,01.07.2024,4,2,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Großes Wohnhaus mit kleinem Laden in zentraler Lage Rheydt,249.000 €,"Heyden, 41236 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,268 m²,252 m²,929 €/m²,Reihenmittelhaus,nil,kurzfristig,4,3,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großzügiges Zwei- bis Dreifamilienhaus in Lippstadt,595.000 €,"59557 Lippstadt, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,320 m²,1.667 m²,1.859 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Doppelhaushälfte in optimaler ruhiger Dorf-Lage in Dorsten-Altendorf, provisionsfrei",375.000 €,"Föckerskamp 17,
46282 Dorsten, Recklinghausen (Kreis)",6,180 m²,298 m²,2.083 €/m²,Doppelhaushälfte,60 m²,16.4.2024,3,4,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
