title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Platz für die große Familie!,499.000 €,"69436 Schönbrunn, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"258,5 m²",898 m²,1.930 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,2,2 Stellplätze,"2,38 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
DHH in unverbaubarer Aussichtslage in Lörrach,649.000 €,"79541 Lörrach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,306 m²,3.910 €/m²,Doppelhaushälfte,21 m²,17.1.2024,4,2,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komplett renovierte Doppelhaushälfte mit gehobener Ausstattung und Top Lage in Bad Friedrichshall,559.000 €,"Lindenweg 17/2,
74177 Bad Friedrichshall, Heilbronn (Kreis)",5,120 m²,469 m²,4.658 €/m²,Doppelhaushälfte,nil,Ab sofort bezugsfrei,nil,2,2 Garagen,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Reiheneckhaus mit Garage und schönem Garten in Reutlingen,290.000 €,"Reutlingen, 72760 Reutlingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,37 m²",218 m²,3.397 €/m²,Reiheneckhaus,41 m²,nil,3,1,1 Garage,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"In ruhiger, sonniger Wohnlage - top gepflegtes Einfamilien-Wohnhaus mit Einliegerwohnung !",550.000 €,"77756 Hausach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,196 m²,339 m²,2.806 €/m²,Reiheneckhaus,45 m²,nil,5,2,2 Außenstellplätze,"zuzüglich 3,57 % Courtage inkl. Mehrwertsteuer","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
"3 - 4 Familienhaus mit Garagen in Kuchen im Filstal, Eigentümerwohnung nach Verkauf frei",835.000 €,"73329 Kuchen, Göppingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,287 m²,165 m²,2.909 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,9,3,2 Garagen,"3,57% inkl. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schwedisches Einfamilienhaus mit Garten und Garage,320.000 €,"73235 Weilheim an der Teck, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5","119,32 m²",438 m²,2.682 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,1 Garage,siehe Provisionshinweis,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Idyll im Herzen von Waldshut - Innenstadthaus liebevoll renoviert,374.000 €,"79761 Waldshut-Tiengen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","132,07 m²",74 m²,2.832 €/m²,Einfamilienhaus (freistehend),"59,78 m²",nach Vereinbarung,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Ostfildern-Parksiedlung: Gepflegtes, älteres Reihenmittelhaus in ruhiger Lage",339.000 €,"73760 Ostfildern, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"94,75 m²",184 m²,3.578 €/m²,Reihenmittelhaus,nil,nil,3,2,1 Garage,"3,27 % inkl. 19 % MwSt.",{}
Lukratives Investitionsobjekt in Rastatt mit attraktiven Mieteinnahmen!,1.550.000 €,"76437 Rastatt, Rastatt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,305 m²,925 m²,5.082 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,12 Außenstellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Wohn- und Geschäftshaus mit 3 Garagen,570.000 €,"72827 Wannweil, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,273 m²,767 m²,2.088 €/m²,nil,nil,sofort,nil,3,3 Garagen,"2,975 % Käuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"NOBEL & SPARSAM - Ihr Zuhause, Ihr Rund-um-sorglos-Paket",725.000 €,"89195 Staig, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"138,41 m²",296 m²,5.238 €/m²,Doppelhaushälfte,"85,61 m²",30.06.2024,4,1,3 Stellplätze,"1,79 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Mehrfamilienhaus mit 3 Wohnungen in Weil am Rhein, grenznah",665.000 €,"79576 Weil am Rhein, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,570 m²,3.023 €/m²,Mehrfamilienhaus,nil,nil,5,3,3 Garagen,"3,57%",{'is24qa-keller-label': ''}
"FORST: Freistehendes Haus, 125 m² Wfl. mit schönem Grundstück, viele Möglichkeiten",449.000 €,"76694 Forst, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,125 m²,570 m²,3.592 €/m²,Einfamilienhaus (freistehend),90 m²,sofort,4,1,2 Stellplätze,"3,57% inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
Neuwertiges EFH mit großer ELW für die Familie mit Anhang!,699.000 €,"88299 Leutkirch im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,221 m²,621 m²,3.163 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Provisionsfrei! Leerstehendes Stadthaus Projekt - 3 Wohnungen a 114m²,445.000 €,"Südoststadt, 75175 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","13,5",342 m²,171 m²,1.301 €/m²,Mehrfamilienhaus,nil,nil,6,3,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Außergewöhnliches, gut ausgestattetes Einfamilienhaus mit Photovoltaikanlage",1.290.000 €,"74172 Neckarsulm, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,320 m²,1.200 m²,4.031 €/m²,Villa,110 m²,nil,nil,2,4 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Repräsentatives 3-Fam.-Haus in Stgt.-Riedenberg,1.320.000 €,"Riedenberg, 70619 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,272 m²,685 m²,4.853 €/m²,Mehrfamilienhaus,nil,Das Objekt ist derzeit vermietet,nil,nil,3 Stellplätze,"3,57% inkl. gesetzlicher Mehrwertsteuer",{'is24qa-keller-label': ''}
"Modernisiertes 7-Zimmer-Haus zum Kauf in 69221 Dossenheim, klimatisiert mit PV-Anlage & Wärmepumpe.",950.000 €,"Maria-Montessori-Straße 16,
69921 Dossenheim, Rhein-Neckar-Kreis",7,144 m²,216 m²,6.597 €/m²,Reihenmittelhaus,209 m²,14.1.2024,4,2,3 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Villa im Rodgebiet der Südweststadt Pforzheim,1.470.000 €,"Südweststadt, 75173 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,284 m²,1.079 m²,5.176 €/m²,Einfamilienhaus (freistehend),137 m²,14.1.2024,5,3,2 Garagen,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
