title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ideale Investitionmöglichkeit! MFH mit 8 Parteienhaus in Iserlohn,199.000 €,"Iserlohn-Mitte, 58636 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"309,09 m²",469 m²,644 €/m²,Mehrfamilienhaus,53 m²,nil,8,8,2 Garagen,"4,76 % inkl. ges. MwSt.",{}
geschmackvoll modernisiert und vielseitig...,465.000 €,"Batenbrock, 46238 Bottrop
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","11,5","320,12 m²",715 m²,1.453 €/m²,Mehrfamilienhaus,nil,nil,7,3,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
PROVISIONSFREI! Sehr gepflegtes Einfamilienhaus mit großem Garten und Garage in gefragter Lage!,449.000 €,"48612 Horstmar, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"178,47 m²",986 m²,2.516 €/m²,Einfamilienhaus (freistehend),nil,ab sofort und nach Absprache,2,2,Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Komplettes, gepflegtes 7-Familienhaus mit 2 freien Einheiten",489.000 €,"Seestraße 29B,
Frintrop, 45359 Essen",18,"393,17 m²",460 m²,1.244 €/m²,Mehrfamilienhaus,"143,65 m²",nil,6,6,nil,"3,57 % auf den Kaufpreis inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Neubau-Erstbezug: Exklusives und modernes Architektenhaus direkt am Kanal!,1.690.000 €,"48308 Senden, Coesfeld (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"287,42 m²",685 m²,5.880 €/m²,Einfamilienhaus (freistehend),nil,ab sofort oder später,4,3,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
Neubau-Mehrfamilienhaus mit Ankermieter für 10 Jahre!,3.995.000 €,"49525 Lengerich, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",42,"991,02 m²",1.762 m²,4.031 €/m²,Mehrfamilienhaus,nil,2024,nil,nil,12 Außenstellplätze,"2,38 % inkl. ges. MwSt.",{}
PROVISIONSFREI: Vollständig und effizient saniert! Hochwertiges Zweiparteienhaus in zentraler Lage!,938.000 €,"48629 Metelen, Steinfurt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"307,42 m²","490,16 m²",3.051 €/m²,Mehrfamilienhaus,nil,sofort und nach Absprache,4,4,2 Carports,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freuen Sie sich auf ein charmantes mediterranes Zuhause mit Flair nah am Waldrand von Hösel ...,529.000 €,"Hösel, 40883 Ratingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,634 m²,3.977 €/m²,Mehrfamilienhaus,60 m²,nach Vereinbarung,nil,nil,nil,"2,97 % incl. Mwst.",{'is24qa-keller-label': ''}
Ärmel hoch zum Wohntraum,279.000 €,"46535 Dinslaken, Wesel (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,214 m²,2.098 €/m²,Reihenmittelhaus,50 m²,nach Vereinbarung,4,2,2 Garagen,"3,57% inkl. Mwst. (9960,30€)",{}
Familienschatz!,419.000 €,"Frillendorf, 45139 Essen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,136 m²,553 m²,3.081 €/m²,Doppelhaushälfte,nil,nil,5,3,nil,"3,57 % inkl. Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Zwei Häuser - ein gemeinsames Familienleben,660.000 €,"Senne, 33659 Bielefeld
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,242 m²,933 m²,2.727 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,2 Garagen,"2,38 %inkl. MwSt",{}
Besonderes 3-Familienhaus auf traumhaftem Grundstück in direkter Waldrandlage in Rösrath,975.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,"313,4 m²",1.687 m²,3.111 €/m²,Mehrfamilienhaus,90 m²,nach Vereinbarung,nil,nil,6 Garagen,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
Für Liebhaber des individuellen Wohnens im Hildener Süden,485.000 €,"40723 Hilden, Mettmann (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,162 m²,394 m²,2.994 €/m²,Doppelhaushälfte,"40,1 m²",sofort,3,3,1 Außenstellplatz,"2,38% Käufer- und Verkäuferprovision","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Charmantes Haus mit viel Potenzial in ruhiger Lage in Bochum-Langendreer,245.000 €,"Langendreer, 44892 Bochum
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,194 m²,2.333 €/m²,Reihenmittelhaus,47 m²,sofort,3,1,nil,"3,57 % Käufer-Provision inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Attraktive Kapitalanlage, 8 Familienhaus in angenehmer Wohnlage",299.500 €,"Iserlohn-Mitte, 58638 Iserlohn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,"432,62 m²",243 m²,692 €/m²,Mehrfamilienhaus,nil,nil,8,8,1 Garage,"4,76 % inkl. ges. MwSt.",{}
Charmanter Bungalow im Grünen,585.000 €,"Paffrath, 51469 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,126 m²,592 m²,4.643 €/m²,Bungalow,21 m²,nil,3,1,1 Garage,"3,57%",{}
PHI KÖLN - Charmantes Wohlfühlhaus mit Garten und Pool in ruhiger Lage Von Bedburg-Kaster!,399.900 €,"50181 Bedburg, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,32 m²",341 m²,3.324 €/m²,Doppelhaushälfte,50 m²,nil,3,1,Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus: tolle Lage in Holthausen, viel Platz für die große Familie oder als Generationshaus",599.000 €,"Menden-Holthausen, 45470 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,197 m²,512 m²,3.041 €/m²,Einfamilienhaus (freistehend),70 m²,nil,4,3,2 Garagen,"2,975% inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Für Handwerker! Modernisiertes Eigenheim mit Potenzial wartet auf Fertigstellung! Gute Lage in BM!,198.000 €,"50126 Bergheim, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,110 m²,296 m²,1.800 €/m²,Doppelhaushälfte,nil,nil,5,1,nil,"3,57 inkl. MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
Schönes Fachwerkhaus in Blomberg- Tradition trifft Moderne!,240.000 €,"32825 Blomberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,180 m²,360 m²,1.333 €/m²,nil,nil,14.03.2022,nil,nil,nil,2.38%,{}
