title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*Energieeffizienz A+* Gepflegte und moderne Doppelhaushälfte in Bad Endorf,695.000 €,"83093 Bad Endorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,141 m²,258 m²,4.929 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,2 Carports,"3,57% vom Kaufpreis inkl. 19% MwSt.",{'is24qa-stufenloser-zugang-label': ''}
Grandiose Aussichtslage! Tolles Ein- bis Zweifamilienhaus,295.000 €,"94169 Thurmansbang, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,148 m²,537 m²,1.993 €/m²,Mehrfamilienhaus,14 m²,Nach Absprache,2,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-vermietet-label': ''}"
"Ihr erster Schritt zum Eigentum. Wer früher geht, ist eher da.",371.000 €,"84169 Altfraunhofen, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,125 m²,637 m²,2.968 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,3790 Euro,{'is24qa-gaeste-wc-label': ''}
Letzte Gelegenheit: Hochmodernes Reihenmittelhaus mit KfW 40+ Zertifizierung,1.095.500 €,"Gartenstadt Trudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,158 m²,189 m²,6.934 €/m²,Reihenmittelhaus,nil,nil,4,2,1 Garage,"4,76 % inkl. MwSt.",{}
"SCHÖN WOHNEN u. ALLES DA! EFH MIT DOPPELGARAGE, LAUBE u. SCHICKEM GARTENHAUS IN ATTENHAUSEN!",399.000 €,"86381 Krumbach (Schwaben), Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"155,32 m²",823 m²,2.569 €/m²,Einfamilienhaus (freistehend),"169,44 m²",AB SOFORT ZU KAUFEN!,3,1,3 Garagen,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumiges Landhaus - Anwesen mit weitläufigem Wiesengarten,Auf Anfrage,"86647 Buttenwiesen, Dillingen an der Donau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,300 m²,910 m²,nil,Wohnimmobilie (sonstige),nil,kurzfristig frei!,6,2,1 Garage,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': ''}"
VOLLVERMIETETES MIETZINSHAUS IN DER LANDSBERG-ALTSTADT,1.245.000 €,"86899 Landsberg am Lech, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,216 m²,100 m²,5.764 €/m²,Mehrfamilienhaus,16 m²,nil,3,3,nil,"3,57%",{'is24qa-listonlyonis24-label': 'Nur hier gefunden'}
Sadeler 27 - Haus 5,2.275.000 €,"Sadelerstraße 27,
Neuhausen, 80638 München",4,150 m²,110 m²,15.167 €/m²,Wohnimmobilie (sonstige),185 m²,vsl. Frühjahr 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sadeler 27 - Haus 3,2.275.000 €,"Sadelerstraße 27,
Neuhausen, 80638 München",4,150 m²,111 m²,15.167 €/m²,Wohnimmobilie (sonstige),185 m²,vsl. Frühjahr 2024,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
GROSSZÜGIGES STADTHAUS IN TRAUMLAGE HARLACHING,5.750.000 €,"Harthauser Straße 58,
Harlaching, 81545 München",5,"282,94 m²",233 m²,20.322 €/m²,Reihenmittelhaus,"70,98 m²",2026,4,3,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnen auf höchstem Niveau! 6,5 Zimmer auf 161 m², 2 TL-Bäder, Gäste WC, 50 m² Kellerfläche!",Auf Anfrage,"Rottendorferstraße 99,
Frauenland, 97074 Würzburg","6,5",161 m²,161 m²,nil,Reihenmittelhaus,50 m²,Mitte 2024,5,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schlüsselfertige Stadtvilla mit garantiertem Festpreis und hochwertiger Premium-Ausstattung!,Auf Anfrage,"Rottendorferstraße 99,
Frauenland, 97074 Würzburg","6,5",161 m²,161 m²,nil,Reihenmittelhaus,50 m²,Mitte 2024,5,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Familien Domizil zum Wohlfühlen! Jetzt einkommensunabhängigen KfW Sonderkredit beantragen,Auf Anfrage,"Rottendorferstraße 99,
Frauenland, 97074 Würzburg","6,5",161 m²,161 m²,nil,Reihenmittelhaus,50 m²,Mitte 2024,5,2,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
