title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Großzügiges Wohnhaus mit lichtdurchflutetem Ambiente,324.449 €,"01662 Meißen, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"197,17 m²",768 m²,1.646 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges und durchdachtes Familienhaus - Das perfekte Zuhause für entspannte Abende mit Familie u,218.999 €,"01587 Riesa, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",720 m²,1.609 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Viel Raum auf wenig Grund - optimal möblierbarer Dachbereich inklusive!,239.429 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"144,05 m²",640 m²,1.662 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bauen Sie Ihr persönliches Stadtdomizil - stilvoll und clever gestaltet,269.469 €,"Historische Altstadt, 02826 Görlitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"146,04 m²",722 m²,1.845 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einladendes und durchdachtes Zuhause mit viel Platz für die ganze Familie,192.999 €,"Innenstadt, 02977 Hoyerswerda
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"142,34 m²",699 m²,1.356 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bau dir dein eigenes Stadthaus - SAVE 6 mit stilvollem Design und cleverer Raumaufteilung,269.469 €,"01454 Radeberg, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"146,04 m²",820 m²,1.845 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Zuhause mit faszinierender Innengestaltung und luxuriöser Atmosphäre,242.199 €,"02625 Bautzen, Bautzen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",680 m²,1.780 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartiges Zuhause mit faszinierender Innengestaltung und luxuriöser Atmosphäre,214.999 €,"Schönfeld/Schullwitz, 01328 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",695 m²,1.580 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfektes Zuhause mit offener Wohn-Ess-Küche und geräumigen Schlafzimmern,236.729 €,"Stöckigt, 08527 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",695 m²,1.688 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Home 12: Ein außergewöhnliches Wohnerlebnis in großzügigem Raumkonzept,261.469 €,"08468 Reichenbach im Vogtland, Vogtlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,07 m²",759 m²,1.520 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Platzsparendes und gemütliches Zuhause - Aktionshaus Save 1,224.879 €,"09212 Limbach-Oberfrohna, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,32 m²",609 m²,1.824 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreies Haus für Großfamilien: Generation 5 V2 BF,384.589 €,"Schneppendorf, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"238,83 m²",974 m²,1.610 €/m²,Mehrfamilienhaus,nil,nil,5,2,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Individuelle Stadtvilla mit stilvollem Design und cleverer Raumaufteilung,269.469 €,"Neuplanitz, 08062 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"146,04 m²",629 m²,1.845 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfektes Zuhause mit offener Wohn-Ess-Küche und geräumigen Schlafzimmern,236.729 €,"04720 Döbeln, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"140,25 m²",695 m²,1.688 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Luxuriöses Wohnen im großzügigen Home 13 mit traumhaftem Gartenblick,280.619 €,"09599 Freiberg, Mittelsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"181,86 m²",744 m²,1.543 €/m²,Einfamilienhaus (freistehend),nil,nil,5,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großzügiges und durchdachtes Haus - Perfekt für gemütliche Abende mit Freunden und Familie,218.999 €,"Rabenstein, 09117 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,07 m²",688 m²,1.609 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen in den eigenen vier Wänden!,247.049 €,"08280 Aue, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"163,49 m²",670 m²,1.511 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Tolles Einfamilienhaus zum Spitzenpreis!,306.349 €,"Siedlung Neundorf, 08523 Plauen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"172,33 m²",730 m²,1.778 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Komfortables Wohnen auf einer Ebene!,308.449 €,"08289 Schneeberg, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"176,91 m²",865 m²,1.744 €/m²,Bungalow,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnkultur mit Niveau!,247.049 €,"08412 Werdau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"164,79 m²",650 m²,1.499 €/m²,Einfamilienhaus (freistehend),nil,nil,4,1,nil,nil,{'is24qa-gaeste-wc-label': ''}
Allkauf macht´s möglich!,313.469 €,"Cainsdorf, 08064 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"166,76 m²",620 m²,1.880 €/m²,Villa,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
