title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
GEHOBEN IM GRÜNEN MIT KAPITALANLAGE,1.240.000 €,"33378 Rheda-Wiedenbrück, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,450 m²,1.222 m²,2.756 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,4.76% inkl. MwSt.,{}
FAMILIENTRAUM UNTER EINEM DACH,725.000 €,"Dünnwald, 51069 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,345 m²,4.028 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,4.76% inkl. MwSt.,{}
"EXKLUSIV, NEU UND VIEL PLATZ FÜR IHRE FAMILIE",799.000 €,"52428 Jülich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,169 m²,385 m²,4.728 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,1 Garage,3.57% inkl. MwSt.,{}
ATTRAKTIVE KAPITALANLAGE IDYLLISCHER LAGE,400.000 €,"32816 Schieder-Schwalenberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,326 m²,2.100 m²,1.227 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,5 Außenstellplätze,4.76% inkl. MwSt.,{}
Zentrumsnahes Mehrfamilienhaus mit Potential,450.000 €,"Herkenrath, 51429 Bergisch Gladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,224 m²,549 m²,2.009 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,7 Garagen,"3,57 inkl. MwSt.",{'is24qa-keller-label': ''}
***Provisionsfrei*** Doppelhaushälfte mit 3 Wohnungen - Mehrgenerationenhaus/Vermietung,Auf Anfrage,"Akazienstraße 63,
Esch/Auweiler, 50765 Köln",11,216 m²,330 m²,nil,Doppelhaushälfte,200 m²,nil,5,5,1 Stellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
C21 ++ RESERVIERT ++ DHH in HS- Lieck - 100 Meter zum Lago Laprello!,225.000 €,"52525 Heinsberg, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,100 m²,536 m²,2.250 €/m²,Doppelhaushälfte,60 m²,ab sofort,nil,1,Außenstellplatz,"Die Käuferprovision beträgt 3,57 % des Kaufpreises inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Schmuckstück auf Traumgrundstück!,449.000 €,"52445 Titz, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,151 m²,616 m²,2.974 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort,4,2,4 Garagen,"3,57% incl. MwSt. vom Kaufpreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hochwertiges einzugsfertiges Einfamilienhaus in ruhiger Lage in Bad Münstereifel. Provisionsfrei.,729.000 €,"53902 Bad Münstereifel, Euskirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,173 m²,396 m²,4.214 €/m²,Einfamilienhaus (freistehend),37 m²,1.8.2024,4,2,1 Garage,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"Geräumiger, 5-Zimmer-Bungalow in Split-Level Bauweise mit gehobener Innenausstattung in Merzenich",650.000 €,"52399 Merzenich, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,210 m²,578 m²,3.095 €/m²,Einfamilienhaus (freistehend),75 m²,nil,3,2,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
