title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfach Mehr: Top gepflegtes Einfamilien-Wohnhaus mit barrierefreiem Wohn-Anbau. Vielseitig nutzbar.,570.000 €,"93346 Ihrlerstein, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,560 m²,3.167 €/m²,Einfamilienhaus (freistehend),40 m²,nach Vereinbarung,3,2,6 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben im Fünfseenland! Einfamilienhaus mit Einliegerwohnung in Geltendorf,1.040.000 €,"82269 Geltendorf, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"250,99 m²",899 m²,4.144 €/m²,Einfamilienhaus (freistehend),"146,47 m²",nil,4,4,2 Garagen,"2,38% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Großes Bauernhaus mit Tenne in Alleinlage von Weitnau,1.195.000 €,"87480 Weitnau, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,458 m²,2.997 m²,2.609 €/m²,Bauernhaus,nil,sofort,7,3,3 Garagen,"3,57 % des notariell beurkundeten Preises","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
*** Gemütliches Wohnhaus in Grafling ***,179.000 €,"94539 Grafling, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,85 m²,568 m²,2.106 €/m²,Doppelhaushälfte,nil,nil,3,1,nil,"Käuferprovision 3,57 % incl. 19 % MWSt.",{'is24qa-gaeste-wc-label': ''}
MFH mit 700qm Wfl. - 9 Wohnungen-voll vermietet,1.390.000 €,"Klausenstrasse 1,
93309 Kelheim, Kelheim (Kreis)",30,701 m²,1.200 m²,1.983 €/m²,Mehrfamilienhaus,100 m²,nil,20,9,nil,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Klimafreundlicher Neubau / Energieeffizienzhaus KfW 40 (EH) in Manching,2.793.000 €,"85077 Manching, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"504,98 m²",655 m²,5.531 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,11 Tiefgaragen-Stellplätze,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
1213 - Hof: Einfamilienhaus mit 2 Garagen in beliebter Wohnlage,169.500 €,"Innenstadt, 95028 Hof
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,808 m²,1.304 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,2 Garagen,"4,17 % inkl. MwSt.",{}
***Einfamilienhaus in sonniger und ruhiger Lage***,1.250.000 €,"Hochdorfer Straße 28,
82278 Althegnenberg, Fürstenfeldbruck (Kreis)",6,201 m²,600 m²,6.219 €/m²,Einfamilienhaus (freistehend),51 m²,2024,4,2,3 Garagen,"3,57% inkl. gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kapitalanlage schönes Dreifamilienhaus am Staufenpark,1.150.000 €,"87534 Oberstaufen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,640 m²,6.970 €/m²,Mehrfamilienhaus,165 m²,sofort,3,3,1 Außenstellplatz,41055,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': ''}"
Neubau - Zwei 4-Parteienhäuser in Thalmassing,3.450.000 €,"93107 Thalmassing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",22,658 m²,1.324 m²,5.243 €/m²,Mehrfamilienhaus,nil,Anfang 2025,nil,nil,8 Carports,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegtes Zweifamilienhaus in traumhafter Lage von Schwabsoien,649.000 €,"86987 Schwabsoien, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,220 m²,623 m²,2.950 €/m²,Mehrfamilienhaus,nil,sofort,6,2,3 Garagen,"3,57% inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Vermietetes, renovierungsbedürftiges Mehrfamilienhaus mit 6 Wohneinheiten",299.000 €,"Schornweisach 2,
91486 Uehlfeld, Neustadt an der Aisch-Bad Windsheim (Kreis)",13,315 m²,589 m²,949 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,3 Stellplätze,"5,95 %","{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Mietobjekt mit 4 Wohnungen,475.000 €,"93437 Furth im Wald, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,425 m²,1.348 m²,1.118 €/m²,Mehrfamilienhaus,nil,nil,8,4,Garage,"3,57 inkl. MwSt.. vom Kaufpreis",{'is24qa-keller-label': ''}
Zweifamilienhaus in Kirchberg im Wald,295.000 €,"94259 Kirchberg im Wald, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,190 m²,872 m²,1.553 €/m²,Mehrfamilienhaus,nil,Nach Vereinbarung!,5,3,1 Garage,"3,57 % incl. MwSt. Käufermaklercourtage.",{'is24qa-keller-label': ''}
DHH mit großem Grundstück für Handwerker Nürnberg-Buchenbühl / Haus kaufen,399.000 €,"Buchenbühl, 90411 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,1.578 m²,3.764 €/m²,Doppelhaushälfte,nil,* Sofort verfügbar,nil,nil,nil,"3,57 % (inkl. Umsatzsteuer), berechnet vom beurkundeten Kaufpreis",{}
BERG-HÖHENRAIN: PROVISIONSFREI-NEUE DOPPELHAUSHÄLFTE MIT GARTEN,1.175.000 €,"82335 Berg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,148 m²,332 m²,7.939 €/m²,Wohnimmobilie (sonstige),52 m²,Nach Vereinbarung,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Großes EFH mit großem Grundstück,895.000 €,"86482 Aystetten, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,163 m²,1.144 m²,5.491 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,Garage,"Provision 2,38 % (inkl. MWSt.)",{}
KHALIL WAKED IMMOBILIEN! Stadthaus sucht neue Eigentümer.,134.950 €,"94094 Rotthalmünster, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,200 m²,145 m²,675 €/m²,nil,nil,Sofort,3,2,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
Freistehendes Einfamilienhaus mit Wohlfühlatmospähre in Altomünster,949.000 €,"85250 Altomünster, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,200 m²,600 m²,4.745 €/m²,Einfamilienhaus (freistehend),nil,nach Rücksprache,nil,2,5 Stellplätze,"3,57% inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Einfamilienhaus in Neufahrn in Niederbayern zu verkaufen!,299.000 €,"84088 Neufahrn in Niederbayern, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,96 m²,561 m²,3.115 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,3 Garagen,"3,57%, inkl. MwSt.",{}
