title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante Doppelhaushälfte mit gemütlichem Garten!,189.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,292 m²,2.100 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großes Einfamilienhaus mit Werkstatt und Ausbaureserve,695.000 €,"76669 Bad Schönborn, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"136,28 m²",1.353 m²,5.100 €/m²,nil,nil,nach Vereinbarung,nil,nil,3 Garagen,"3,57 % inklusive 19 % Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Zuhause zum Wohlfühlen,209.000 €,"72475 Bitz, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,321 m²,2.200 €/m²,Einfamilienhaus (freistehend),nil,01.10.2024,2,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Sanierung oder Neubau? Einfamilienhaus mit Nebengebäuden!,269.000 €,"76703 Kraichtal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"121,74 m²",1.038 m²,2.210 €/m²,Bauernhaus,"524,86 m²",nach Vereinbarung,4,2,2 Garagen,"3,57 % inklusive 19 % Mehrwertsteuer",{'is24qa-gaeste-wc-label': ''}
Großes Zweifamilienhaus mit Garten!,320.000 €,"72364 Obernheim, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,230 m²,624 m²,1.391 €/m²,Mehrfamilienhaus,nil,nil,nil,2,nil,"3,57 % inkl. ges. MwSt.",{}
Zweifamilienhaus auf großem Grundstück mit weiterer Bebauungsmöglichkeit,535.000 €,"76689 Karlsdorf-Neuthard, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,716 m²,3.147 €/m²,Mehrfamilienhaus,nil,ab sofort,6,3,nil,"3,57 % inkl. 19 % Mehrwertsteuer",{'is24qa-keller-label': ''}
Jede Menge Platz für die Familie!,319.000 €,"72458 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,160 m²,445 m²,1.994 €/m²,Einfamilienhaus (freistehend),30 m²,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Renoviertes Einfamilienhaus mit Einliegerwohnung,315.000 €,"72379 Hechingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,151 m²,200 m²,2.086 €/m²,Einfamilienhaus (freistehend),nil,01.11.2023,3,2,nil,"2,678 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Gemütliches Wohnhaus mit großem Garten,295.000 €,"72458 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,90 m²,968 m²,3.278 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. ges. MwSt.",{}
Ihr neues Häuschen mit Garten!,269.000 €,"72458 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,125 m²,514 m²,2.152 €/m²,Einfamilienhaus (freistehend),40 m²,nil,nil,1,1 Garage,"3,57 % inkl. ges. MwSt.",{}
Ihr Einfamilienhaus auf dem Hohberg,269.000 €,"72461 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,121 m²,715 m²,2.223 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Für begabte Handwerker: Bauernhaus mit viel Platz,229.000 €,"72336 Balingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,884 m²,3.368 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
Stadtnah wohnen - Platz für alle - schöner Garten,224.000 €,"72458 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,170 m²,397 m²,1.318 €/m²,Doppelhaushälfte,nil,nil,3,1,1 Garage,"2,98 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Machen Sie dieses Haus zu Ihrem Projekt,198.000 €,"72393 Burladingen, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,130 m²,789 m²,1.523 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,5 Garagen,"3,57 % inkl. ges. MwSt.",{'is24qa-gaeste-wc-label': ''}
