title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Doppelhaushälfte in ruhiger Lage in Vettweiß mit Traumgarten!,Auf Anfrage,"52391 Vettweiß, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"119,23 m²",1.391 m²,nil,Doppelhaushälfte,nil,nil,3,1,4 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger - Mehrfamilienhaus mit Gewerbe und Büro,545.000 €,"Ohligs/Aufderhöhe/Merscheid, 42697 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,316 m²,461 m²,1.725 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
OPEN HOUSE am 23.06. um 15:00 Uhr,Auf Anfrage,"Wittfeldweg 1,
Derne, 44329 Dortmund",10,275 m²,600 m²,nil,Mehrfamilienhaus,325 m²,nil,nil,5,2 Garagen,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freistehendes Einfamilienhaus in sonniger Lage mit großem Garten,298.000 €,"51515 Kürten, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,122 m²,650 m²,2.443 €/m²,nil,100 m²,nach Absprache,2,1,nil,"7.092,40 €","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
*zentral gelegene Kapitalanlage im Mönchengladbacher Westend zu verkaufen*,495.000 €,"Rheydter Straße 16,
Westend, 41065 Mönchengladbach",15,337 m²,146 m²,1.469 €/m²,Mehrfamilienhaus,nil,01.07.2024,nil,4,nil,"17.671,50",{'is24qa-keller-label': ''}
Traumhaftes Zweifamilienhaus in Alfter – Perfekte Lage für Familien und Pendler,835.000 €,"53347 Alfter, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,215 m²,791 m²,3.884 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,4 Stellplätze,"2,5 % exkl. MwSt.",{}
Großzügig Wohnen (242m²) in bester Lage im Kreis – 2086 m² Kaufgrund direkt an der Haard!,895.000 €,"45739 Oer-Erkenschwick, Recklinghausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,242 m²,2.086 m²,3.698 €/m²,Einfamilienhaus (freistehend),250 m²,1.9.2024,3,3,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Familienhaus in MI-Dankersen,298.000 €,"Rechtes Weserufer, 32423 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,300 m²,800 m²,993 €/m²,Mehrfamilienhaus,nil,nil,3,3,3 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
850.000€ kfw70 - 156 m² - 6.0 Zi. Keller Sauna Solar 10kw Speicher Wallbox Fußbodenheizung Kamin,850.000 €,"Rosellen, 41470 Neuss
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,156 m²,245 m²,5.449 €/m²,Doppelhaushälfte,nil,nil,nil,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Geräumiges, preiswertes 20-Zimmer-Spezialgebäude in Monschau",349.000 €,"Eschbachstraße 9,
52156 Monschau, Aachen (Kreis)",20,233 m²,2.015 m²,1.498 €/m²,Besondere Immobilie,233 m²,7.6.2024,5,5,nil,Nein,"{'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kernsarniertes (2021) Reihenendhaus mit 2 Wohnungen in ruhiger stadtnaher Lage,525.000 €,"Strobandstrasse 39,
48653 Coesfeld, Coesfeld (Kreis)",6,150 m²,340 m²,3.500 €/m²,Reiheneckhaus,nil,7.6.2024,4,3,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Eigenheim in ruhiger Lage - perfekt für Familien!',262.500 €,"Herringen, 59077 Hamm
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"105,3 m²",433 m²,2.493 €/m²,Bungalow,nil,Absprache,nil,nil,nil,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus in Wuppertal-Barmen,1.300.000 €,"Barmen, 42283 Wuppertal
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",29,986 m²,446 m²,1.318 €/m²,Mehrfamilienhaus,986 m²,nil,nil,nil,56 Stellplätze,"5,95%",{}
"Moderner Rückzugsort - Einfamilienhaus mit neuwertiger Einliegerwohnung, Pool, Sauna und vieles meh",580.000 €,"48336 Sassenberg, Warendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,229 m²,529 m²,2.533 €/m²,Einfamilienhaus (freistehend),nil,nil,6,2,1 Garage,"3,57 %",{'is24qa-einliegerwohnung-label': ''}
Niederrheinischer Bauernhof mit 2 Stallungen Restaurierung-Sanierungsobjekt in Rheinberg,290.000 €,"Johannes-Laers-Straße 2,
47495 Rheinberg, Wesel (Kreis)",10,220 m²,8.700 m²,1.318 €/m²,Bauernhaus,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
*** Gepflegtes Wohnhaus mit großem Grundstück in Löhne Ort ****,199.000 €,"32584 Löhne, Herford (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,115 m²,1.022 m²,1.730 €/m²,Einfamilienhaus (freistehend),115 m²,Absprache,3,1,1 Garage,"3,57 % (3 % zzgl. Mwst)",{'is24qa-keller-label': ''}
Charmantes Familienhaus mit optionalem Grünland,264.000 €,"32351 Stemwede, Minden-Lübbecke (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,129 m²,1.646 m²,2.047 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,nil,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis",{'is24qa-keller-label': ''}
"5 Zimmer, nahe Zentrum (Wohngebiet)",529.000 €,"51503 Rösrath, Rheinisch-Bergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,243 m²,4.038 €/m²,Reiheneckhaus,48 m²,nil,3,1,2 Carports,"3,57% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
+++TOP-Lage in SG-Aufderhöhe. Ansprechendes Atriumhaus mit viel Potential. Provisionsfrei!+++,579.000 €,"Ohligs/Aufderhöhe/Merscheid, 42699 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,210 m²,305 m²,2.757 €/m²,Besondere Immobilie,110 m²,nach Vereinbarung,2,1,1 Garage,"0,00","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
5 - Familienhaus NEUBAU mit Tiefgarage Baubeginn in kürze Möglich,2.470.000 €,"41812 Erkelenz, Heinsberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,520 m²,800 m²,4.750 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57%",{}
Neubau v. nur 1 Reihenmittel-/ und 1 Reihenendhaus,649.950 €,"Lichtenbroicher Weg 0,
Lichtenbroich, 40472 Düsseldorf",5,150 m²,300 m²,4.333 €/m²,Reihenmittelhaus,nil,nil,4,1,nil,"3,57%",{}
Meerbusch-Osterath NEUBAUVORHABEN v. DHH,679.000 €,"Kaarster Straße 0,
40670 Meerbusch, Neuss (Rhein-Kreis)",5,169 m²,339 m²,4.018 €/m²,Doppelhaushälfte,nil,Nach Fertigstellung,5,2,nil,"3,57%",{'is24qa-gaeste-wc-label': ''}
