title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
POTENTIAL: Zweifamilienhaus mit Baugrundstück in Oberhausen,420.000 €,"68794 Oberhausen-Rheinhausen, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,193 m²,990 m²,2.176 €/m²,Mehrfamilienhaus,nil,nil,3,1,Carport,"4,76%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
ROHDIAMANT: Sanierungsbedürftiges Generationenhaus in Waghäusel-Kirrlach,310.000 €,"68753 Waghäusel, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,146 m²,403 m²,2.123 €/m²,Mehrfamilienhaus,nil,sofort,4,2,1 Garage,"4,76%",{'is24qa-keller-label': ''}
ZENTRALE LAGE: Mehrfamilienhaus in Bruchsal,799.000 €,"76646 Bruchsal, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",12,244 m²,484 m²,3.275 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,nil,3,2 Garagen,"4,76%",{'is24qa-keller-label': ''}
Bungalow mit ELW in ruhiger Lage,660.000 €,"79597 Schallbach, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","6,5",201 m²,752 m²,3.284 €/m²,Bungalow,nil,nach Absprache,4,2,1 Garage,2% zzgl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Birkenfeld ""... Willkommen zu Hause ... "" * Freistehendes 2 Familienhaus in Top Wohnlage! *",480.000 €,"75217 Birkenfeld, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,1.050 m²,2.400 €/m²,Besondere Immobilie,nil,nil,4,nil,2 Garagen,"2,98 % inkl. der gesetzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Großzügiges Wohn- und Geschäftshaus mit etabliertem Bekleidungsfachgeschäft,519.000 €,"76316 Malsch, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,211 m²,381 m²,2.460 €/m²,Wohnimmobilie (sonstige),nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{}
"Handwerker aufgepasst, ein Haus mit vielen Möglichkeiten!",329.000 €,"75056 Sulzfeld, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,141 m²,708 m²,2.333 €/m²,Einfamilienhaus (freistehend),55 m²,nach Vereinbarung,4,2,1 Garage,"3,57 % inkl. der gesetzlichen MwSt.",{'is24qa-keller-label': ''}
Charmante Kapitalanlage in der Altstadt von VS-Villingen! Denkmalgeschütztes Wohn- und Geschäftshaus,549.000 €,"Villingen, 78050 Villingen-Schwenningen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"230,2 m²",114 m²,2.385 €/m²,Mehrfamilienhaus,"41,4 m²",Nach Absprache,4,4,1 Außenstellplatz,"3,57 % inkl. MwSt.",{}
5-Zimmer-Reihenhaus mit Wintergarten in Philippsburg-Rheinsheim,280.000 €,"76661 Philippsburg, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,100 m²,189 m²,2.800 €/m²,Reihenmittelhaus,25 m²,nil,4,1,1 Außenstellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein Haus mit vielen Möglichkeiten!,659.000 €,"Eutingen, 75181 Pforzheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"157,15 m²",1.779 m²,4.193 €/m²,Mehrfamilienhaus,120 m²,sofort,4,2,1 Garage,"3,57 % inkl. der gestzlichen MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
2 Wohnungen + 4 Garagen + Werkstatt in Albstadt-Laufen,525.000 €,"72459 Albstadt, Zollernalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,263 m²,767 m²,1.996 €/m²,Mehrfamilienhaus,250 m²,nach Vereinbarung,5,2,5 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Freistehendes Einfamilienhaus mit großem Grundstück und vielseitigem Garten,479.000 €,"73207 Plochingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,06 m²",883 m²,4.603 €/m²,Einfamilienhaus (freistehend),30 m²,Ab Sofort,3,2,nil,"3,57 % inkl. der gesetzl. MwSt. aus dem notariellen Kaufpreis",{'is24qa-keller-label': ''}
Gepflegtes Haus mit Garten - ruhige Lage in Niefern,498.000 €,"75223 Niefern-Öschelbronn, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,453 m²,4.330 €/m²,Einfamilienhaus (freistehend),49 m²,Sofort,3,1,2 Garagen,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VBU Immobilien - Ruhe pur,325.000 €,"74374 Zaberfeld, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,152 m²,608 m²,2.138 €/m²,Einfamilienhaus (freistehend),nil,vermietet,4,2,1 Außenstellplatz,"3,57 % inkl. MwSt","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
