title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Von Privat - gemütliches EFH in Neulingen - BJ 1998,699.000 €,"75245 Neulingen, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,202 m²,392 m²,3.460 €/m²,Einfamilienhaus (freistehend),53 m²,9.6.2024,5,2,3 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kernsaniertes Mehrfamilienhaus -499qm - 4 Wohneinheiten - Neu 2024,1.799.000 €,"74252 Massenbachhausen, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,499 m²,700 m²,3.605 €/m²,Mehrfamilienhaus,90 m²,1.8.2024,nil,6,5 Stellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Doppelhaushälften im Herzen von Degerloch,880.000 €,"Degerloch (Ortsteil), 70597 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,336 m²,4.000 €/m²,Doppelhaushälfte,nil,Ab sofort bezugsfrei,nil,5,2 Außenstellplätze,nil,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Bestpreisgarantie bei Bien-Zenker -BAUEN SIE IHRE BIEN-ZENKER DOPPELHAUSHÄLFTE,644.000 €,"Sontheim, 74072 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,207 m²,0 m²,3.111 €/m²,Doppelhaushälfte,207 m²,nil,nil,nil,nil,nil,{}
"Mehrfamilienhaus mit 4 Wohneinheiten, Provisionsfrei von Privat, in Massivbauweise an ruhiger Lage",1.550.000 €,"79639 Grenzach-Wyhlen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",14,327 m²,750 m²,4.740 €/m²,Mehrfamilienhaus,nil,nil,9,4,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einfamilienwohnhaus im Herzen von Neckarbischofsheim,199.900 €,"Hauptstraße 50,
74924 Neckarbischofsheim, Rhein-Neckar-Kreis",4,96 m²,410 m²,2.082 €/m²,Einfamilienhaus (freistehend),nil,30.12.2024,1,1,3 Garagen,"2,975","{'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bestpreisgarantie bei Bien-Zenker - Baugrundstück in Heilbronn,613.000 €,"Sontheim, 74072 Heilbronn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,163 m²,0 m²,3.761 €/m²,Einfamilienhaus (freistehend),163 m²,nil,nil,nil,nil,nil,{}
Einfamilienhaus mit Doppelgarage und Keller,780.000 €,"72514 Inzigkofen, Sigmaringen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,205 m²,710 m²,3.805 €/m²,Einfamilienhaus (freistehend),69 m²,12.5.2024,4,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Einfamilienhaus mit Einliegerwohnung, Terrasse und Balkon",545.000 €,"77960 Seelbach, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,170 m²,525 m²,3.206 €/m²,Einfamilienhaus (freistehend),nil,Ab sofort bezugsfrei,nil,2,2 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive und neuwertige 4-Raum-Doppelhaushälfte mit gehobener Innenausstattung in Mönsheim,575.000 €,"71297 Mönsheim, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",154 m²,218 m²,3.734 €/m²,Doppelhaushälfte,152 m²,1.8.2024,4,2,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
