title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
** Freistehendes Mehrfamilienhaus **,450.000 €,"79805 Eggingen, Waldshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,250 m²,400 m²,1.800 €/m²,Mehrfamilienhaus,nil,nach Absprache,4,3,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Familientraum mit Einliegerwohnungen,Auf Anfrage,"88410 Bad Wurzach, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,256 m²,949 m²,nil,Einfamilienhaus (freistehend),nil,nil,10,3,nil,Provision für Käufer: 3 % zzgl. ges. MwSt. vom notariell beurkundeten Verkaufspreis,{}
Doppelhaushälfte am Fuße des Rechberg!,290.000 €,"73529 Schwäbisch Gmünd, Ostalbkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,117 m²,346 m²,2.479 €/m²,Doppelhaushälfte,nil,nach Absprache,3,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Sie haben die Wahl: Mehrgenerationen-, Ein- oder Zweifamlienhaus verkehrsgünstig und ruhig gelegen!",679.000 €,"89179 Beimerstetten, Alb-Donau-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,182 m²,524 m²,3.731 €/m²,Mehrfamilienhaus,153 m²,nil,4,2,2 Außenstellplätze,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis",{}
Behalten Sie Ihr Geld im Auge-Sichere Rendite durch beständige Vermietung!,1.830.000 €,"69412 Eberbach, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",23,"693,57 m²",960 m²,2.639 €/m²,Mehrfamilienhaus,"403,21 m²",nach Absprache,11,8,5 Außenstellplätze,"4,2 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Einfamilienhaus mit Einliegerwohnung und idyllischem Garten,699.000 €,"Woertzstraße 11,
71111 Waldenbuch, Böblingen (Kreis)","9,5",235 m²,1.000 m²,2.974 €/m²,Einfamilienhaus (freistehend),nil,16.4.2024,nil,nil,2 Außenstellplätze,"3,57 % inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Freistehendes Wohnhaus zentral in Vöhringen,340.000 €,"72189 Vöhringen, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,721 m²,1.910 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,nil,"3,57 %","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mdernes Einfamilienhaus mit herrlichem Blick über die Stadt,1.150.000 €,"71540 Murrhardt, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"167,51 m²",1.000 m²,6.865 €/m²,Einfamilienhaus (freistehend),nil,nil,3,1,6 Stellplätze,"2,38 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-gaeste-wc-label': ''}"
"Jede Menge Ausbaureserve! Bauernhaus mit riesiger Scheune, schönem Garten, Gewölbekeller uvw...",549.000 €,"72663 Großbettlingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"139,22 m²",792 m²,3.943 €/m²,Bauernhaus,"334,75 m²",sofort,3,1,Garage,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
"Schaffen Sie neuen Wohnraum: Großes Bauernhaus mit jeder Menge Ausbaureserve, schönem Garten uvm...",549.000 €,"72663 Großbettlingen, Esslingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"139,22 m²",792 m²,3.943 €/m²,Einfamilienhaus (freistehend),"334,75 m²",sofort,3,1,Garage,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Wohn- u. Geschäftshaus in beliebter Einkaufsstraße im Herzen der Innenstadt von Ravensburg,798.000 €,"88212 Ravensburg, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,285 m²,276 m²,2.800 €/m²,nil,242 m²,nil,nil,nil,3 Außenstellplätze,"3,57 %","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Die Wohnlage und der Zustand werden Sie begeistern,540.000 €,"72793 Pfullingen, Reutlingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,106 m²,311 m²,5.094 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,1,1 Garage,"2,975% inkl. Mehrwertsteuer",{'is24qa-keller-label': ''}
Etwas Besonderes! Romantisches Anwesen. Viel Platz. Ihre Chance! Keine Austauschpflicht Heizung!,450.000 €,"72172 Sulz am Neckar, Rottweil (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,244 m²,1.364 m²,1.844 €/m²,Einfamilienhaus (freistehend),60 m²,nil,5,2,2 Garagen,"4,165% inkl. MwSt. (3,5% netto zzgl. 19% MwSt). Siehe Details und Konditionen in der Beschreibung.",{'is24qa-keller-label': ''}
Sichern Sie Ihre Altersversorgung! Jetzt!,699.000 €,"68789 Sankt Leon-Rot, Rhein-Neckar-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,235 m²,329 m²,2.974 €/m²,Mehrfamilienhaus,85 m²,sofort,nil,3,4 Stellplätze,"4,76% inkl. 19% MwSt. vom notariellen Kaufpreis.","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
73207 Plochingen: Freistehendes Einfamilienhaus mit großem Garten / zentrumsnah / 2 Balkone / FREI,460.000 €,"Wiesbrunnenstraße xx,
73207 Plochingen, Esslingen (Kreis)","3,5",105 m²,313 m²,4.381 €/m²,Einfamilienhaus (freistehend),nil,sofort,2,2,nil,"3,57% (inkl. 19% MwSt) als Nachweisprovision aus dem notariell beurkundeten Kaufpreis",{}
"Vaihingen/Enz-Aurich, freistehendes Zweifamilienhaus in ruhiger Sackgasse gelegen",398.000 €,"71665 Vaihingen an der Enz, Ludwigsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,146 m²,489 m²,2.726 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,2,2 Garagen,"4,76 % inkl. MwSt",{}
