title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Einfamilienwohnhaus mit Halle und Garagen,495.000 €,"97247 Eisenheim, Würzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,222 m²,1.199 m²,2.230 €/m²,Einfamilienhaus (freistehend),nil,sofort,nil,nil,4 Garagen,"3,57 % Courtage inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Erhaltenswertes großes Bauernhaus im Ortskern,245.000 €,"Obere Dorfstr. 1,
86673 Zusamaltheim, Dillingen an der Donau (Kreis)",8,350 m²,780 m²,700 €/m²,Besondere Immobilie,nil,sofort,3,11,1 Stellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Wohnidylle für Ihre Familie ... Zweifamilienhaus mit großem Grundstück,645.000 €,"Trierer Straße, 90469 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,166 m²,786 m²,3.886 €/m²,Mehrfamilienhaus,80 m²,nach Vereinbarung,nil,nil,nil,"2,38 % inkl. ges. MwSt. aus dem Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Tradition trifft Moderne Liebevoll renovierte Doppelhaushälfte,395.000 €,"91486 Uehlfeld, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,192 m²,256 m²,2.057 €/m²,Doppelhaushälfte,247 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
Charmant und vielfältig Traumhaftes Doppel mit Nebengebäude und gewerblicher Nutzungsoption,468.000 €,"91486 Uehlfeld, Neustadt an der Aisch-Bad Windsheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,146 m²,744 m²,3.205 €/m²,Doppelhaushälfte,104 m²,nach Vereinbarung,nil,nil,nil,"3,57 % inkl. ges. MwSt. aus dem Kaufpreis",{}
17 Fach Rendite MFH + Bauplatz in 2 Rahe mit Baugenehmigung für DH!Ohne Provison!,469.000 €,"63877 Sailauf, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,207 m²,710 m²,2.266 €/m²,Mehrfamilienhaus,150 m²,nil,11,4,6 Garagen,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zweifamilienhaus mit großem Entwicklungs- und Nutzungspotential in bester Innerstädtischer Lage,425.000 €,"Augsburger Straße 13,
86470 Thannhausen, Günzburg (Kreis)",11,254 m²,448 m²,1.673 €/m²,Mehrfamilienhaus,"311,5 m²",nil,nil,4,1 Garage,"Die Courtage i.H.v. 3,57 % inkl. MwSt. ist bei Kaufvertragsabschluss verdient und fällig.",{}
Ein- oder Zweifamilienhaus?,399.000 €,"Lengfeld, 97076 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,124 m²,378 m²,3.218 €/m²,Mehrfamilienhaus,62 m²,vermietet,4,2,3 Außenstellplätze,"3,57 % Provision inkl. MwSt.",{}
GROßZÜGIGES FAMILIENHAUS ZWISCHEN MÜNCHEN UND TEGERNSEE,1.730.000 €,"83627 Warngau, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,280 m²,680 m²,6.179 €/m²,Einfamilienhaus (freistehend),140 m²,nach Absprache,4,3,4 Außenstellplätze,"1,785% inklusive gesetzl. Mehrwertsteuer","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Wunderschöne 5-Zimmer-Villa mit gehobener Innenausstattung zum Kauf in Augsburg,893.000 €,"Bärenkeller, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,155 m²,670 m²,5.761 €/m²,Villa,148 m²,12.1.2024,4,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
