title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Junges Haus am Landschaftsschutzgebiet,299.000 €,"52391 Vettweiß, Düren (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,287 m²,2.600 €/m²,Reihenmittelhaus,nil,7.2024,3,1,2 Garagen,"2,38 % inkl. MwSt.",{'is24qa-gaeste-wc-label': ''}
Einfamilienhaus mit Charme und großem Grundstück,430.000 €,"Dellbrück, 51069 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,602 m²,5.181 €/m²,Einfamilienhaus (freistehend),50 m²,nil,2,1,Carport,3.57 % inkl. MwSt.,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Der Traum vom Landleben! 2-Familien-Hofanlage auf traumhaft schönem Grundstück!,589.000 €,"Vennikel, 47447 Moers
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"183,45 m²",4.490 m²,3.211 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,4,2,nil,3%,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Ihr Eigenheim in Zentrumsnähe - Saniertes Einfamiliehaus mit großem Grundstück...,334.950 €,"Rodenbeck, 32429 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,115 m²,909 m²,2.913 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
NIESEN IMMOBILIEN - Vermietetes Mehrfamilienhaus in Köln Rath/Heumar,865.000 €,"Maarstraße 7,
Rath/Heumar, 51107 Köln",10,274 m²,174 m²,3.157 €/m²,Mehrfamilienhaus,43 m²,nil,nil,nil,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
5-Zimmer-Doppelhaushälfte in ruhiger Lage von Hardterbroich-Pesch,375.000 €,"Hardterbroich-Pesch, 41065 Mönchengladbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,450 m²,2.698 €/m²,Doppelhaushälfte,nil,nach Absprache,4,2,1 Garage,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus mit 8 Wohneinheiten für Kapitalanleger,625.000 €,"41751 Viersen, Viersen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",16,428 m²,"620,5 m²",1.460 €/m²,Mehrfamilienhaus,80 m²,Nach Absprache,12,8,nil,"3,57%","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Perfekte Balance zwischen Wohnkomfort und geschäftlicher Präsenz: Haus im Zentrum von Hückeswagen,279.000 €,"42499 Hückeswagen, Oberbergischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"161,52 m²",122 m²,1.727 €/m²,nil,nil,nil,nil,nil,nil,"3,57% inklusive MwSt.",{}
Geschmack und Stil vereint in bester Lage von Odendorf!,495.000 €,"53913 Swisttal, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,178 m²,584 m²,2.781 €/m²,Doppelhaushälfte,nil,nach Vereinbarung,3,2,nil,"3,57%",{'is24qa-keller-label': ''}
Zwei Häuser zum Preis von Einem - Doppelhaushälfte mit Anbau...,249.000 €,"Rodenbeck, 32429 Minden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"158,04 m²",445 m²,1.576 €/m²,Doppelhaushälfte,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Hier haben Sie viele Möglichkeiten: Wohn- & Geschäftshaus mit ehem. Kneipe,199.000 €,"32676 Lügde, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",20,241 m²,1.128 m²,826 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung,12,6,3 Stellplätze,"3,57 % inkl. ges. MwSt.",{}
Mitten im Zentrum! Wohn- und Geschäftshaus in exklusiver Lage.,695.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",25,430 m²,983 m²,1.616 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Platz für zwei Generationen - Zweifamilienhaus...gepflegt und ruhig gelegen,298.000 €,"32791 Lage, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,213 m²,724 m²,1.399 €/m²,Mehrfamilienhaus,nil,kurzfristig,nil,3,6 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"*1-2 Fam.-Haus* großer Garten, teilsaniert in stadtnaher Wohnlage",335.000 €,"32758 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"137,03 m²",795 m²,2.445 €/m²,Einfamilienhaus (freistehend),80 m²,kurzfristig,4,2,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-einliegerwohnung-label': ''}"
Charmantes Bauernhaus mit Anbau - viel Fläche im Altbau sucht neuen Glanz..,259.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,"249,4 m²",1.338 m²,1.038 €/m²,Mehrfamilienhaus,255 m²,nach Vereinbarung,nil,nil,5 Stellplätze,"3,57 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
"Großzügiges, ansprechendes Wohnhaus mit sehr schönem Grundstück…",329.000 €,"32805 Horn-Bad Meinberg, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,214 m²,902 m²,1.537 €/m²,Einfamilienhaus (freistehend),nil,Nach Vereinbarung,7,4,3 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Einfamilienhaus in erstklassiger, ruhiger und stadtnaher Wohnlage",490.000 €,"32756 Detmold, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"155,46 m²",803 m²,3.152 €/m²,Einfamilienhaus (freistehend),81 m²,kurzfristig,4,3,4 Stellplätze,"2,975 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Ein echtes Liebhaberstück - charmante Altbau-Stadtvilla in begehrter Lage,365.000 €,"32657 Lemgo, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",11,"241,42 m²",848 m²,1.512 €/m²,Villa,nil,kurzfristig,nil,2,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit zusätzlichem Baugrundstück in ruhigem Umfeld...,189.000 €,"32694 Dörentrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",13,270 m²,1.229 m²,700 €/m²,Mehrfamilienhaus,nil,kurzfristig,nil,nil,1 Garage,"4,76 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Ein neues Zuhause: Großzügiges Einfamilienhaus in zentraler Lage..,148.000 €,"32683 Barntrup, Lippe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,310 m²,822 €/m²,Einfamilienhaus (freistehend),nil,nach Vereinbarung,3,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
