title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
KILIAN IMMOBILIEN! TRAUM 2-PARTEIEN-HAUS ALS DOPPELHAUS AUS 2016 MIT 198 M² WFL IN KAMMERSTEIN! EBK,895.000 €,"91126 Kammerstein, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,198 m²,602 m²,4.520 €/m²,Mehrfamilienhaus,80 m²,ab Juli 2024,4,2,2 Garagen,"Käuferprovision in Höhe von 3,57 % inkl. 19% MwSt.",{'is24qa-vermietet-label': ''}
Denkmalgeschütztes Fachwerkhaus mit 3 Etagen in 1a-Lage,510.000 €,"Sattlertorstraße 19,
91301 Forchheim, Forchheim (Kreis)",8,182 m²,158 m²,2.802 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvoll in Bestlage!,899.000 €,"Wolkersdorf, 91126 Schwabach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,225 m²,1.227 m²,3.996 €/m²,Villa,230 m²,nil,3,2,2 Garagen,"2,95 % inkl. ges. MwSt.",{'is24qa-keller-label': ''}
Ich bin perfekt für die ganze Familie,350.000 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"152,1 m²",686 m²,2.301 €/m²,Einfamilienhaus (freistehend),"70,48 m²",nach Vereinbarung,3,1,2 Stellplätze,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Eine Perle in der Stadt, Bungalow mit ELW und gr. Garten!",590.000 €,"84130 Dingolfing, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,880 m²,3.278 €/m²,Bungalow,nil,nach Absprache,3,2,Carport,"3,57",{'is24qa-keller-label': ''}
Großzügiges Einfamilienhaus (mit separater Wohnung im DG) mit großem Garten in idyllischer Lage,485.000 €,"63825 Schöllkrippen, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,220 m²,1.480 m²,2.205 €/m²,Einfamilienhaus (freistehend),118 m²,nil,nil,nil,3 Stellplätze,"7,14% inkl. 19% MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mehrfamilienhaus mit 3 Einheiten in Amberg,375.000 €,"Kernstadt, 92224 Amberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,182 m²,310 m²,2.060 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt.",{'is24qa-vermietet-label': ''}
Einfamilienhaus mit Keller - Tiny (107 m² Nutzfläche) - 2 Stellplätze - KFW 40,359.000 €,"84187 Weng, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,72 m²,220 m²,4.986 €/m²,Einfamilienhaus (freistehend),107 m²,01.05.2025,nil,1,2 Außenstellplätze,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienhaus-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Erschwingliche, heimelige DHH mit extra großen Garten",535.000 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,452 m²,4.115 €/m²,Doppelhaushälfte,46 m²,sofort,3,1,2 Garagen,"3,57 % inkl. MwSt.",{'is24qa-keller-label': ''}
"Reiheneckhaus nähe Landesgartenschau 2024, Billardzimmer, Bar und kleinem Garten",Auf Anfrage,"85551 Kirchheim bei München, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,132 m²,180 m²,nil,Reiheneckhaus,66 m²,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
