title,price,address,rooms,living_space,property_area,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gründerzeit-Denkmalimmobilie, ca. 450-480m² Wfl.,4-5 ETWs, Aufteilung als MFH/Bürovilla denkbar",1.299.000 €,"Weststadt, 53115 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",19,485 m²,331 m²,2.678 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,nil,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stilvolles Einfamilienhaus mit sep. Einliegerwohnung in Top-Lage (Schalksmühle-Heedfeld),399.000 €,"58579 Schalksmühle, Märkischer Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,265 m²,607 m²,1.506 €/m²,Einfamilienhaus (freistehend),nil,nil,nil,3,Garage,"3,57 inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Schönes Zweifamilienhaus zu verkaufen mit 1% Zinsen !!,850.000 €,"50169 Kerpen, Rhein-Erft-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"245,82 m²",989 m²,3.458 €/m²,Mehrfamilienhaus,219 m²,nil,4,2,2 Garagen,"3,57 % inkl. 19 % MwSt.","{'is24qa-keller-label': '', 'is24qa-einliegerwohnung-label': ''}"
Angenehme Waldrandnähe! Großes Einfamilienhaus oder 2 Wohnungen?,795.000 €,"Friesdorf, 53175 Bonn
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,272 m²,497 m²,2.923 €/m²,nil,nil,nil,nil,3,nil,"Der vom Käufer zu zahlende Provisionsanteil beträgt 3,57 % inklusive MwSt berechnet vom Kaufpreis","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Interessantes Mehrfamilienhaus in Duisburg-Marxloh mit Anbau,749.000 €,"Marxloh, 47169 Duisburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",18,"590,41 m²",550 m²,1.269 €/m²,Mehrfamilienhaus,nil,sofort,nil,nil,nil,"4,76% des Kaufpreis inkl. 19% MwSt.",{'is24qa-keller-label': ''}
Altbauperle mit viel Potential in Jüchen,299.000 €,"41363 Jüchen, Neuss (Rhein-Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",8,153 m²,627 m²,1.954 €/m²,Einfamilienhaus (freistehend),nil,nil,4,2,nil,"3,57","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
VALUE for MONEY ! nur rd. 1.125 Euro/qm ! Wohn- & Geschäftshaus! 10 Jahres Anker-Mietvertrag neu!,1.180.000 €,"Styrum, 45476 Mülheim an der Ruhr
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",10,1.048 m²,1.099 m²,1.126 €/m²,Mehrfamilienhaus,nil,nil,nil,nil,14 Außenstellplätze,"3,57 % des Kaufpreises (inkl. ges. MwSt.)","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Großzügiges Einfamilienhaus auf einem 807m² großem Grundstück in beliebter, ruhiger Lage",495.000 €,"59494 Soest, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"188,22 m²",807 m²,2.630 €/m²,Einfamilienhaus (freistehend),nil,sofort,5,2,1 Garage,"2,98",{'is24qa-gaeste-wc-label': ''}
Zweifamilienhaus mit Garage in Bad Westernkotten!,390.000 €,"59597 Erwitte, Soest (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",9,200 m²,889 m²,1.950 €/m²,Mehrfamilienhaus,nil,nach Vereinbarung!,7,2,nil,"4,76 % inkl. MwSt. vom Kaufpreis",{'is24qa-keller-label': ''}
"***Handwerker aufgepasst, Ein- bis Zweifamilienhaus in Oeventrop-Glösingen***",229.000 €,"Oberglösinger Str. 68,
59823 Arnsberg, Hochsauerlandkreis",7,169 m²,802 m²,1.355 €/m²,Einfamilienhaus (freistehend),nil,nil,3,2,1 Garage,"3,57 % des Kaufpreises inkl. MwSt.",{'is24qa-keller-label': ''}
